-2.184518575668334961e-01,-2.857370376586914062e-01
-3.004480600357055664e-01,-2.941216230392456055e-01
-1.604148149490356445e-01,-2.426782846450805664e-01
3.082828521728515625e-01,1.810890436172485352e-01
2.933322191238403320e-01,6.845128536224365234e-02
9.306550025939941406e-03,2.404519319534301758e-01
1.468176841735839844e-01,3.077294826507568359e-01
2.919733524322509766e-01,2.881252765655517578e-01
-1.642524003982543945e-01,-1.910777091979980469e-01
1.131464242935180664e-01,1.887269020080566406e-01
-1.375790834426879883e-01,-2.903096675872802734e-01
-1.190029382705688477e-01,-3.525048494338989258e-01
-1.121451854705810547e-01,-2.818349599838256836e-01
-2.868585586547851562e-01,-2.179846763610839844e-01
2.351560592651367188e-01,1.785409450531005859e-01
2.704968452453613281e-01,1.752380132675170898e-01
6.006920337677001953e-02,2.613751888275146484e-01
3.312275409698486328e-01,1.614005565643310547e-01
-2.260168790817260742e-01,-2.329413890838623047e-01
-2.654320001602172852e-01,-2.055497169494628906e-01
2.940628528594970703e-01,2.599861621856689453e-01
2.637596130371093750e-01,1.056939363479614258e-01
-3.826829195022583008e-01,-1.880058050155639648e-01
-2.539489269256591797e-01,-1.846324205398559570e-01
2.240980863571166992e-01,3.179752826690673828e-01
-2.357935905456542969e-01,-2.871985435485839844e-01
-1.984173059463500977e-01,-2.162669897079467773e-01
-2.365394830703735352e-01,-3.217427730560302734e-01
-1.226977109909057617e-01,-2.295519113540649414e-01
-1.159502267837524414e-01,-1.456035375595092773e-01
-2.521992921829223633e-01,-1.865229606628417969e-01
-8.867383003234863281e-02,-2.038784027099609375e-01
-3.100291490554809570e-01,-2.423942089080810547e-01
1.414748430252075195e-01,1.759260892868041992e-01
-3.378390073776245117e-01,-1.797407865524291992e-01
-2.613081932067871094e-01,-2.751988172531127930e-01
9.966170787811279297e-02,2.222394943237304688e-01
2.540209293365478516e-01,1.876792907714843750e-01
8.829081058502197266e-02,3.263798952102661133e-01
-3.102458715438842773e-01,-2.896666526794433594e-01
-9.529769420623779297e-02,-3.523371219635009766e-01
3.268355131149291992e-01,2.713335752487182617e-01
3.173875808715820312e-01,2.709394693374633789e-01
3.119534254074096680e-01,3.293832540512084961e-01
-2.194746732711791992e-01,-3.408885002136230469e-01
-2.334059476852416992e-01,-3.093762397766113281e-01
2.402156591415405273e-01,2.617409229278564453e-01
2.484620809555053711e-01,2.033455371856689453e-01
-2.230364084243774414e-01,-2.013224363327026367e-01
9.427607059478759766e-02,3.032554388046264648e-01
-2.283234596252441406e-01,-3.426228761672973633e-01
-1.465775966644287109e-01,-2.789032459259033203e-01
-1.558229923248291016e-01,-3.351778984069824219e-01
3.001148700714111328e-01,1.074627637863159180e-01
-1.751869916915893555e-01,-1.862866878509521484e-01
2.748992443084716797e-01,3.983306884765625000e-02
-3.574689626693725586e-01,-1.345266103744506836e-01
-1.390147209167480469e-01,-2.711681127548217773e-01
-1.867204904556274414e-01,-2.597270011901855469e-01
-2.836998701095581055e-01,-1.970825195312500000e-01
4.877221584320068359e-02,3.047753572463989258e-01
3.414262533187866211e-01,2.532976865768432617e-01
2.191178798675537109e-01,2.205234766006469727e-01
2.244021892547607422e-01,1.058301925659179688e-01
-3.134326934814453125e-01,-1.944656372070312500e-01
-1.697410345077514648e-01,-2.274277210235595703e-01
2.801861763000488281e-01,6.225991249084472656e-02
1.239318847656250000e-01,3.340604305267333984e-01
6.377613544464111328e-02,2.900075912475585938e-01
1.638743877410888672e-01,2.560052871704101562e-01
-3.039216995239257812e-01,-1.314296722412109375e-01
-3.466118574142456055e-01,-1.051796674728393555e-01
1.765570640563964844e-01,2.207400798797607422e-01
2.569395303726196289e-01,1.631481647491455078e-01
2.723236083984375000e-01,5.635213851928710938e-02
2.881914377212524414e-01,6.644153594970703125e-02
2.873297929763793945e-01,1.450366973876953125e-01
-3.067227602005004883e-01,-1.272423267364501953e-01
1.579325199127197266e-01,2.430057525634765625e-01
3.503812551498413086e-01,2.348700761795043945e-01
