2.262092977762222290e-01,2.566809952259063721e-01
2.385892421007156372e-01,2.740991711616516113e-01
2.449155300855636597e-01,2.422323822975158691e-01
-2.516500353813171387e-01,-2.391977757215499878e-01
-2.907718122005462646e-01,-1.852877736091613770e-01
1.336545497179031372e-01,2.597536742687225342e-01
-2.861417531967163086e-01,-1.826771795749664307e-01
2.144298702478408813e-01,2.726524174213409424e-01
-2.698357105255126953e-01,-1.663469672203063965e-01
-2.343754768371582031e-01,-2.509506344795227051e-01
-2.742758691310882568e-01,-2.194056808948516846e-01
2.110677808523178101e-01,2.729344964027404785e-01
-2.043729722499847412e-01,-2.780458331108093262e-01
-2.199527472257614136e-01,-2.399099022150039673e-01
1.457502990961074829e-01,2.754555344581604004e-01
-1.316513717174530029e-01,-2.582967877388000488e-01
2.801102697849273682e-01,1.198898553848266602e-01
-2.895242273807525635e-01,-1.126547455787658691e-01
2.330935448408126831e-01,2.750294208526611328e-01
1.534726023674011230e-01,2.801174223423004150e-01
8.926723152399063110e-02,-3.819328248500823975e-01
2.921774387359619141e-01,1.582150459289550781e-01
-2.743583619594573975e-01,-2.291655391454696655e-01
2.854748666286468506e-01,1.326067596673965454e-01
-1.303532719612121582e-01,-2.682605385780334473e-01
2.323506623506546021e-01,2.550702095031738281e-01
2.172925919294357300e-01,2.588200271129608154e-01
-2.218543887138366699e-01,-2.754457294940948486e-01
-2.330776005983352661e-01,-2.567082941532135010e-01
-2.883066833019256592e-01,-1.912401169538497925e-01
2.777636051177978516e-01,1.500439345836639404e-01
2.327934801578521729e-01,2.536960244178771973e-01
-2.510561347007751465e-01,-2.505346238613128662e-01
2.697053849697113037e-01,1.579283326864242554e-01
2.301041930913925171e-01,2.592010498046875000e-01
-1.698509305715560913e-01,-2.809738516807556152e-01
-2.796862423419952393e-01,-1.800107806921005249e-01
2.885918617248535156e-01,1.590164750814437866e-01
2.638223767280578613e-01,1.347377896308898926e-01
-2.838076651096343994e-01,-1.738523691892623901e-01
-2.507386505603790283e-01,-2.175655066967010498e-01
1.952459067106246948e-01,2.713654339313507080e-01
2.542074620723724365e-01,2.068508416414260864e-01
-1.448976248502731323e-01,-2.816921770572662354e-01
2.214526981115341187e-01,2.487354129552841187e-01
-2.383958697319030762e-01,-2.417337745428085327e-01
