-2.730319797992706299e-01,-1.213589906692504883e-01
-2.681880295276641846e-01,-2.061284631490707397e-01
2.407889515161514282e-01,2.699599564075469971e-01
2.177869975566864014e-01,2.525631189346313477e-01
-2.273072600364685059e-01,-2.520648241043090820e-01
-1.592114865779876709e-01,-2.763846218585968018e-01
-2.715378701686859131e-01,-1.504617631435394287e-01
-2.704197764396667480e-01,-2.374272495508193970e-01
-1.275210529565811157e-01,-2.376676648855209351e-01
-2.851418852806091309e-01,-1.563763469457626343e-01
2.809311747550964355e-01,1.490403413772583008e-01
-2.716238796710968018e-01,-1.641555726528167725e-01
-1.112959235906600952e-01,-2.762207388877868652e-01
-1.963814795017242432e-01,-2.800638675689697266e-01
-2.383223623037338257e-01,-2.805794179439544678e-01
-1.595007926225662231e-01,-2.980713248252868652e-01
7.845949381589889526e-02,2.370927780866622925e-01
-2.676390707492828369e-01,-2.294260412454605103e-01
1.631263792514801025e-01,2.619990706443786621e-01
2.643587291240692139e-01,1.071438640356063843e-01
2.766275405883789062e-01,2.237568795680999756e-01
-1.686202436685562134e-01,-2.888124287128448486e-01
-2.000924050807952881e-01,-2.559236586093902588e-01
2.140655666589736938e-01,2.702092826366424561e-01
-1.832488924264907837e-01,-2.877872288227081299e-01
1.434054374694824219e-01,2.737956643104553223e-01
2.611620128154754639e-01,1.323240697383880615e-01
-2.678679823875427246e-01,-1.367774158716201782e-01
1.736228764057159424e-01,2.686134278774261475e-01
-2.673793137073516846e-01,-2.489049434661865234e-01
2.560054659843444824e-01,2.588143050670623779e-01
-1.186017394065856934e-01,-2.538547515869140625e-01
2.886261641979217529e-01,1.285906881093978882e-01
-2.526757419109344482e-01,-2.646164894104003906e-01
2.669489979743957520e-01,1.239744201302528381e-01
2.257060408592224121e-01,2.492919415235519409e-01
2.857511043548583984e-01,1.899441182613372803e-01
2.656072974205017090e-01,1.359924674034118652e-01
2.755287289619445801e-01,2.299467921257019043e-01
-1.970384865999221802e-01,-2.812728285789489746e-01
-2.756406068801879883e-01,-2.335075289011001587e-01
2.197762429714202881e-01,2.655714452266693115e-01
2.280441969633102417e-01,2.612965106964111328e-01
2.685164511203765869e-01,2.319325357675552368e-01
2.769969403743743896e-01,1.963376402854919434e-01
2.831905484199523926e-01,1.364662647247314453e-01
2.741952240467071533e-01,1.522592455148696899e-01
-2.632861733436584473e-01,-2.100336551666259766e-01
2.538472115993499756e-01,1.243086084723472595e-01
2.802959084510803223e-01,1.181843727827072144e-01
-2.781978845596313477e-01,-2.050952762365341187e-01
2.581464350223541260e-01,1.198408529162406921e-01
2.306541651487350464e-01,2.364825606346130371e-01
-2.362560033798217773e-01,-2.416860163211822510e-01
-2.251629084348678589e-01,-2.522276043891906738e-01
2.508753836154937744e-01,2.538083493709564209e-01
-2.323896884918212891e-01,-2.651921212673187256e-01
2.601634562015533447e-01,2.052960246801376343e-01
2.421801537275314331e-01,9.280101209878921509e-02
-2.621633708477020264e-01,-1.013145223259925842e-01
-2.608565390110015869e-01,-1.409462690353393555e-01
2.246764749288558960e-01,2.618123590946197510e-01
1.875047534704208374e-01,2.822949290275573730e-01
1.751239746809005737e-01,2.568744719028472900e-01
2.425657212734222412e-01,2.622540593147277832e-01
2.251894026994705200e-01,2.696667611598968506e-01
-1.176897063851356506e-01,-2.486912906169891357e-01
2.778261601924896240e-01,1.438011378049850464e-01
-1.432346850633621216e-01,-2.739687860012054443e-01
-2.543777823448181152e-01,-2.374859303236007690e-01
-2.731243669986724854e-01,-2.341644316911697388e-01
2.723936736583709717e-01,1.475507318973541260e-01
-1.843602806329727173e-01,-2.732741832733154297e-01
-1.514494717121124268e-01,-2.665724754333496094e-01
2.590104341506958008e-01,2.308269590139389038e-01
2.870814204216003418e-01,1.359982490539550781e-01
-2.347734719514846802e-01,-8.835621923208236694e-02
-2.489990144968032837e-01,-2.588658630847930908e-01
2.582789957523345947e-01,2.254075556993484497e-01
-2.569427788257598877e-01,-2.335897535085678101e-01
2.623893022537231445e-01,1.378345638513565063e-01
-1.087951809167861938e-01,-2.716772556304931641e-01
-2.769307494163513184e-01,-1.918823570013046265e-01
1.728594750165939331e-01,2.794443964958190918e-01
-2.671002447605133057e-01,-2.237071692943572998e-01
2.627278268337249756e-01,1.575952172279357910e-01
-2.794728875160217285e-01,-1.515949219465255737e-01
2.839933335781097412e-01,2.339445501565933228e-01
2.666270136833190918e-01,1.146017685532569885e-01
1.338676065206527710e-01,2.929423749446868896e-01
2.827117443084716797e-01,2.086990028619766235e-01
1.158876717090606689e-01,2.612426877021789551e-01
-2.270131260156631470e-01,-2.794968783855438232e-01
2.804956138134002686e-01,1.684650182723999023e-01
2.680710256099700928e-01,2.492710202932357788e-01
1.908873617649078369e-01,2.256570011377334595e-01
2.561960816383361816e-01,2.603135406970977783e-01
-2.608822286128997803e-01,-1.503386944532394409e-01
2.767181992530822754e-01,1.840535998344421387e-01
2.617221176624298096e-01,2.215221226215362549e-01
1.533412337303161621e-01,2.650974094867706299e-01
-1.290473192930221558e-01,-2.453793585300445557e-01
2.856124937534332275e-01,2.002078443765640259e-01
2.488449960947036743e-01,2.393524050712585449e-01
-2.667894363403320312e-01,-2.331131696701049805e-01
-2.386216968297958374e-01,-2.223894298076629639e-01
2.643762528896331787e-01,2.551564574241638184e-01
2.191161662340164185e-01,2.626720070838928223e-01
-2.202216088771820068e-01,-2.675464153289794922e-01
2.654657661914825439e-01,2.177918404340744019e-01
2.172534018754959106e-01,2.779764533042907715e-01
2.717381715774536133e-01,1.388432979583740234e-01
2.749485373497009277e-01,2.171102315187454224e-01
1.811178177595138550e-01,2.759994566440582275e-01
1.709910035133361816e-01,2.931550145149230957e-01
-2.502140998840332031e-01,-1.138425469398498535e-01
1.643345057964324951e-01,2.734508514404296875e-01
-2.672001719474792480e-01,-1.337932497262954712e-01
2.400444298982620239e-01,2.561506628990173340e-01
1.407580822706222534e-01,2.752560973167419434e-01
1.861096322536468506e-01,3.055458068847656250e-01
-1.679980605840682983e-01,-2.797614634037017822e-01
-9.753908962011337280e-02,-1.748713403940200806e-01
2.746651768684387207e-01,2.049668580293655396e-01
1.809057444334030151e-01,2.811461389064788818e-01
-1.209207922220230103e-01,-2.570083439350128174e-01
1.112273409962654114e-01,2.317085415124893188e-01
-2.559172213077545166e-01,-2.550163269042968750e-01
-2.724916636943817139e-01,-1.784834563732147217e-01
-2.317847162485122681e-01,-2.482608258724212646e-01
2.167143523693084717e-01,2.455440908670425415e-01
1.641719341278076172e-01,2.720850706100463867e-01
2.035017609596252441e-01,2.682429254055023193e-01
2.352739423513412476e-01,2.719010114669799805e-01
2.260817438364028931e-01,1.752113103866577148e-01
2.614943981170654297e-01,2.367825508117675781e-01
1.250348389148712158e-01,2.617456614971160889e-01
1.727801412343978882e-01,2.799520790576934814e-01
-2.878674566745758057e-01,-1.746955215930938721e-01
1.746286898851394653e-01,2.519159018993377686e-01
2.605176866054534912e-01,2.543966770172119141e-01
-2.651149928569793701e-01,-1.931847333908081055e-01
-2.728059589862823486e-01,-1.541322767734527588e-01
2.136827856302261353e-01,2.722783684730529785e-01
1.107584014534950256e-01,2.365988045930862427e-01
1.703434735536575317e-01,2.723250687122344971e-01
1.925395876169204712e-01,2.918854057788848877e-01
-2.590142190456390381e-01,-2.369889914989471436e-01
-1.828273832798004150e-01,-2.767342925071716309e-01
-2.872151434421539307e-01,-1.816621571779251099e-01
2.536453604698181152e-01,1.183663234114646912e-01
2.793691754341125488e-01,1.655370742082595825e-01
-1.615943163633346558e-01,-2.754516601562500000e-01
-2.606649696826934814e-01,-1.082270592451095581e-01
2.133874595165252686e-01,2.808974385261535645e-01
2.763865292072296143e-01,1.479303240776062012e-01
-5.263719558715820312e-01,8.192965388298034668e-02
-1.673132330179214478e-01,-2.685040235519409180e-01
1.046851649880409241e-01,2.466739565134048462e-01
1.513801217079162598e-01,2.666519582271575928e-01
-1.247129291296005249e-01,-2.710202634334564209e-01
2.007770687341690063e-01,2.937029302120208740e-01
2.047950923442840576e-01,2.710614800453186035e-01
2.686113715171813965e-01,1.210907027125358582e-01
-2.460588961839675903e-01,-1.177181899547576904e-01
-2.643535435199737549e-01,-1.272514462471008301e-01
-2.762593030929565430e-01,-1.953607201576232910e-01
2.871005237102508545e-01,1.178629025816917419e-01
-2.052497565746307373e-01,-2.534246444702148438e-01
2.687027454376220703e-01,1.745816320180892944e-01
1.696785688400268555e-01,2.884832918643951416e-01
-2.004985809326171875e-01,-2.662557363510131836e-01
2.805401384830474854e-01,1.834245622158050537e-01
2.703111767768859863e-01,1.076827496290206909e-01
2.932074666023254395e-01,1.951495558023452759e-01
1.586606353521347046e-01,2.679950296878814697e-01
-1.658397316932678223e-01,-2.869215607643127441e-01
-4.067570865154266357e-01,6.008642166852951050e-02
-2.118852734565734863e-01,-2.680644392967224121e-01
-2.434569001197814941e-01,-2.083367258310317993e-01
-1.389285922050476074e-01,-2.669914960861206055e-01
-1.470511108636856079e-01,-2.843147814273834229e-01
-2.680165171623229980e-01,-1.545835137367248535e-01
2.683971822261810303e-01,1.197017729282379150e-01
-1.363171786069869995e-01,-2.598410546779632568e-01
2.419157624244689941e-01,1.153312921524047852e-01
2.539226114749908447e-01,2.744130790233612061e-01
2.596206068992614746e-01,1.125882714986801147e-01
2.262848764657974243e-01,2.585615217685699463e-01
2.933916151523590088e-01,1.874174177646636963e-01
-1.876825094223022461e-01,-2.730945944786071777e-01
1.344794332981109619e-01,2.662757933139801025e-01
-2.553462088108062744e-01,-1.720090061426162720e-01
-2.582385540008544922e-01,-1.052654087543487549e-01
-2.533750236034393311e-01,-1.274017840623855591e-01
