-2.842026352882385254e-01,-1.557962298393249512e-01
-2.876546978950500488e-01,-1.813982129096984863e-01
-2.632956504821777344e-01,-1.608089208602905273e-01
-2.982699871063232422e-01,-1.556544303894042969e-01
-2.793396711349487305e-01,-1.422021389007568359e-01
-2.890646457672119141e-01,-1.738122701644897461e-01
-2.740759849548339844e-01,-1.739547252655029297e-01
-2.567519545555114746e-01,-1.714918017387390137e-01
-2.605588436126708984e-01,-2.307534813880920410e-01
-2.715206146240234375e-01,-1.964566111564636230e-01
-2.544713616371154785e-01,-1.659337282180786133e-01
-2.717715501785278320e-01,-1.578898429870605469e-01
-2.535728812217712402e-01,-1.590508818626403809e-01
-2.665891051292419434e-01,-1.935976147651672363e-01
-2.798237204551696777e-01,-1.665055155754089355e-01
-2.650287151336669922e-01,-1.226633191108703613e-01
-2.454045414924621582e-01,-1.241996884346008301e-01
-2.649842500686645508e-01,-2.273178100585937500e-01
-2.466800212860107422e-01,-2.265468835830688477e-01
-2.635195851325988770e-01,-1.203178763389587402e-01
-2.698987722396850586e-01,-1.357859373092651367e-01
-2.578343152999877930e-01,-1.990060806274414062e-01
-2.807914614677429199e-01,-1.885352134704589844e-01
-2.956485152244567871e-01,-1.714778542518615723e-01
-2.576512098312377930e-01,-1.681165099143981934e-01
-2.782394886016845703e-01,-1.545467972755432129e-01
-2.746980190277099609e-01,-1.621454358100891113e-01
-2.806620597839355469e-01,-2.218041419982910156e-01
-2.481207251548767090e-01,-2.394623160362243652e-01
-2.556340694427490234e-01,-1.433757543563842773e-01
-2.805619239807128906e-01,-1.802421808242797852e-01
-2.773749828338623047e-01,-2.089051604270935059e-01
-2.705852985382080078e-01,-2.422310113906860352e-01
-2.622217535972595215e-01,-1.948412060737609863e-01
-2.588574886322021484e-01,-2.004187107086181641e-01
-2.864577770233154297e-01,-1.522433757781982422e-01
-2.584526538848876953e-01,-1.926168203353881836e-01
-2.579367756843566895e-01,-2.103639245033264160e-01
-2.815332412719726562e-01,-2.000986337661743164e-01
-2.757717967033386230e-01,-1.993367671966552734e-01
-2.687028050422668457e-01,-9.807252883911132812e-02
-2.706011533737182617e-01,-1.462360620498657227e-01
-2.657737731933593750e-01,-2.294737100601196289e-01
-2.649913430213928223e-01,-2.452933788299560547e-01
-9.310346841812133789e-02,-2.507687807083129883e-01
-1.152924895286560059e-01,-2.583450078964233398e-01
-1.388599276542663574e-01,-2.561746835708618164e-01
-1.448062658309936523e-01,-2.429463863372802734e-01
-1.752333641052246094e-01,-2.693805098533630371e-01
-1.742605566978454590e-01,-2.782418131828308105e-01
2.784115076065063477e-01,1.982017755508422852e-01
2.631939649581909180e-01,1.667984724044799805e-01
2.577749490737915039e-01,2.590249776840209961e-01
2.340983152389526367e-01,2.479285001754760742e-01
1.243734359741210938e-01,2.471367120742797852e-01
1.358423233032226562e-01,2.470471858978271484e-01
9.960377216339111328e-02,2.905551195144653320e-01
1.033624410629272461e-01,2.467365264892578125e-01
2.629932165145874023e-01,1.004478931427001953e-01
2.959343194961547852e-01,1.766704320907592773e-01
2.799034118652343750e-01,1.866093873977661133e-01
2.702974081039428711e-01,1.994653940200805664e-01
2.926784753799438477e-01,1.809316873550415039e-01
2.726966142654418945e-01,1.948038339614868164e-01
2.462652921676635742e-01,1.941454410552978516e-01
1.653960943222045898e-01,2.701371908187866211e-01
1.737585067749023438e-01,2.823324203491210938e-01
2.207226753234863281e-01,2.924400568008422852e-01
2.191017866134643555e-01,2.814078330993652344e-01
2.272630929946899414e-01,2.618014812469482422e-01
2.193930149078369141e-01,2.598384618759155273e-01
2.119848728179931641e-01,2.478722333908081055e-01
2.291572093963623047e-01,2.627314329147338867e-01
2.408758401870727539e-01,2.646044492721557617e-01
1.151646375656127930e-01,2.468805313110351562e-01
1.183549165725708008e-01,2.645719051361083984e-01
1.859074831008911133e-01,2.723997831344604492e-01
1.565026044845581055e-01,2.644419670104980469e-01
1.671688556671142578e-01,2.905926704406738281e-01
1.682020425796508789e-01,2.812023162841796875e-01
1.572411060333251953e-01,2.766667604446411133e-01
2.133486270904541016e-01,2.758253812789916992e-01
1.721628904342651367e-01,2.814297676086425781e-01
1.487681865692138672e-01,2.780765295028686523e-01
1.311032772064208984e-01,2.825292348861694336e-01
1.181056499481201172e-01,2.591981887817382812e-01
2.161989212036132812e-01,2.762317657470703125e-01
1.679378747940063477e-01,2.759637832641601562e-01
2.054538726806640625e-01,2.778388261795043945e-01
1.835308074951171875e-01,2.722330093383789062e-01
1.645812988281250000e-01,2.688767910003662109e-01
1.536431312561035156e-01,2.756731510162353516e-01
1.961562633514404297e-01,2.822346687316894531e-01
1.492398977279663086e-01,2.796643972396850586e-01
1.857177019119262695e-01,2.950631380081176758e-01
1.596240997314453125e-01,2.759412527084350586e-01
1.987053155899047852e-01,2.877136468887329102e-01
1.523333787918090820e-01,2.890024185180664062e-01
1.563376188278198242e-01,2.590066194534301758e-01
2.323582172393798828e-01,2.718490362167358398e-01
2.394558191299438477e-01,1.035010814666748047e-01
2.606315612792968750e-01,1.304626464843750000e-01
2.792531251907348633e-01,1.602627038955688477e-01
2.915748357772827148e-01,2.149771451950073242e-01
2.882829904556274414e-01,1.410923004150390625e-01
2.303485870361328125e-01,2.360184192657470703e-01
1.541476249694824219e-01,2.806042432785034180e-01
1.538146734237670898e-01,2.734247446060180664e-01
1.598081588745117188e-01,2.862466573715209961e-01
1.757925748825073242e-01,2.899622917175292969e-01
2.292393445968627930e-01,2.742331027984619141e-01
1.956460475921630859e-01,2.679086923599243164e-01
1.721879243850708008e-01,2.652577161788940430e-01
2.010344266891479492e-01,2.881369590759277344e-01
1.716632843017578125e-01,2.755762338638305664e-01
1.934255361557006836e-01,2.939028739929199219e-01
1.581370830535888672e-01,2.648345232009887695e-01
1.723233461380004883e-01,2.880625724792480469e-01
2.117699384689331055e-01,2.742702960968017578e-01
2.429246902465820312e-01,2.659710645675659180e-01
2.310385704040527344e-01,2.408313751220703125e-01
2.316277027130126953e-01,2.583353519439697266e-01
2.393407821655273438e-01,2.505749464035034180e-01
2.485255002975463867e-01,2.499928474426269531e-01
2.382262945175170898e-01,2.505289316177368164e-01
2.425212860107421875e-01,2.574772834777832031e-01
2.388370037078857422e-01,2.407658100128173828e-01
1.396863460540771484e-01,2.519018650054931641e-01
1.794905662536621094e-01,2.814320325851440430e-01
1.613613367080688477e-01,2.861845493316650391e-01
1.832362413406372070e-01,2.785210609436035156e-01
1.867671012878417969e-01,2.797368764877319336e-01
2.048686742782592773e-01,2.913360595703125000e-01
9.722006320953369141e-02,2.597947120666503906e-01
1.849231719970703125e-01,2.918148040771484375e-01
1.487432718276977539e-01,2.597784996032714844e-01
2.425925731658935547e-01,2.057855129241943359e-01
2.489645481109619141e-01,2.655898332595825195e-01
1.992105245590209961e-01,2.793761491775512695e-01
2.271407842636108398e-01,2.653703689575195312e-01
1.377223730087280273e-01,2.654181718826293945e-01
2.132319211959838867e-01,2.928212881088256836e-01
1.899037361145019531e-01,2.694932222366333008e-01
1.541862487792968750e-01,2.691566944122314453e-01
2.508518695831298828e-01,2.524809837341308594e-01
2.227509021759033203e-01,1.061266660690307617e-01
2.243728637695312500e-01,8.182883262634277344e-02
2.251732349395751953e-01,5.266523361206054688e-02
1.613456010818481445e-01,3.011275529861450195e-01
1.843938827514648438e-01,2.885409593582153320e-01
-1.203028559684753418e-01,-2.687816619873046875e-01
-1.197623014450073242e-01,-2.502382993698120117e-01
-1.953316330909729004e-01,-2.450913786888122559e-01
-1.341129541397094727e-01,-2.679030895233154297e-01
-1.471381187438964844e-01,-2.526813745498657227e-01
-1.309849023818969727e-01,-2.636300325393676758e-01
-1.794866919517517090e-01,-2.709416151046752930e-01
-1.973823904991149902e-01,-2.599974870681762695e-01
-1.658288240432739258e-01,-2.802194356918334961e-01
-1.976600885391235352e-01,-2.781705260276794434e-01
-1.838710904121398926e-01,-2.869644761085510254e-01
-1.848044991493225098e-01,-2.861376404762268066e-01
-2.002012133598327637e-01,-2.703841924667358398e-01
-1.919260025024414062e-01,-2.542177438735961914e-01
-2.068409919738769531e-01,-2.652946114540100098e-01
-2.049257755279541016e-01,-2.486773133277893066e-01
-1.733518242835998535e-01,-2.786815166473388672e-01
-2.343189120292663574e-01,-2.362902164459228516e-01
-2.572150230407714844e-01,-2.355649471282958984e-01
-2.622334361076354980e-01,-2.191794514656066895e-01
-2.734075784683227539e-01,-1.954044103622436523e-01
-2.605747580528259277e-01,-1.520603299140930176e-01
-2.689630389213562012e-01,-1.359038949012756348e-01
-2.650044560432434082e-01,-1.815389394760131836e-01
-2.727172374725341797e-01,-2.106199264526367188e-01
-2.417470812797546387e-01,-1.151672005653381348e-01
-2.353951930999755859e-01,-2.543524503707885742e-01
-2.280892729759216309e-01,-2.465633749961853027e-01
-1.052538752555847168e-01,-2.465633749961853027e-01
-1.298345923423767090e-01,-2.578996419906616211e-01
-1.591898798942565918e-01,-2.398618459701538086e-01
-1.857714056968688965e-01,-2.721253633499145508e-01
-1.902872323989868164e-01,-2.743287086486816406e-01
-1.687257289886474609e-01,-2.716575860977172852e-01
-2.091662287712097168e-01,-2.473849654197692871e-01
-1.449300646781921387e-01,-2.837566733360290527e-01
-2.255719900131225586e-01,-2.795390486717224121e-01
-2.315261960029602051e-01,-2.486811876296997070e-01
-2.455375194549560547e-01,-2.519652843475341797e-01
-2.617464661598205566e-01,-2.305170297622680664e-01
-2.661710977554321289e-01,-1.351783871650695801e-01
-2.477040886878967285e-01,-1.086243391036987305e-01
-2.577430605888366699e-01,-2.358967661857604980e-01
-2.583369016647338867e-01,-1.251824498176574707e-01
-2.584068179130554199e-01,-1.450683474540710449e-01
-2.665693163871765137e-01,-2.254319190979003906e-01
-2.656421661376953125e-01,-1.446352601051330566e-01
-2.612988948822021484e-01,-2.252486348152160645e-01
-2.612408399581909180e-01,-2.091327905654907227e-01
-2.770342230796813965e-01,-1.565664410591125488e-01
