0.216485656364606,0.197695382446983
0.15431349065595,0.287578495732692
-0.243421630560555,-0.265022133263491
-0.141156778414582,-0.224165072803613
0.203989488088676,0.30458541109067
0.260953761971712,0.175254912643189
0.143099480497933,0.220040227093237
0.379438106950032,0.0645062272558769
0.146627013862738,0.34894554705805
-0.193934172424151,-0.225268944426435
-0.19060777404685,-0.232091633738937
0.258411799126897,0.179546861625598
-0.101103744798743,-0.247082840257766
-0.234245730869255,-0.199583296301862
-0.206942840296811,-0.334912105632266
0.279284131437446,0.169150308171616
0.128423747496149,0.374238513765105
-0.101015598826298,-0.233093557460572
0.230329213692829,0.297352717488885
0.213986292481502,0.238363840225437
0.268844891461052,0.0933821534589084
0.168447935834,0.340364874052989
-0.199917806240844,-0.181868284228839
-0.053197213110552,-0.305976448786201
0.0972250722997154,0.360288273183777
-0.151891616467647,-0.281373010735111
-0.384051954368733,-0.108200374005359
0.0825196364932127,0.234677816722738
0.306762236769646,0.169054816112131
-0.205266905738623,-0.219421713010907
0.332805680878939,0.246404194207973
0.15431349065595,0.287578495732692
0.279284131437446,0.169150308171616
0.271163807916553,0.195195987157273
0.178967603636336,0.279566214460494
-0.2660067414873,-0.29768358311095
-0.312789397314191,-0.0853032879531384
-0.141156778414582,-0.224165072803613
-0.243653666840673,-0.169169375186805
0.221700983494228,0.294270445328054
-0.33839252871588,-0.159297784613783
-0.247009227917226,-0.229942888904975
-0.16006216886108,-0.194382450355777
0.370587442402756,0.168146152938362
-0.251740643101853,-0.26007220330699
0.00067072471074342,0.387280961953449
0.33114924766866,0.0762007016015145
-0.0123802238125015,-0.299483630453242
0.423024257425224,0.171060749729334
0.19566806859785,0.262505073056785
-0.453668196541241,0.0482521340587089
-0.109697220234635,-0.330828987582123
0.370587442402756,0.168146152938362
0.180483118568621,0.214916444526518
-0.0744957067675553,-0.205929362051079
0.339659596701405,0.157450367029682
0.15431349065595,0.287578495732692
0.24457087236487,0.0434739085853041
-0.290389486894493,-0.165067505801175
-0.0118403827859258,0.396267472712612
0.15431349065595,0.287578495732692
0.205723054533113,0.280912196214437
0.351056881665616,0.156739477754239
-0.245931900904179,-0.179283701891699
-0.323446879961679,-0.136480522152165
0.335999950300902,0.102596213109791
0.261633147568304,0.262795972482274
