1.934652328491210938e-01,2.852879762649536133e-01
1.563552618026733398e-01,2.949908971786499023e-01
1.179077625274658203e-01,2.530658245086669922e-01
9.909200668334960938e-02,2.594544887542724609e-01
9.432804584503173828e-02,2.356146574020385742e-01
2.252297401428222656e-01,2.517778873443603516e-01
1.834712028503417969e-01,2.557164430618286133e-01
1.124954223632812500e-01,2.650089263916015625e-01
1.976494789123535156e-01,2.832360267639160156e-01
1.671075820922851562e-01,2.834838628768920898e-01
2.101073265075683594e-01,2.841507196426391602e-01
1.890070438385009766e-01,2.766501903533935547e-01
2.326595783233642578e-01,2.819197177886962891e-01
1.718776226043701172e-01,2.678782939910888672e-01
2.113847732543945312e-01,2.751431465148925781e-01
2.496525049209594727e-01,2.720886468887329102e-01
2.477431297302246094e-01,2.733677625656127930e-01
2.219374179840087891e-01,2.507494688034057617e-01
1.172693967819213867e-01,2.699569463729858398e-01
1.891825199127197266e-01,2.749499082565307617e-01
2.232860326766967773e-01,2.813056707382202148e-01
1.989032030105590820e-01,2.825903892517089844e-01
1.361035108566284180e-01,2.544947862625122070e-01
1.250766515731811523e-01,2.615094184875488281e-01
1.822788715362548828e-01,2.660257816314697266e-01
2.515927553176879883e-01,2.208431959152221680e-01
2.712750434875488281e-01,2.090668678283691406e-01
2.627960443496704102e-01,2.149778604507446289e-01
2.393537759780883789e-01,1.089442968368530273e-01
2.644020318984985352e-01,1.354731321334838867e-01
2.685452699661254883e-01,2.353115081787109375e-01
2.494888305664062500e-01,2.391487360000610352e-01
2.350294589996337891e-01,2.510991096496582031e-01
2.545723915100097656e-01,2.414095401763916016e-01
2.292070388793945312e-01,2.799285650253295898e-01
2.201662063598632812e-01,2.656724452972412109e-01
2.226407527923583984e-01,2.643203735351562500e-01
1.441572904586791992e-01,2.838886976242065430e-01
2.165262699127197266e-01,2.593252658843994141e-01
1.612976789474487305e-01,2.633968591690063477e-01
1.483964920043945312e-01,2.865601778030395508e-01
1.677303314208984375e-01,2.817835807800292969e-01
1.256097555160522461e-01,2.824584245681762695e-01
2.009595632553100586e-01,2.737869024276733398e-01
1.628975868225097656e-01,2.772352695465087891e-01
1.865510940551757812e-01,2.769620418548583984e-01
1.308975219726562500e-01,2.658063173294067383e-01
1.284748315811157227e-01,2.795933485031127930e-01
1.380689144134521484e-01,2.589728832244873047e-01
2.114810943603515625e-01,2.764805555343627930e-01
-2.846381068229675293e-01,-1.869081854820251465e-01
-2.790484428405761719e-01,-1.591707468032836914e-01
-2.596030235290527344e-01,-2.454131245613098145e-01
-2.122517824172973633e-01,-2.574145197868347168e-01
-2.386119365692138672e-01,-2.661539912223815918e-01
-2.413803935050964355e-01,-2.326201796531677246e-01
-1.155918240547180176e-01,-2.546406388282775879e-01
-2.025918364524841309e-01,-2.762275934219360352e-01
-1.927322745323181152e-01,-2.611778378486633301e-01
-1.896560788154602051e-01,-2.813103199005126953e-01
-1.934362053871154785e-01,-2.588143944740295410e-01
-1.638849377632141113e-01,-2.573431134223937988e-01
-1.633943319320678711e-01,-2.821531295776367188e-01
-1.615393161773681641e-01,-2.855101227760314941e-01
-2.291432023048400879e-01,-2.678524851799011230e-01
-2.309517860412597656e-01,-2.510527968406677246e-01
-2.685863971710205078e-01,-2.441528439521789551e-01
-2.836767435073852539e-01,-1.841939091682434082e-01
-2.816946506500244141e-01,-1.458262801170349121e-01
-2.596358656883239746e-01,-2.617928385734558105e-01
-2.755426168441772461e-01,-1.476626992225646973e-01
-2.695998549461364746e-01,-1.392772793769836426e-01
-2.702977061271667480e-01,-2.033084630966186523e-01
-2.768887877464294434e-01,-1.834583282470703125e-01
-2.602925300598144531e-01,-1.749766469001770020e-01
-2.802308797836303711e-01,-1.974464058876037598e-01
-2.678421139717102051e-01,-1.358049511909484863e-01
-2.721568346023559570e-01,-1.567521095275878906e-01
-2.809853553771972656e-01,-1.849750280380249023e-01
-2.836399078369140625e-01,-2.234658598899841309e-01
-2.611733675003051758e-01,-2.298498153686523438e-01
-2.523009181022644043e-01,-2.377980947494506836e-01
-2.668662071228027344e-01,-1.328456997871398926e-01
-2.787690162658691406e-01,-1.566493511199951172e-01
-2.690110206604003906e-01,-1.418732404708862305e-01
-2.511006593704223633e-01,-1.414161324501037598e-01
-2.843036055564880371e-01,-2.186293005943298340e-01
-2.571543455123901367e-01,-2.072222828865051270e-01
-2.581703662872314453e-01,-1.083774566650390625e-01
-2.435427308082580566e-01,-9.266823530197143555e-02
-2.750418186187744141e-01,-1.056181192398071289e-01
-2.803913354873657227e-01,-1.724626421928405762e-01
-2.785212993621826172e-01,-1.770760416984558105e-01
-2.795056104660034180e-01,-1.631346344947814941e-01
