1.739202737808227539e-01,2.854335308074951172e-01
1.540095806121826172e-01,2.841391563415527344e-01
1.592514514923095703e-01,2.798331975936889648e-01
1.507849693298339844e-01,2.633382081985473633e-01
1.648787260055541992e-01,2.676117420196533203e-01
1.734524965286254883e-01,2.681821584701538086e-01
2.310184240341186523e-01,2.699284553527832031e-01
2.418706417083740234e-01,2.499742507934570312e-01
2.390751838684082031e-01,2.612787485122680664e-01
1.873412132263183594e-01,2.627242803573608398e-01
1.601645946502685547e-01,2.687783241271972656e-01
2.015036344528198242e-01,2.764486074447631836e-01
1.676059961318969727e-01,2.834680080413818359e-01
2.242127656936645508e-01,2.766569852828979492e-01
2.122170925140380859e-01,2.688376903533935547e-01
2.379213571548461914e-01,2.566016912460327148e-01
2.215132713317871094e-01,2.661050558090209961e-01
2.177189588546752930e-01,2.700523138046264648e-01
2.195450067520141602e-01,2.737401723861694336e-01
2.189002037048339844e-01,2.678724527359008789e-01
2.052131891250610352e-01,2.725396156311035156e-01
1.679635047912597656e-01,2.640240192413330078e-01
1.726936101913452148e-01,2.578089237213134766e-01
9.855556488037109375e-02,2.502753734588623047e-01
1.635966300964355469e-01,3.033872842788696289e-01
2.115366458892822266e-01,2.960540056228637695e-01
2.280747890472412109e-01,2.669752836227416992e-01
2.410157918930053711e-01,2.321835756301879883e-01
2.361397743225097656e-01,2.743473052978515625e-01
1.225152015686035156e-01,3.036640882492065430e-01
1.052919626235961914e-01,2.873446941375732422e-01
1.557706594467163086e-01,2.710258960723876953e-01
1.973373889923095703e-01,2.879514694213867188e-01
1.895434856414794922e-01,2.627145051956176758e-01
2.520061731338500977e-01,2.555402517318725586e-01
2.625579833984375000e-01,2.202454805374145508e-01
2.635425329208374023e-01,2.295078039169311523e-01
2.581366300582885742e-01,2.311116456985473633e-01
2.371848821640014648e-01,2.663029432296752930e-01
2.281525135040283203e-01,2.645541429519653320e-01
2.464898824691772461e-01,2.614622116088867188e-01
2.199909687042236328e-01,2.736347913742065430e-01
2.295657396316528320e-01,2.683920860290527344e-01
1.976467370986938477e-01,2.754666805267333984e-01
2.350964546203613281e-01,2.314317226409912109e-01
2.425800561904907227e-01,2.083227634429931641e-01
2.462273836135864258e-01,8.298921585083007812e-02
2.668377161026000977e-01,2.043461799621582031e-01
2.481122016906738281e-01,1.631616353988647461e-01
2.472392320632934570e-01,1.756043434143066406e-01
-2.238484621047973633e-01,-2.605520486831665039e-01
-2.145090103149414062e-01,-2.689008712768554688e-01
-1.206208467483520508e-01,-2.563540935516357422e-01
-1.818239688873291016e-01,-2.502034902572631836e-01
-1.866142153739929199e-01,-2.685257196426391602e-01
-1.957011818885803223e-01,-2.587873935699462891e-01
-1.552554965019226074e-01,-2.601372599601745605e-01
-1.390311717987060547e-01,-2.529917955398559570e-01
-1.525184512138366699e-01,-2.716160416603088379e-01
-1.908758878707885742e-01,-2.668397426605224609e-01
-2.203654050827026367e-01,-2.727876901626586914e-01
-2.303275465965270996e-01,-2.592256069183349609e-01
-2.373788952827453613e-01,-2.609091997146606445e-01
-2.039364576339721680e-01,-2.658171653747558594e-01
-2.105734944343566895e-01,-2.540264725685119629e-01
-2.234634160995483398e-01,-2.777222990989685059e-01
-2.315173149108886719e-01,-2.252467870712280273e-01
-1.650953292846679688e-01,-2.693066596984863281e-01
-2.334755063056945801e-01,-2.553955316543579102e-01
-2.331169843673706055e-01,-2.400800585746765137e-01
-2.742161750793457031e-01,-2.490867376327514648e-01
-2.621273994445800781e-01,-2.326064109802246094e-01
-2.498260140419006348e-01,-2.383952736854553223e-01
-2.585638165473937988e-01,-1.805543303489685059e-01
-2.795004248619079590e-01,-1.534831523895263672e-01
-2.824249863624572754e-01,-1.570196151733398438e-01
-2.611478567123413086e-01,-1.183068752288818359e-01
-2.508632540702819824e-01,-2.592186331748962402e-01
-2.442483901977539062e-01,-2.507610917091369629e-01
-2.445366382598876953e-01,-2.432557940483093262e-01
