1.900439560413360596e-01,2.821536362171173096e-01
2.651689946651458740e-01,1.906949579715728760e-01
2.382192015647888184e-01,2.221125662326812744e-01
-2.810513973236083984e-01,-1.801339983940124512e-01
-1.884706169366836548e-01,-2.533272504806518555e-01
-2.473898380994796753e-01,-1.045684739947319031e-01
-2.797602415084838867e-01,-2.319188266992568970e-01
-2.704102396965026855e-01,-1.450335830450057983e-01
2.819128930568695068e-01,2.010899633169174194e-01
1.354300528764724731e-01,2.486444115638732910e-01
-2.516486644744873047e-01,-2.562576830387115479e-01
2.561483979225158691e-01,2.387372255325317383e-01
-1.463335305452346802e-01,-2.692995071411132812e-01
2.755144536495208740e-01,2.105040401220321655e-01
2.030488848686218262e-01,3.152972459793090820e-01
2.169487774372100830e-01,2.745983004570007324e-01
1.189596429467201233e-01,2.524152100086212158e-01
1.604985445737838745e-01,-7.276540994644165039e-02
-1.932199895381927490e-01,-2.884635627269744873e-01
-1.760279387235641479e-01,-2.635996043682098389e-01
1.479931026697158813e-01,2.536772191524505615e-01
-2.427674382925033569e-01,-2.335375845432281494e-01
-2.650395929813385010e-01,-1.136315390467643738e-01
-2.513456940650939941e-01,-1.147141754627227783e-01
2.039855122566223145e-01,2.798112034797668457e-01
-2.312642335891723633e-01,-2.464347779750823975e-01
-1.646480560302734375e-01,-2.703447937965393066e-01
-1.231914088129997253e-01,-2.503379285335540771e-01
2.797134220600128174e-01,1.536441147327423096e-01
-1.348640918731689453e-01,-2.649265825748443604e-01
2.670263946056365967e-01,1.759153604507446289e-01
-2.491477578878402710e-01,-1.102752685546875000e-01
2.244312465190887451e-01,2.641258537769317627e-01
-1.829331815242767334e-01,-2.898728251457214355e-01
-2.631301581859588623e-01,-1.254143863916397095e-01
-2.441811561584472656e-01,-1.274092048406600952e-01
-2.157370448112487793e-01,-2.553865313529968262e-01
1.248169094324111938e-01,2.601068615913391113e-01
2.623185813426971436e-01,1.425208300352096558e-01
2.419967353343963623e-01,1.065474674105644226e-01
-2.738077044486999512e-01,-2.129621654748916626e-01
-1.427087336778640747e-01,-2.874062657356262207e-01
2.736361026763916016e-01,1.549519300460815430e-01
2.431907504796981812e-01,2.425989210605621338e-01
2.698773443698883057e-01,1.980084031820297241e-01
2.735200524330139160e-01,2.329843789339065552e-01
-1.406205892562866211e-01,-2.647761106491088867e-01
1.572515219449996948e-01,2.798785567283630371e-01
-2.687563598155975342e-01,-1.808094084262847900e-01
2.558493018150329590e-01,1.374248564243316650e-01
-2.470331192016601562e-01,-2.697456777095794678e-01
-1.573811173439025879e-01,-2.746234536170959473e-01
2.555401921272277832e-01,1.199624836444854736e-01
2.792539000511169434e-01,2.090410739183425903e-01
2.115536928176879883e-01,2.737713456153869629e-01
2.068371176719665527e-01,2.721255421638488770e-01
-2.945156693458557129e-01,-1.749755442142486572e-01
-2.124092727899551392e-01,-2.761942148208618164e-01
2.173120528459548950e-01,2.688781321048736572e-01
-2.020619511604309082e-01,-2.731934785842895508e-01
2.573705017566680908e-01,2.199519276618957520e-01
-1.621334701776504517e-01,-2.915977537631988525e-01
2.021909207105636597e-01,2.613657712936401367e-01
-2.588343322277069092e-01,-2.128251492977142334e-01
2.823027372360229492e-01,1.746523976325988770e-01
-2.542675435543060303e-01,-1.260651350021362305e-01
2.441468834877014160e-01,1.064982488751411438e-01
2.857218086719512939e-01,1.725700348615646362e-01
-2.496860325336456299e-01,-2.381815463304519653e-01
-2.811160683631896973e-01,-2.172556966543197632e-01
1.540556102991104126e-01,2.736395299434661865e-01
2.524453103542327881e-01,1.107318922877311707e-01
-1.390449851751327515e-01,-2.704514265060424805e-01
-2.031142711639404297e-01,-2.807154655456542969e-01
-2.796398103237152100e-01,-2.315596044063568115e-01
2.936789691448211670e-01,1.459583342075347900e-01
-2.730282545089721680e-01,-2.219213396310806274e-01
-2.822555005550384521e-01,-2.140141576528549194e-01
-1.313225477933883667e-01,-2.981718182563781738e-01
1.812493056058883667e-01,2.797973453998565674e-01
-2.507461905479431152e-01,-2.557363808155059814e-01
-2.316519469022750854e-01,-2.691308259963989258e-01
2.468395829200744629e-01,1.269373297691345215e-01
