-1.512537598609924316e-01,-3.011357188224792480e-01
-1.956783533096313477e-01,-2.543741464614868164e-01
-1.853460073471069336e-01,-2.979443073272705078e-01
-1.623053550720214844e-01,-2.791600227355957031e-01
-1.963633298873901367e-01,-2.836217880249023438e-01
-1.862511038780212402e-01,-2.764843702316284180e-01
-2.193379998207092285e-01,-2.728644013404846191e-01
-2.381922006607055664e-01,-2.467247247695922852e-01
-2.177037596702575684e-01,-2.568999528884887695e-01
-2.399665117263793945e-01,-2.612003087997436523e-01
-2.091950774192810059e-01,-2.562807202339172363e-01
-1.666753292083740234e-01,-3.083342909812927246e-01
-1.663024425506591797e-01,-2.993851900100708008e-01
-1.079876422882080078e-01,-2.778007984161376953e-01
-2.380907535552978516e-01,-2.323950529098510742e-01
-2.636405229568481445e-01,-2.407876849174499512e-01
-2.646173834800720215e-01,-1.956262588500976562e-01
-2.716774940490722656e-01,-2.098135948181152344e-01
-2.718458175659179688e-01,-1.994950771331787109e-01
-2.739275693893432617e-01,-1.933369636535644531e-01
-2.773209214210510254e-01,-1.597673296928405762e-01
-2.692749500274658203e-01,-2.433046102523803711e-01
-2.431821227073669434e-01,-2.366579771041870117e-01
-2.673851251602172852e-01,-2.339391112327575684e-01
-2.603171467781066895e-01,-1.364623904228210449e-01
-2.558847069740295410e-01,-2.459485530853271484e-01
-2.573481202125549316e-01,-2.382156252861022949e-01
-2.567815780639648438e-01,-2.209995388984680176e-01
-2.802030444145202637e-01,-2.447772622108459473e-01
-2.660905718803405762e-01,-1.863169074058532715e-01
-2.565799951553344727e-01,-1.638025045394897461e-01
-2.565869092941284180e-01,-1.370852589607238770e-01
-2.927706837654113770e-01,-1.045200824737548828e-01
-2.685900330543518066e-01,-1.457872986793518066e-01
-2.643254399299621582e-01,-2.442795038223266602e-01
-2.459753155708312988e-01,-2.431408166885375977e-01
-2.463132143020629883e-01,-2.561399936676025391e-01
-1.917619705200195312e-01,-2.629106044769287109e-01
-1.769299507141113281e-01,-2.590270042419433594e-01
-1.134963631629943848e-01,-2.467435002326965332e-01
-1.087577939033508301e-01,-2.555344700813293457e-01
-1.567115783691406250e-01,-2.592225670814514160e-01
-1.868579983711242676e-01,-2.877100706100463867e-01
-1.973646879196166992e-01,-2.771207094192504883e-01
-1.283746361732482910e-01,-2.934532165527343750e-01
-2.328267693519592285e-01,-2.611604928970336914e-01
-2.389076352119445801e-01,-2.414790391921997070e-01
-1.345939040184020996e-01,-2.669908404350280762e-01
-1.356394290924072266e-01,-2.555155754089355469e-01
-1.058666706085205078e-01,-2.536283731460571289e-01
1.932218074798583984e-01,2.780210971832275391e-01
1.755621433258056641e-01,2.710182666778564453e-01
2.134542465209960938e-01,2.653298377990722656e-01
1.311744451522827148e-01,2.618430852890014648e-01
2.476404905319213867e-01,2.622528076171875000e-01
1.127121448516845703e-01,2.944676876068115234e-01
2.081838846206665039e-01,2.386044263839721680e-01
2.620418071746826172e-01,2.324535846710205078e-01
2.742507457733154297e-01,1.563572883605957031e-01
2.703173160552978516e-01,1.579732894897460938e-01
2.770282030105590820e-01,1.352531909942626953e-01
2.588903903961181641e-01,1.212241649627685547e-01
2.627414464950561523e-01,2.087941169738769531e-01
2.657427787780761719e-01,1.589449644088745117e-01
2.763057947158813477e-01,2.327029705047607422e-01
2.629103660583496094e-01,1.763246059417724609e-01
2.604060173034667969e-01,1.140882968902587891e-01
2.520132064819335938e-01,9.426331520080566406e-02
2.628282308578491211e-01,1.568403244018554688e-01
2.543693780899047852e-01,2.205080986022949219e-01
2.549647092819213867e-01,2.310546636581420898e-01
2.662628889083862305e-01,2.093230485916137695e-01
2.595914602279663086e-01,1.316031217575073242e-01
2.451244592666625977e-01,1.182422637939453125e-01
2.438290119171142578e-01,1.069897413253784180e-01
2.663015127182006836e-01,2.479622364044189453e-01
2.520555257797241211e-01,2.372987270355224609e-01
2.330738306045532227e-01,2.370259761810302734e-01
2.416864633560180664e-01,2.584464550018310547e-01
2.598378658294677734e-01,1.097772121429443359e-01
2.567155361175537109e-01,2.075791358947753906e-01
2.496385574340820312e-01,2.157007455825805664e-01
2.687346935272216797e-01,2.181339263916015625e-01
2.587883472442626953e-01,1.454824209213256836e-01
2.475714683532714844e-01,1.390559673309326172e-01
2.838608026504516602e-01,1.302752494812011719e-01
2.885541915893554688e-01,1.458821296691894531e-01
2.469416856765747070e-01,4.651916027069091797e-02
2.427722215652465820e-01,8.667623996734619141e-02
2.456095218658447266e-01,2.218772172927856445e-01
2.668344974517822266e-01,2.107306718826293945e-01
2.577972412109375000e-01,2.472022771835327148e-01
2.559021711349487305e-01,2.328265905380249023e-01
2.511186599731445312e-01,1.702460050582885742e-01
2.742489576339721680e-01,2.050009965896606445e-01
2.747287750244140625e-01,1.379975080490112305e-01
2.695666551589965820e-01,1.843184232711791992e-01
2.727364301681518555e-01,2.378727197647094727e-01
2.639833688735961914e-01,1.321402788162231445e-01
2.564526796340942383e-01,2.253750562667846680e-01
-2.403038740158081055e-01,-2.525873184204101562e-01
-2.528199553489685059e-01,-2.422123551368713379e-01
-2.703619599342346191e-01,-2.326298356056213379e-01
-2.486564517021179199e-01,-2.347267866134643555e-01
-2.608602643013000488e-01,-2.404465079307556152e-01
-2.429119944572448730e-01,-2.296704649925231934e-01
-1.968548297882080078e-01,-2.651002407073974609e-01
-1.894815564155578613e-01,-2.848775982856750488e-01
-1.581659317016601562e-01,-2.864841818809509277e-01
-1.629763245582580566e-01,-2.664766907691955566e-01
-1.123617291450500488e-01,-2.762629985809326172e-01
-2.438343763351440430e-01,-2.558260560035705566e-01
-2.489857077598571777e-01,-2.479944229125976562e-01
-2.565689682960510254e-01,-2.507214546203613281e-01
-2.898716330528259277e-01,-1.604787707328796387e-01
-2.868067026138305664e-01,-1.616882085800170898e-01
-2.697632312774658203e-01,-1.594207286834716797e-01
-2.699494361877441406e-01,-2.376638650894165039e-01
-2.719791531562805176e-01,-1.728767156600952148e-01
-2.730428576469421387e-01,-1.155059337615966797e-01
-2.705422639846801758e-01,-1.609706282615661621e-01
-2.620931267738342285e-01,-1.643725633621215820e-01
-2.491548657417297363e-01,-2.378630638122558594e-01
-2.295364737510681152e-01,-2.637013196945190430e-01
-1.880064606666564941e-01,-2.742793560028076172e-01
-1.827336549758911133e-01,-2.958907485008239746e-01
-1.940264105796813965e-01,-2.737649083137512207e-01
-2.163411974906921387e-01,-2.512461543083190918e-01
-2.613129615783691406e-01,-2.609875202178955078e-01
-1.800675988197326660e-01,-2.890458106994628906e-01
-1.787762641906738281e-01,-2.616727948188781738e-01
-1.625266671180725098e-01,-2.732067704200744629e-01
-2.556920647621154785e-01,-2.616762518882751465e-01
-1.145886778831481934e-01,-2.693322300910949707e-01
-1.062998175621032715e-01,-2.704654932022094727e-01
-1.308401823043823242e-01,-2.627533674240112305e-01
-2.177037596702575684e-01,-2.848674058914184570e-01
-2.316533923149108887e-01,-2.507480978965759277e-01
-1.449051499366760254e-01,-2.681294679641723633e-01
-1.421577334403991699e-01,-2.763996124267578125e-01
-1.381992697715759277e-01,-2.841629385948181152e-01
-2.280475497245788574e-01,-2.807618975639343262e-01
-2.540309429168701172e-01,-2.469371557235717773e-01
-2.562766671180725098e-01,-2.258880138397216797e-01
-2.588686347007751465e-01,-2.244727015495300293e-01
-2.838985919952392578e-01,-1.938896775245666504e-01
-2.553281188011169434e-01,-1.882440447807312012e-01
-2.884064316749572754e-01,-1.767886281013488770e-01
-2.781388163566589355e-01,-2.073845267295837402e-01
-2.796149253845214844e-01,-1.636186242103576660e-01
1.688016653060913086e-01,2.739366292953491211e-01
2.199535369873046875e-01,2.794668674468994141e-01
1.984131336212158203e-01,2.796608209609985352e-01
1.957070827484130859e-01,2.765204906463623047e-01
1.889400482177734375e-01,2.921519279479980469e-01
1.294069290161132812e-01,2.397838830947875977e-01
9.199953079223632812e-02,2.517428398132324219e-01
1.416215896606445312e-01,2.441635131835937500e-01
1.439855098724365234e-01,2.790967226028442383e-01
1.985601186752319336e-01,2.562292814254760742e-01
2.295057773590087891e-01,2.612539529800415039e-01
2.226734161376953125e-01,2.597713470458984375e-01
1.611182689666748047e-01,2.829594612121582031e-01
1.783745288848876953e-01,2.830679416656494141e-01
1.732470989227294922e-01,2.775853872299194336e-01
1.932592391967773438e-01,2.591331005096435547e-01
1.986632347106933594e-01,2.740592956542968750e-01
1.594917774200439453e-01,2.698264122009277344e-01
1.700446605682373047e-01,2.558978796005249023e-01
1.616276502609252930e-01,2.772715091705322266e-01
1.783490180969238281e-01,2.694863080978393555e-01
1.871391534805297852e-01,2.692795991897583008e-01
1.547101736068725586e-01,2.655824422836303711e-01
1.063224077224731445e-01,2.636755704879760742e-01
1.077179908752441406e-01,2.402555942535400391e-01
8.535432815551757812e-02,2.429648637771606445e-01
1.385976076126098633e-01,2.658929824829101562e-01
1.668604612350463867e-01,2.748576402664184570e-01
1.560975313186645508e-01,2.548403739929199219e-01
1.745079755783081055e-01,2.951377630233764648e-01
1.540391445159912109e-01,2.734578847885131836e-01
1.574552059173583984e-01,2.854344844818115234e-01
1.935727596282958984e-01,2.588214874267578125e-01
2.393794059753417969e-01,2.690368890762329102e-01
1.977442502975463867e-01,2.681041955947875977e-01
1.647657155990600586e-01,2.666633129119873047e-01
1.945192813873291016e-01,2.602190971374511719e-01
7.860708236694335938e-02,2.697699069976806641e-01
9.928929805755615234e-02,2.807735204696655273e-01
2.396652698516845703e-01,1.169997453689575195e-01
2.960804700851440430e-01,2.117313146591186523e-01
2.297312021255493164e-01,2.456784248352050781e-01
8.738660812377929688e-02,2.475510835647583008e-01
2.294003963470458984e-01,2.752200365066528320e-01
2.384301424026489258e-01,2.537956237792968750e-01
1.004436016082763672e-01,2.431342601776123047e-01
2.609027624130249023e-01,2.417359352111816406e-01
2.634685039520263672e-01,1.496137380599975586e-01
2.596967220306396484e-01,1.423883438110351562e-01
2.613731622695922852e-01,8.431351184844970703e-02
1.688327789306640625e-01,2.760504484176635742e-01
1.411514282226562500e-01,2.599196434020996094e-01
1.104986667633056641e-01,2.494800090789794922e-01
1.355319023132324219e-01,2.506633996963500977e-01
1.911196708679199219e-01,2.678377628326416016e-01
1.399698257446289062e-01,2.539643049240112305e-01
1.392179727554321289e-01,2.858020067214965820e-01
1.592372655868530273e-01,3.135952949523925781e-01
1.862967014312744141e-01,2.877076864242553711e-01
2.171257734298706055e-01,2.824596166610717773e-01
1.593823432922363281e-01,2.890366315841674805e-01
1.461516618728637695e-01,2.708332538604736328e-01
1.659307479858398438e-01,2.641335725784301758e-01
2.179083824157714844e-01,2.595224380493164062e-01
1.890883445739746094e-01,2.758631706237792969e-01
1.670089960098266602e-01,2.587065696716308594e-01
1.744670867919921875e-01,2.706384658813476562e-01
2.265294790267944336e-01,2.678545713424682617e-01
1.899244785308837891e-01,2.680710554122924805e-01
1.975197792053222656e-01,2.637608051300048828e-01
1.951165199279785156e-01,2.657581567764282227e-01
2.322838306427001953e-01,2.661302089691162109e-01
2.400704622268676758e-01,2.466837167739868164e-01
2.628057003021240234e-01,1.562279462814331055e-01
2.692832946777343750e-01,1.474359035491943359e-01
2.760307788848876953e-01,1.450477838516235352e-01
2.938796281814575195e-01,1.550425291061401367e-01
2.557938098907470703e-01,2.675576210021972656e-01
2.345570325851440430e-01,8.817720413208007812e-02
2.441141605377197266e-01,7.881820201873779297e-02
2.431219816207885742e-01,1.279008388519287109e-01
2.776139974594116211e-01,1.796241998672485352e-01
2.632908821105957031e-01,2.086616754531860352e-01
2.745207548141479492e-01,2.064633369445800781e-01
2.724725008010864258e-01,1.961846351623535156e-01
2.717280387878417969e-01,1.540236473083496094e-01
2.694762945175170898e-01,1.267573833465576172e-01
2.427138090133666992e-01,4.825139045715332031e-02
1.939345598220825195e-01,3.521096706390380859e-02
2.250610589981079102e-01,1.611566543579101562e-02
2.499283552169799805e-01,6.385028362274169922e-02
2.464414834976196289e-01,1.531459093093872070e-01
2.757196426391601562e-01,1.648926734924316406e-01
2.774434089660644531e-01,1.820113658905029297e-01
2.748310565948486328e-01,1.699814796447753906e-01
2.575209140777587891e-01,1.290197372436523438e-01
2.746015787124633789e-01,1.968063116073608398e-01
2.689479589462280273e-01,1.978590488433837891e-01
2.669728994369506836e-01,2.451468706130981445e-01
2.298229932785034180e-01,2.703695297241210938e-01
-3.889399766921997070e-02,-2.037102580070495605e-01
-1.931961178779602051e-01,-2.493785619735717773e-01
-2.222265601158142090e-01,-2.631962299346923828e-01
-1.298774480819702148e-01,-2.715776562690734863e-01
-1.640949845314025879e-01,-2.716571092605590820e-01
-2.120898962020874023e-01,-2.822378277778625488e-01
-1.314418315887451172e-01,-2.712262868881225586e-01
-2.326729297637939453e-01,-2.796224355697631836e-01
-2.198495864868164062e-01,-2.526028156280517578e-01
-2.569260597229003906e-01,-1.295697093009948730e-01
-2.546719312667846680e-01,-1.181554794311523438e-01
-2.777562737464904785e-01,-1.688479781150817871e-01
-2.672340273857116699e-01,-1.919023990631103516e-01
-2.606816291809082031e-01,-2.130361795425415039e-01
-2.724953889846801758e-01,-1.742619276046752930e-01
-2.785950899124145508e-01,-2.154519557952880859e-01
-2.685017585754394531e-01,-2.308928966522216797e-01
-2.654232382774353027e-01,-2.000230550765991211e-01
-2.679735422134399414e-01,-2.563862204551696777e-01
-2.392143011093139648e-01,-8.777731657028198242e-02
-2.392886281013488770e-01,-9.862464666366577148e-02
-2.391548752784729004e-01,-1.107423901557922363e-01
-2.885268926620483398e-01,-1.321299672126770020e-01
-2.688314914703369141e-01,-1.461437940597534180e-01
-2.518535852432250977e-01,-1.275066733360290527e-01
-2.542189359664916992e-01,-1.175385713577270508e-01
-2.654271125793457031e-01,-1.300029754638671875e-01
-2.546285390853881836e-01,-2.472940683364868164e-01
-2.690106034278869629e-01,-1.302114129066467285e-01
-2.398530244827270508e-01,-2.441138625144958496e-01
-2.337684631347656250e-01,-2.816656231880187988e-01
-1.876373291015625000e-01,-2.727817296981811523e-01
-1.933894157409667969e-01,-2.912005186080932617e-01
-1.937345862388610840e-01,-2.825444936752319336e-01
