-4.227545261383056641e-01,-2.458356618881225586e-01
2.020657062530517578e-01,1.036866903305053711e-01
2.799851894378662109e-01,7.358646392822265625e-02
1.795482635498046875e-01,6.432211399078369141e-02
-3.631310462951660156e-01,-1.213461160659790039e-01
3.345545530319213867e-01,4.837942123413085938e-02
2.628446817398071289e-01,1.648838520050048828e-01
-1.850860118865966797e-01,-2.573609352111816406e-01
2.714669704437255859e-02,9.020507335662841797e-02
-4.439845085144042969e-01,-1.156320571899414062e-01
1.117714643478393555e-01,1.735785007476806641e-01
-3.407530784606933594e-01,-2.517253160476684570e-01
-6.472313404083251953e-02,-2.551577091217041016e-01
3.273956775665283203e-01,1.667075157165527344e-01
-2.394058704376220703e-01,-2.373573780059814453e-01
4.707696437835693359e-01,1.483623981475830078e-01
-2.190124988555908203e-01,-9.956407546997070312e-02
3.684017658233642578e-01,9.921777248382568359e-02
1.643903255462646484e-01,1.523995399475097656e-01
2.940701246261596680e-01,2.179946899414062500e-01
-2.415614128112792969e-01,-3.663817644119262695e-01
6.341958045959472656e-02,2.559742927551269531e-01
-3.491615056991577148e-01,-2.313619852066040039e-01
-2.533892393112182617e-01,-2.540644407272338867e-01
-1.459143161773681641e-01,-2.936158180236816406e-01
1.745573282241821289e-01,1.445859670639038086e-01
-3.398333787918090820e-01,-2.335695028305053711e-01
2.080297470092773438e-02,2.294265031814575195e-01
3.153653144836425781e-01,3.228981494903564453e-01
-2.099702358245849609e-01,-2.839215993881225586e-01
1.611963510513305664e-01,2.300393581390380859e-01
2.726370096206665039e-01,1.969947814941406250e-01
1.393485069274902344e-01,7.942759990692138672e-02
-2.107715606689453125e-01,-3.417536020278930664e-01
-3.033372163772583008e-01,-5.534064769744873047e-02
2.432806491851806641e-01,1.552765369415283203e-01
2.462764978408813477e-01,2.058831453323364258e-01
-5.198252201080322266e-02,-2.798402309417724609e-01
-9.039425849914550781e-02,-2.630206346511840820e-01
-2.254678010940551758e-01,-3.866540193557739258e-01
-3.210721015930175781e-01,-3.288111686706542969e-01
-1.707339286804199219e-01,-4.188951253890991211e-01
-2.212619781494140625e-01,-1.728838682174682617e-01
-2.530527114868164062e-01,-3.890041112899780273e-01
-2.436116933822631836e-01,-1.346082687377929688e-01
1.230008602142333984e-01,1.400309801101684570e-01
2.379531860351562500e-01,2.553346157073974609e-01
3.959860801696777344e-01,2.712458372116088867e-01
-1.700127124786376953e-02,3.518487215042114258e-01
1.583452224731445312e-01,4.178731441497802734e-01
2.081865072250366211e-01,4.335608482360839844e-01
2.067036628723144531e-01,2.432457208633422852e-01
2.213028669357299805e-01,1.351313591003417969e-01
2.229974269866943359e-01,2.993042469024658203e-01
2.430818080902099609e-01,2.499624490737915039e-01
-3.311777114868164062e-01,-1.870460510253906250e-01
2.207493782043457031e-02,2.961291074752807617e-01
4.031324386596679688e-02,3.179965019226074219e-01
3.205810785293579102e-01,2.928905487060546875e-01
-3.802834749221801758e-01,-1.740276813507080078e-02
-3.703316450119018555e-01,-1.037920713424682617e-01
-9.741699695587158203e-02,-1.926198005676269531e-01
1.967594623565673828e-01,3.295093774795532227e-01
-3.142188787460327148e-01,-3.151185512542724609e-01
-3.474128246307373047e-01,-1.274471282958984375e-01
1.215959787368774414e-01,2.621233463287353516e-01
-6.752121448516845703e-02,-1.752938032150268555e-01
-3.789224624633789062e-01,-2.159934043884277344e-01
-1.660015583038330078e-01,-2.857065200805664062e-01
3.271387815475463867e-01,6.753849983215332031e-02
-4.054368734359741211e-01,-5.974817276000976562e-02
8.832466602325439453e-02,2.752822637557983398e-01
-1.262294054031372070e-01,-9.058988094329833984e-02
3.092153072357177734e-01,3.966058492660522461e-01
-1.038289070129394531e-02,3.116748332977294922e-01
-3.582518100738525391e-01,-2.178978919982910156e-02
2.984105348587036133e-01,6.240737438201904297e-02
-3.410458564758300781e-01,-2.728596925735473633e-01
-9.080481529235839844e-02,-1.874215602874755859e-01
2.314695119857788086e-01,-5.415797233581542969e-03
2.513782978057861328e-01,1.415206193923950195e-01
3.028513193130493164e-01,1.008123159408569336e-01
2.474793195724487305e-01,2.243210077285766602e-01
1.322497129440307617e-01,1.058299541473388672e-01
1.810481548309326172e-01,2.005110979080200195e-01
9.668469429016113281e-03,9.448754787445068359e-02
3.453600406646728516e-01,1.462315320968627930e-01
1.867002248764038086e-01,1.741112470626831055e-01
5.169498920440673828e-02,1.970753669738769531e-01
-1.881866455078125000e-01,-2.307542562484741211e-01
1.393109560012817383e-01,1.226537227630615234e-01
2.928385734558105469e-01,3.803969621658325195e-01
1.366575956344604492e-01,1.987423896789550781e-01
-2.370136976242065430e-01,-2.998857498168945312e-01
-2.093465328216552734e-01,-4.405080080032348633e-01
2.682154178619384766e-01,2.390569448471069336e-01
-1.332621574401855469e-01,-2.279148101806640625e-01
-6.759774684906005859e-02,-2.480752468109130859e-01
3.350033760070800781e-01,4.857790470123291016e-02
2.255265712738037109e-01,2.681715488433837891e-01
7.820153236389160156e-02,1.254479885101318359e-01
3.855684995651245117e-01,1.282932758331298828e-01
3.816338777542114258e-01,2.405852079391479492e-01
-1.298186779022216797e-01,-3.592847585678100586e-01
3.056852817535400391e-01,2.432018518447875977e-01
-1.439607143402099609e-02,-2.481005191802978516e-01
-1.984452009201049805e-01,-1.512479782104492188e-01
3.750194311141967773e-01,3.774654865264892578e-01
-1.856254339218139648e-01,-3.254113197326660156e-01
-9.887707233428955078e-02,-2.064934968948364258e-01
2.337559461593627930e-01,9.619021415710449219e-02
-9.968602657318115234e-02,-1.909019947052001953e-01
2.792783975601196289e-01,1.867821216583251953e-01
-1.293354034423828125e-01,-3.457466363906860352e-01
2.237848043441772461e-01,3.208690881729125977e-01
3.804283142089843750e-01,6.506812572479248047e-02
3.276591300964355469e-01,1.973603963851928711e-01
-1.954782009124755859e-01,-9.233927726745605469e-02
2.081555128097534180e-01,2.902753353118896484e-01
7.078540325164794922e-02,3.465921878814697266e-01
2.529170513153076172e-01,7.359111309051513672e-02
2.458704710006713867e-01,1.857136487960815430e-01
1.515321731567382812e-01,3.077691793441772461e-01
3.872742652893066406e-01,2.730965614318847656e-01
1.075887680053710938e-01,3.496648073196411133e-01
-8.786153793334960938e-02,-3.339484930038452148e-01
-1.002836227416992188e-02,-3.481127023696899414e-01
-1.179735660552978516e-01,-1.267693042755126953e-01
9.509646892547607422e-02,2.566748857498168945e-01
-3.419933319091796875e-01,-3.353837728500366211e-01
-3.122777938842773438e-01,-3.987498283386230469e-01
2.250423431396484375e-01,2.240347862243652344e-01
-2.815568447113037109e-01,-2.413982152938842773e-01
2.570981979370117188e-01,4.159137010574340820e-01
-2.462983131408691406e-03,1.457877159118652344e-01
-2.329480648040771484e-02,-1.692641973495483398e-01
2.549145221710205078e-01,2.431771755218505859e-01
-2.206623554229736328e-01,-2.120577096939086914e-01
-1.327399015426635742e-01,-4.920089244842529297e-02
-9.169757366180419922e-02,-3.001455068588256836e-01
-1.762266159057617188e-01,-1.673498153686523438e-01
4.428009986877441406e-01,1.448934078216552734e-01
5.679500102996826172e-02,-1.999881267547607422e-01
-3.624634742736816406e-01,-2.993320226669311523e-01
-2.456209659576416016e-01,-3.567215204238891602e-01
2.597790956497192383e-01,2.931518554687500000e-01
1.878317594528198242e-01,2.244402170181274414e-01
1.712926626205444336e-01,2.499665021896362305e-01
2.982048988342285156e-01,4.023430347442626953e-01
1.894603967666625977e-01,1.881533861160278320e-01
-2.037284374237060547e-01,-1.036306619644165039e-01
-2.322394847869873047e-01,-2.644917964935302734e-01
2.511014938354492188e-01,-7.636439800262451172e-02
6.790459156036376953e-02,2.119553089141845703e-01
1.348463296890258789e-01,3.224512338638305664e-01
1.161177158355712891e-01,1.519151926040649414e-01
1.736291646957397461e-01,1.956293582916259766e-01
3.723541498184204102e-01,2.197134494781494141e-01
3.268488645553588867e-01,9.429681301116943359e-02
-3.287104368209838867e-01,-2.163745164871215820e-01
2.041152715682983398e-01,2.912932634353637695e-01
1.911083459854125977e-01,-4.752051830291748047e-02
3.210170269012451172e-01,1.374406814575195312e-01
-1.555655002593994141e-01,-2.805280685424804688e-01
-1.654195785522460938e-02,-3.287076950073242188e-01
1.245214939117431641e-01,1.523568630218505859e-01
2.936315536499023438e-01,1.154459714889526367e-01
-2.886750698089599609e-01,-2.253624200820922852e-01
2.827125787734985352e-01,2.545510530471801758e-01
-3.906726837158203125e-02,3.418339490890502930e-01
2.709571123123168945e-01,3.518950939178466797e-01
2.110173702239990234e-01,4.198362827301025391e-01
-4.611027240753173828e-02,2.092419862747192383e-01
3.341228961944580078e-01,2.153931856155395508e-01
-3.886700868606567383e-01,-2.428854703903198242e-01
-1.726605892181396484e-01,-2.204880714416503906e-01
-2.149633169174194336e-01,-2.856168746948242188e-01
-2.937263250350952148e-01,-2.419860363006591797e-01
1.448725461959838867e-01,3.013026714324951172e-01
-2.961640357971191406e-01,-2.648907899856567383e-01
7.450819015502929688e-02,2.868794202804565430e-01
-2.189055681228637695e-01,-2.322020530700683594e-01
6.227469444274902344e-02,2.255082130432128906e-01
-2.657173871994018555e-01,-2.571008205413818359e-01
7.440578937530517578e-02,-2.321611642837524414e-01
-2.513163089752197266e-01,-2.531331777572631836e-01
1.847984790802001953e-01,1.278167963027954102e-01
