2.440129518508911133e-01,2.596033811569213867e-01
2.153198719024658203e-01,2.546330690383911133e-01
2.407867908477783203e-01,2.471197843551635742e-01
2.479221820831298828e-01,2.548308372497558594e-01
2.189667224884033203e-01,2.602224349975585938e-01
2.301760911941528320e-01,2.716314792633056641e-01
1.421915292739868164e-01,2.598335742950439453e-01
2.163470983505249023e-01,2.714606523513793945e-01
2.316174507141113281e-01,2.734951972961425781e-01
2.148251533508300781e-01,2.651250362396240234e-01
1.690018177032470703e-01,2.569893598556518555e-01
2.378863096237182617e-01,2.520809173583984375e-01
2.391276359558105469e-01,2.610216140747070312e-01
2.397545576095581055e-01,2.587357759475708008e-01
2.535676956176757812e-01,2.125515937805175781e-01
2.586036920547485352e-01,2.287542819976806641e-01
2.522704601287841797e-01,8.515524864196777344e-02
2.831350564956665039e-01,1.296055316925048828e-01
2.554396390914916992e-01,2.331573963165283203e-01
2.702167034149169922e-01,2.285815477371215820e-01
2.703800201416015625e-01,2.051568031311035156e-01
2.815530300140380859e-01,1.834366321563720703e-01
2.730491161346435547e-01,1.546661853790283203e-01
2.661089897155761719e-01,1.895260810852050781e-01
2.636888027191162109e-01,1.634774208068847656e-01
2.662949562072753906e-01,1.357669830322265625e-01
2.586770057678222656e-01,2.359298467636108398e-01
2.642515897750854492e-01,1.981750726699829102e-01
2.702555656433105469e-01,1.998801231384277344e-01
2.640014886856079102e-01,1.498981714248657227e-01
2.336883544921875000e-01,2.447305917739868164e-01
2.326780557632446289e-01,2.554589509963989258e-01
2.471408843994140625e-01,2.355281114578247070e-01
2.622427940368652344e-01,2.297356128692626953e-01
2.820403575897216797e-01,1.327340602874755859e-01
2.668048143386840820e-01,1.447538137435913086e-01
2.657994031906127930e-01,2.314145565032958984e-01
2.627121210098266602e-01,2.127567529678344727e-01
2.877205610275268555e-01,2.287647724151611328e-01
2.797037363052368164e-01,1.195195913314819336e-01
2.665671110153198242e-01,1.666404008865356445e-01
2.527604103088378906e-01,1.198934316635131836e-01
2.636194229125976562e-01,1.241877079010009766e-01
2.563041448593139648e-01,1.381061077117919922e-01
2.698793411254882812e-01,1.530910730361938477e-01
3.163988590240478516e-01,1.318701505661010742e-01
3.068178892135620117e-01,1.634883880615234375e-01
3.023581504821777344e-01,1.253566741943359375e-01
3.141709566116333008e-01,1.200271844863891602e-01
2.587121725082397461e-01,1.481486558914184570e-01
2.721329927444458008e-01,1.914820671081542969e-01
2.700430154800415039e-01,1.948821544647216797e-01
2.727103233337402344e-01,2.227445840835571289e-01
2.600691318511962891e-01,1.955981254577636719e-01
2.817672491073608398e-01,1.740958690643310547e-01
2.739988565444946289e-01,2.282230854034423828e-01
2.593396902084350586e-01,2.429047822952270508e-01
2.740833759307861328e-01,2.195289134979248047e-01
2.720361948013305664e-01,1.974890232086181641e-01
2.763959169387817383e-01,2.002825736999511719e-01
2.785503864288330078e-01,2.073922157287597656e-01
2.617479562759399414e-01,2.015883922576904297e-01
2.723406553268432617e-01,1.529825925827026367e-01
2.677829265594482422e-01,1.232676506042480469e-01
2.473824024200439453e-01,8.591675758361816406e-02
2.497229576110839844e-01,2.430585622787475586e-01
2.514147758483886719e-01,7.266151905059814453e-02
2.454886436462402344e-01,8.134400844573974609e-02
2.319388389587402344e-01,6.762468814849853516e-02
2.313125133514404297e-01,5.161559581756591797e-02
2.369960546493530273e-01,2.696355581283569336e-01
1.854422092437744141e-01,2.840222120285034180e-01
1.821427345275878906e-01,2.708753347396850586e-01
2.038955688476562500e-01,3.023539781570434570e-01
2.228902578353881836e-01,2.760180234909057617e-01
1.946222782135009766e-01,2.841116189956665039e-01
1.867811679840087891e-01,2.833467721939086914e-01
1.656383275985717773e-01,2.710472345352172852e-01
1.819856166839599609e-01,2.734901905059814453e-01
2.240022420883178711e-01,2.744808197021484375e-01
2.433352470397949219e-01,2.575701475143432617e-01
2.610964775085449219e-01,2.533025741577148438e-01
2.531304359436035156e-01,2.239001989364624023e-01
2.666403055191040039e-01,1.192743778228759766e-01
2.526302337646484375e-01,2.263547182083129883e-01
2.418736219406127930e-01,2.491694688796997070e-01
2.408800125122070312e-01,2.457386255264282227e-01
2.016905546188354492e-01,2.649407386779785156e-01
1.805107593536376953e-01,2.638177871704101562e-01
1.740974187850952148e-01,2.574098110198974609e-01
2.245337963104248047e-01,2.574744224548339844e-01
2.553051710128784180e-01,2.540333271026611328e-01
2.277276515960693359e-01,2.533115148544311523e-01
2.313458919525146484e-01,2.587903738021850586e-01
1.788113117218017578e-01,2.584855556488037109e-01
1.632113456726074219e-01,2.625526189804077148e-01
1.798390150070190430e-01,2.697893381118774414e-01
1.951553821563720703e-01,2.701250314712524414e-01
2.028199434280395508e-01,2.608919143676757812e-01
