2.778527140617370605e-01,1.378242075443267822e-01
2.659160792827606201e-01,7.452965527772903442e-02
1.758015155792236328e-01,2.944190204143524170e-01
-2.758707106113433838e-01,-1.729046851396560669e-01
-2.548227012157440186e-01,-2.144812047481536865e-01
-2.479358911514282227e-01,-2.215938270092010498e-01
2.541455328464508057e-01,1.908666193485260010e-01
9.136683493852615356e-02,2.598025500774383545e-01
2.733973562717437744e-01,1.165803968906402588e-01
2.036402821540832520e-01,2.586834430694580078e-01
1.702776104211807251e-01,-1.163364499807357788e-01
1.281013190746307373e-01,2.780176103115081787e-01
2.430063039064407349e-01,2.584204971790313721e-01
-2.477906644344329834e-01,-2.121011614799499512e-01
-2.762512862682342529e-01,-1.963879764080047607e-01
-2.884094417095184326e-01,-1.691582202911376953e-01
-2.577128112316131592e-01,-1.630094796419143677e-01
1.816127300262451172e-01,2.769036889076232910e-01
-9.151993691921234131e-02,-2.236452698707580566e-01
1.203431114554405212e-01,2.522701919078826904e-01
-1.018600836396217346e-01,-2.561949491500854492e-01
-1.214385628700256348e-01,-2.744717299938201904e-01
2.673864960670471191e-01,1.629315316677093506e-01
1.318521797657012939e-01,2.668523788452148438e-01
-1.135266125202178955e-01,-2.622651159763336182e-01
2.583875656127929688e-01,1.231592446565628052e-01
2.405094057321548462e-01,2.264824807643890381e-01
2.711368203163146973e-01,1.297686398029327393e-01
-2.564579248428344727e-01,-1.265060901641845703e-01
-2.449480146169662476e-01,-2.695779800415039062e-01
1.518245786428451538e-01,2.901975214481353760e-01
-2.586277127265930176e-01,-2.477063685655593872e-01
-1.749666333198547363e-01,-2.898474335670471191e-01
-2.569020390510559082e-01,-2.468942105770111084e-01
1.502087116241455078e-01,2.714430689811706543e-01
1.918165087699890137e-01,2.726410627365112305e-01
2.702060937881469727e-01,1.292719393968582153e-01
-9.634111076593399048e-02,-2.226527333259582520e-01
2.495151460170745850e-01,5.375863239169120789e-02
-2.179541736841201782e-01,-2.705375254154205322e-01
-2.999387681484222412e-01,-1.978497654199600220e-01
2.732165157794952393e-01,1.833766698837280273e-01
8.099915385246276855e-01,1.389878243207931519e-01
-1.530475616455078125e-01,-2.625610232353210449e-01
2.526891529560089111e-01,1.884066909551620483e-01
-2.601069509983062744e-01,-2.252365946769714355e-01
-2.515896260738372803e-01,-2.055118530988693237e-01
9.804449975490570068e-02,2.658181786537170410e-01
-1.384008526802062988e-01,-2.621466219425201416e-01
2.166985124349594116e-01,2.678937613964080811e-01
-2.841075956821441650e-01,-1.343486756086349487e-01
-2.800020575523376465e-01,-1.675665527582168579e-01
2.722581923007965088e-01,1.812478154897689819e-01
2.597393691539764404e-01,1.466414630413055420e-01
-2.620089948177337646e-01,-2.028298825025558472e-01
-2.179328501224517822e-01,-2.783060669898986816e-01
2.297230958938598633e-01,2.699027955532073975e-01
2.625847160816192627e-01,1.135910674929618835e-01
-2.724009752273559570e-01,-2.373048663139343262e-01
-1.314919143915176392e-01,-2.710987329483032227e-01
-2.630102634429931641e-01,-1.619114577770233154e-01
-2.665483057498931885e-01,-1.575505286455154419e-01
2.688428461551666260e-01,1.029469296336174011e-01
2.478109151124954224e-01,2.138419449329376221e-01
-2.646466493606567383e-01,-1.162305697798728943e-01
2.832726538181304932e-01,1.689931303262710571e-01
-2.731354236602783203e-01,-2.264029830694198608e-01
-2.208132147789001465e-01,-2.826148569583892822e-01
-8.198167383670806885e-02,-2.610202133655548096e-01
-1.997410058975219727e-01,-3.072577118873596191e-01
1.103207394480705261e-01,2.536229789257049561e-01
1.293290555477142334e-01,2.741861343383789062e-01
2.403033673763275146e-01,2.273860722780227661e-01
-2.719110846519470215e-01,-1.855213344097137451e-01
2.871986925601959229e-01,1.466716378927230835e-01
1.916254013776779175e-01,2.638089954853057861e-01
-2.387050241231918335e-01,-2.529772520065307617e-01
2.531115412712097168e-01,1.843577325344085693e-01
