2.739825844764709473e-01,1.310354769229888916e-01
-1.732778400182723999e-01,-2.710506916046142578e-01
2.717771530151367188e-01,1.834160834550857544e-01
2.639930844306945801e-01,1.646536141633987427e-01
2.742680907249450684e-01,1.968142539262771606e-01
-2.468544095754623413e-01,-2.439779192209243774e-01
-8.126530051231384277e-02,-3.010531365871429443e-01
1.850095540285110474e-01,2.591180205345153809e-01
-2.045294195413589478e-01,-2.555334270000457764e-01
2.542957961559295654e-01,2.463490515947341919e-01
-2.789864838123321533e-01,-1.580812335014343262e-01
1.502778679132461548e-01,2.640717625617980957e-01
2.721213698387145996e-01,1.797970831394195557e-01
-2.612827122211456299e-01,-1.355503499507904053e-01
2.687392234802246094e-01,1.900325417518615723e-01
2.462113499641418457e-01,2.067863047122955322e-01
-1.893648952245712280e-01,-2.686725258827209473e-01
-1.963882893323898315e-01,-2.736044526100158691e-01
-2.648694515228271484e-01,-2.028517276048660278e-01
2.863699197769165039e-01,1.606093645095825195e-01
-1.802743375301361084e-01,-2.557734847068786621e-01
-1.482929587364196777e-01,-2.699291706085205078e-01
2.663698792457580566e-01,1.660724431276321411e-01
2.784954905509948730e-01,1.694785505533218384e-01
2.482964545488357544e-01,2.284300178289413452e-01
2.615905404090881348e-01,1.948187500238418579e-01
-1.160594150424003601e-01,-2.641610503196716309e-01
-2.779529392719268799e-01,-1.748752892017364502e-01
-1.564332693815231323e-01,-2.773213684558868408e-01
2.711826264858245850e-01,1.495962589979171753e-01
1.454782187938690186e-01,2.806347012519836426e-01
2.699460983276367188e-01,2.020463496446609497e-01
-1.353149414062500000e-01,-2.789841592311859131e-01
2.516088783740997314e-01,2.298578321933746338e-01
2.669356763362884521e-01,2.174270600080490112e-01
1.892087906599044800e-01,2.727579176425933838e-01
1.227813735604286194e-01,2.618423998355865479e-01
-2.601187527179718018e-01,-1.796784400939941406e-01
2.606227397918701172e-01,1.994582265615463257e-01
2.253317534923553467e-01,2.788170278072357178e-01
-2.664699852466583252e-01,-1.588556170463562012e-01
-1.608370840549468994e-01,-2.710998654365539551e-01
2.756131589412689209e-01,1.686551272869110107e-01
1.293879598379135132e-01,2.648456990718841553e-01
-2.648190855979919434e-01,-2.207965850830078125e-01
-1.801080852746963501e-01,-2.574989497661590576e-01
-2.790563404560089111e-01,-2.250545769929885864e-01
2.228854596614837646e-01,2.570650577545166016e-01
-2.751131653785705566e-01,-1.746597141027450562e-01
-2.560581564903259277e-01,-2.524133622646331787e-01
-1.845956593751907349e-01,-2.663966715335845947e-01
2.840412855148315430e-01,1.842953562736511230e-01
2.232631146907806396e-01,2.432757019996643066e-01
-2.475460022687911987e-01,-1.077487543225288391e-01
1.467814147472381592e-01,2.628897428512573242e-01
-1.854673922061920166e-01,-2.418587654829025269e-01
2.640100121498107910e-01,1.691125482320785522e-01
-2.716053128242492676e-01,-2.302099317312240601e-01
2.013999968767166138e-01,2.581823170185089111e-01
-2.517586052417755127e-01,-1.288685798645019531e-01
-2.226778864860534668e-01,-2.665687799453735352e-01
2.213842868804931641e-01,2.477906048297882080e-01
-2.145500034093856812e-01,-2.866299152374267578e-01
1.036940366029739380e-01,2.443318963050842285e-01
-2.444361001253128052e-01,-2.664252519607543945e-01
2.346042692661285400e-01,2.504925727844238281e-01
2.379512637853622437e-01,1.559890955686569214e-01
2.772213220596313477e-01,2.181564420461654663e-01
-2.508313357830047607e-01,-2.191810160875320435e-01
2.681977450847625732e-01,1.293353140354156494e-01
-2.484118342399597168e-01,-2.555714845657348633e-01
1.186076253652572632e-01,2.731586992740631104e-01
2.621040940284729004e-01,1.479447931051254272e-01
2.646813094615936279e-01,1.810390055179595947e-01
1.129076406359672546e-01,2.809789478778839111e-01
2.715731561183929443e-01,1.851416230201721191e-01
1.986083835363388062e-01,3.011498451232910156e-01
2.516553699970245361e-01,2.508388757705688477e-01
1.835503727197647095e-01,2.800158262252807617e-01
2.857131361961364746e-01,2.060238122940063477e-01
-2.692383825778961182e-01,-1.998078674077987671e-01
2.663752436637878418e-01,2.239521890878677368e-01
1.164075434207916260e-01,2.600020766258239746e-01
-1.988616436719894409e-01,-2.835959494113922119e-01
2.432475686073303223e-01,2.435243725776672363e-01
1.373146772384643555e-01,2.632057666778564453e-01
-1.917785108089447021e-01,-2.850453257560729980e-01
-1.274985074996948242e-01,-2.736923098564147949e-01
2.746909856796264648e-01,1.895535588264465332e-01
-1.184722781181335449e-01,-2.550493478775024414e-01
1.712519526481628418e-01,2.503629028797149658e-01
-2.115257680416107178e-01,-2.549764215946197510e-01
1.077691316604614258e-01,2.603241801261901855e-01
2.304602116346359253e-01,2.668730020523071289e-01
