2.760229110717773438e-01,1.146111488342285156e-01
2.907127141952514648e-01,1.271378993988037109e-01
2.764800786972045898e-01,1.325659751892089844e-01
2.669073343276977539e-01,1.753393411636352539e-01
2.469711303710937500e-01,2.430101633071899414e-01
2.527204751968383789e-01,2.427581548690795898e-01
2.526365518569946289e-01,2.232888936996459961e-01
2.618706226348876953e-01,2.198709249496459961e-01
2.659829854965209961e-01,1.913440227508544922e-01
2.733496427536010742e-01,1.667410135269165039e-01
2.833513021469116211e-01,1.211097240447998047e-01
2.999160289764404297e-01,1.695406436920166016e-01
2.839022874832153320e-01,1.418595314025878906e-01
2.548069953918457031e-01,1.904281377792358398e-01
2.653881311416625977e-01,2.323672771453857422e-01
2.562018632888793945e-01,2.172757387161254883e-01
2.709008455276489258e-01,1.976180076599121094e-01
2.604089975357055664e-01,1.478748321533203125e-01
2.718604803085327148e-01,1.599193811416625977e-01
2.743504047393798828e-01,1.547524929046630859e-01
2.874075174331665039e-01,1.244207620620727539e-01
2.812851667404174805e-01,1.691941022872924805e-01
2.620718479156494141e-01,1.715122461318969727e-01
2.725263833999633789e-01,1.701903343200683594e-01
2.691324949264526367e-01,2.066112756729125977e-01
2.684991359710693359e-01,1.879782676696777344e-01
2.659919261932373047e-01,2.113306522369384766e-01
2.381368875503540039e-01,1.234529018402099609e-01
2.992906570434570312e-01,1.664477586746215820e-01
2.566683292388916016e-01,1.858441829681396484e-01
2.796914577484130859e-01,1.700468063354492188e-01
2.732158899307250977e-01,1.958281993865966797e-01
2.620083093643188477e-01,1.810188293457031250e-01
2.853335142135620117e-01,1.807628870010375977e-01
2.591142654418945312e-01,1.119503974914550781e-01
2.672533988952636719e-01,1.372485160827636719e-01
2.659363746643066406e-01,2.014678716659545898e-01
2.548441886901855469e-01,2.145887613296508789e-01
2.609795331954956055e-01,1.979026794433593750e-01
2.822443246841430664e-01,1.673423051834106445e-01
2.516440153121948242e-01,1.653366088867187500e-01
2.491312026977539062e-01,2.497235536575317383e-01
8.057057857513427734e-02,2.533230781555175781e-01
8.582282066345214844e-02,2.520173788070678711e-01
1.514558792114257812e-01,2.504833936691284180e-01
1.555908918380737305e-01,2.761474847793579102e-01
1.804103851318359375e-01,2.751561403274536133e-01
1.719384193420410156e-01,2.740978002548217773e-01
1.719877719879150391e-01,2.651380300521850586e-01
1.352579593658447266e-01,2.533972263336181641e-01
2.606763839721679688e-01,2.502562999725341797e-01
2.856725454330444336e-01,1.220328807830810547e-01
2.566086053848266602e-01,1.145035028457641602e-01
2.569984197616577148e-01,1.273740530014038086e-01
2.356673479080200195e-01,8.776032924652099609e-02
2.374682426452636719e-01,1.193521022796630859e-01
2.852473258972167969e-01,1.174465417861938477e-01
2.140381336212158203e-01,2.634294033050537109e-01
2.312301397323608398e-01,2.717870473861694336e-01
2.058632373809814453e-01,2.639639377593994141e-01
2.281215190887451172e-01,2.593103647232055664e-01
2.343877553939819336e-01,2.672681808471679688e-01
1.648646593093872070e-01,2.775337696075439453e-01
1.520972251892089844e-01,2.753559350967407227e-01
2.073235511779785156e-01,2.655560970306396484e-01
1.994922161102294922e-01,2.768396139144897461e-01
2.158148288726806641e-01,2.757058143615722656e-01
2.351053953170776367e-01,2.685797214508056641e-01
