-7.125765085220336914e-02,2.234878540039062500e-01
-8.269995450973510742e-02,-2.594289779663085938e-01
1.093050241470336914e-01,-1.849808692932128906e-01
-3.186616301536560059e-01,3.166731595993041992e-01
-1.795715093612670898e-02,2.133677005767822266e-01
1.187615394592285156e-01,2.021324634552001953e-01
2.153856754302978516e-01,1.917130947113037109e-01
-1.397233009338378906e-01,2.474482059478759766e-01
-5.278694629669189453e-02,2.733013629913330078e-01
-1.722459793090820312e-01,3.755378723144531250e-02
1.539025306701660156e-01,-2.170885801315307617e-01
-6.628036499023437500e-05,2.023657560348510742e-01
2.737246751785278320e-01,2.604380846023559570e-01
1.744288206100463867e-01,2.362221479415893555e-01
8.212506771087646484e-02,1.076720952987670898e-01
1.231347322463989258e-01,2.921035289764404297e-01
2.921688556671142578e-01,2.989077568054199219e-01
2.986479997634887695e-01,3.109816312789916992e-01
2.512668371200561523e-01,2.904653549194335938e-01
2.903385162353515625e-01,2.832778692245483398e-01
2.881971597671508789e-01,3.003958463668823242e-01
3.165414333343505859e-01,2.993820905685424805e-01
3.031102418899536133e-01,2.590281963348388672e-01
3.025829792022705078e-01,-1.908929944038391113e-01
3.011646270751953125e-01,-3.709142804145812988e-01
1.182559728622436523e-01,-2.345952987670898438e-01
1.548899412155151367e-01,-2.230616807937622070e-01
1.830339431762695312e-03,-1.197904944419860840e-01
-1.942907571792602539e-01,-1.240021586418151855e-01
-2.180255651473999023e-01,-1.491584777832031250e-01
-2.465126514434814453e-01,-2.196237444877624512e-01
-3.333723545074462891e-01,-1.858931779861450195e-02
-1.285012364387512207e-01,8.163273334503173828e-02
-2.448510527610778809e-01,-3.162014484405517578e-02
-2.424859404563903809e-01,-2.598696947097778320e-01
-2.303572297096252441e-01,-9.806567430496215820e-02
1.736787557601928711e-01,-4.195796251296997070e-01
4.863983392715454102e-01,-3.488573431968688965e-01
8.345463275909423828e-01,-7.283302545547485352e-01
8.307749032974243164e-01,-7.558152079582214355e-01
