2.870904207229614258e-01,1.618790626525878906e-01
2.812092304229736328e-01,1.737921237945556641e-01
2.590841054916381836e-01,1.779913902282714844e-01
2.843729257583618164e-01,1.448696851730346680e-01
2.750729322433471680e-01,1.575593948364257812e-01
2.736494541168212891e-01,1.435341835021972656e-01
2.797956466674804688e-01,1.291556358337402344e-01
2.927294969558715820e-01,1.863584518432617188e-01
2.939479351043701172e-01,2.116482257843017578e-01
2.748913764953613281e-01,1.619091033935546875e-01
2.602721452713012695e-01,2.154446840286254883e-01
2.617672681808471680e-01,1.256566047668457031e-01
2.707730531692504883e-01,1.297345161437988281e-01
2.619564533233642578e-01,2.266216278076171875e-01
2.795668840408325195e-01,2.073730230331420898e-01
2.775498628616333008e-01,1.488397121429443359e-01
2.944359779357910156e-01,1.982606649398803711e-01
2.622714042663574219e-01,1.326440572738647461e-01
2.640331983566284180e-01,1.532843112945556641e-01
2.922391891479492188e-01,1.541470289230346680e-01
2.791043519973754883e-01,2.009261846542358398e-01
2.863353490829467773e-01,1.520701646804809570e-01
2.667210102081298828e-01,2.199163436889648438e-01
2.794668674468994141e-01,1.786860227584838867e-01
2.748733758926391602e-01,1.709269285202026367e-01
2.859849929809570312e-01,1.994738578796386719e-01
2.638018131256103516e-01,1.452846527099609375e-01
2.953317165374755859e-01,1.620899438858032227e-01
2.590891122817993164e-01,1.961867809295654297e-01
2.510242462158203125e-01,2.321579456329345703e-01
2.516664266586303711e-01,2.335216999053955078e-01
1.089702844619750977e-01,2.604930400848388672e-01
1.170004606246948242e-01,2.529922723770141602e-01
1.276888847351074219e-01,2.540754079818725586e-01
1.594669818878173828e-01,2.704796791076660156e-01
1.940375566482543945e-01,2.784109115600585938e-01
1.834739446640014648e-01,2.854501008987426758e-01
1.287270784378051758e-01,2.763186693191528320e-01
1.831188201904296875e-01,2.673299312591552734e-01
2.414867877960205078e-01,2.733035087585449219e-01
2.331039905548095703e-01,2.552156448364257812e-01
1.220732927322387695e-01,2.627178430557250977e-01
1.214358806610107422e-01,2.630525827407836914e-01
1.524037122726440430e-01,2.825524806976318359e-01
1.326110363006591797e-01,2.594352960586547852e-01
2.232671976089477539e-01,2.815734148025512695e-01
2.219572067260742188e-01,2.498464584350585938e-01
2.232220172882080078e-01,2.891132831573486328e-01
1.384525299072265625e-01,3.011001348495483398e-01
1.728653907775878906e-01,2.923010587692260742e-01
1.189743280410766602e-01,2.453901767730712891e-01
1.141098737716674805e-01,2.631924152374267578e-01
1.233962774276733398e-01,2.476009130477905273e-01
1.243287324905395508e-01,2.547229528427124023e-01
2.593160867691040039e-01,1.587978601455688477e-01
2.911528348922729492e-01,1.760413646697998047e-01
2.969329357147216797e-01,1.835767030715942383e-01
2.924488782882690430e-01,1.600530147552490234e-01
1.389884948730468750e-01,2.423601150512695312e-01
1.108618974685668945e-01,2.663613557815551758e-01
1.437902450561523438e-01,2.723248004913330078e-01
2.258027791976928711e-01,2.691317796707153320e-01
2.392820119857788086e-01,2.541264295578002930e-01
2.411129474639892578e-01,2.655321359634399414e-01
1.664569377899169922e-01,2.742365598678588867e-01
1.728878021240234375e-01,2.810735702514648438e-01
1.811963319778442383e-01,2.746149301528930664e-01
1.372356414794921875e-01,2.704589366912841797e-01
1.401823759078979492e-01,2.711454629898071289e-01
1.501963138580322266e-01,2.787377834320068359e-01
2.189170122146606445e-01,2.430027723312377930e-01
2.171462774276733398e-01,2.670720815658569336e-01
2.454264163970947266e-01,2.411465644836425781e-01
2.565064430236816406e-01,1.484307050704956055e-01
3.025861978530883789e-01,1.605389118194580078e-01
2.659417390823364258e-01,1.497669219970703125e-01
2.762091159820556641e-01,1.763478517532348633e-01
2.616828680038452148e-01,2.260183095932006836e-01
2.762973308563232422e-01,1.203913688659667969e-01
2.692880630493164062e-01,2.149071693420410156e-01
2.802424430847167969e-01,1.839603185653686523e-01
2.582057714462280273e-01,2.208333015441894531e-01
2.570695877075195312e-01,2.487621307373046875e-01
2.715523242950439453e-01,2.197121381759643555e-01
2.732303142547607422e-01,1.334230899810791016e-01
2.722123861312866211e-01,2.222357988357543945e-01
2.357264757156372070e-01,2.242915630340576172e-01
2.362120151519775391e-01,2.592217922210693359e-01
2.431949377059936523e-01,2.543218135833740234e-01
1.349831819534301758e-01,2.859790325164794922e-01
9.344911575317382812e-02,2.435693740844726562e-01
2.050423622131347656e-01,2.678649425506591797e-01
1.777174472808837891e-01,2.733817100524902344e-01
2.077934741973876953e-01,2.838932275772094727e-01
1.469404697418212891e-01,2.588800191879272461e-01
1.308337450027465820e-01,2.635308504104614258e-01
1.336908340454101562e-01,2.422901391983032227e-01
1.188180446624755859e-01,2.619765996932983398e-01
1.669921875000000000e-01,2.731767892837524414e-01
1.404917240142822266e-01,2.745784521102905273e-01
-2.790471911430358887e-01,-2.198880910873413086e-01
-2.511919140815734863e-01,-2.234697341918945312e-01
-2.594721317291259766e-01,-1.095662713050842285e-01
-2.565359473228454590e-01,-1.097602844238281250e-01
-2.540549635887145996e-01,-2.430976629257202148e-01
-2.809026241302490234e-01,-2.228195071220397949e-01
-2.722863554954528809e-01,-1.368044018745422363e-01
-2.627224922180175781e-01,-1.428459882736206055e-01
-2.852586507797241211e-01,-1.925547122955322266e-01
-2.851905226707458496e-01,-1.416485309600830078e-01
-2.672488689422607422e-01,-1.882785558700561523e-01
-2.808513641357421875e-01,-1.655735373497009277e-01
-3.000856637954711914e-01,-1.828709244728088379e-01
-2.527260184288024902e-01,-2.032275199890136719e-01
-2.573854327201843262e-01,-2.174371480941772461e-01
-2.528852820396423340e-01,-2.194034457206726074e-01
-2.570817470550537109e-01,-2.226423621177673340e-01
-2.474303245544433594e-01,-2.380542755126953125e-01
-2.421053647994995117e-01,-2.593259215354919434e-01
-1.431109309196472168e-01,-2.830563187599182129e-01
-2.082137465476989746e-01,-2.670816183090209961e-01
-2.023801207542419434e-01,-2.671746611595153809e-01
-1.619482636451721191e-01,-2.892380356788635254e-01
-1.832995414733886719e-01,-2.742021083831787109e-01
-2.405720353126525879e-01,-2.711066603660583496e-01
-2.068815231323242188e-01,-2.619958519935607910e-01
-2.096569538116455078e-01,-2.797442674636840820e-01
-1.962754726409912109e-01,-2.692833542823791504e-01
-2.145748734474182129e-01,-2.688912153244018555e-01
-2.108551859855651855e-01,-2.579674720764160156e-01
-1.447233557701110840e-01,-2.753533720970153809e-01
-2.098328471183776855e-01,-2.569739818572998047e-01
-1.358984708786010742e-01,-2.849581241607666016e-01
-1.281202435493469238e-01,-2.477313280105590820e-01
-1.208353042602539062e-01,-2.608808279037475586e-01
-1.247079968452453613e-01,-2.565167546272277832e-01
-1.130512356758117676e-01,-2.718002200126647949e-01
-1.802647113800048828e-01,-2.565501928329467773e-01
-8.908581733703613281e-02,-2.653205990791320801e-01
-1.774629354476928711e-01,-2.642479538917541504e-01
-1.379736065864562988e-01,-2.659801244735717773e-01
-1.252120137214660645e-01,-2.780460715293884277e-01
-2.063435912132263184e-01,-2.829155921936035156e-01
-1.999942660331726074e-01,-2.674591541290283203e-01
-2.176662683486938477e-01,-2.798162698745727539e-01
-1.753044128417968750e-01,-2.570381164550781250e-01
-1.129328608512878418e-01,-2.723867297172546387e-01
-1.402984857559204102e-01,-2.653703689575195312e-01
-1.354976296424865723e-01,-2.648927569389343262e-01
-1.216699481010437012e-01,-2.662518620491027832e-01
1.223106384277343750e-01,2.627757787704467773e-01
2.256712913513183594e-01,2.727903127670288086e-01
1.495119333267211914e-01,2.594367265701293945e-01
1.597473621368408203e-01,2.903311252593994141e-01
1.717050075531005859e-01,2.889451980590820312e-01
1.151447296142578125e-01,2.316685914993286133e-01
1.220247745513916016e-01,2.339119911193847656e-01
1.313587427139282227e-01,2.876580953598022461e-01
1.585581302642822266e-01,2.548648118972778320e-01
1.581958532333374023e-01,2.764306068420410156e-01
1.419219970703125000e-01,2.680424451828002930e-01
1.126693487167358398e-01,2.689431905746459961e-01
1.212118864059448242e-01,2.361150979995727539e-01
1.191271543502807617e-01,2.414631843566894531e-01
1.190038919448852539e-01,2.434884309768676758e-01
1.047908067703247070e-01,2.779242992401123047e-01
2.348874807357788086e-01,2.713341712951660156e-01
1.904984712600708008e-01,2.574656009674072266e-01
1.871973276138305664e-01,2.648011445999145508e-01
1.294831037521362305e-01,2.548062801361083984e-01
1.825809478759765625e-01,2.759693861007690430e-01
2.384961843490600586e-01,2.400609254837036133e-01
2.801773548126220703e-01,2.353730201721191406e-01
2.373467683792114258e-01,1.200194358825683594e-01
1.957907676696777344e-01,2.961382865905761719e-01
1.911833286285400391e-01,2.851188182830810547e-01
1.162691116333007812e-01,2.659068107604980469e-01
1.057200431823730469e-01,2.725890874862670898e-01
1.560553312301635742e-01,2.617660760879516602e-01
2.345708608627319336e-01,2.703212499618530273e-01
