6.162599325180053711e-01,-1.336100101470947266e-01
2.838817834854125977e-01,4.582842588424682617e-01
2.784241437911987305e-01,7.078602313995361328e-01
-2.227393388748168945e-01,1.789211034774780273e-01
-8.524417877197265625e-02,-4.186772108078002930e-01
-8.506369590759277344e-02,-1.112110614776611328e-01
1.991279125213623047e-01,1.400442123413085938e-01
-4.207702875137329102e-01,-1.048791408538818359e-01
-1.032104492187500000e-01,-1.226791143417358398e-01
-5.787271261215209961e-01,-3.478248119354248047e-01
-5.420721769332885742e-01,-4.237561225891113281e-01
6.514477729797363281e-02,-2.325789928436279297e-01
5.742239952087402344e-01,4.310624599456787109e-01
8.220136165618896484e-02,-2.186919450759887695e-01
-8.414733409881591797e-02,-2.787594795227050781e-01
-4.997254610061645508e-01,-3.840737342834472656e-01
4.592008590698242188e-01,3.977340459823608398e-01
-5.844489336013793945e-01,-1.961475610733032227e-01
-3.626708984375000000e-01,-4.952156543731689453e-02
-4.983426332473754883e-01,1.264065504074096680e-01
-7.571423053741455078e-02,3.769000768661499023e-01
-1.272013187408447266e-01,-6.785945892333984375e-01
-2.117767333984375000e-01,4.990044832229614258e-01
2.102789878845214844e-01,5.355530977249145508e-01
3.554807901382446289e-01,6.203293800354003906e-02
2.545952796936035156e-03,-5.076271295547485352e-01
-1.868747472763061523e-01,-5.341144800186157227e-01
2.181918621063232422e-01,-1.321226358413696289e-01
-2.069997787475585938e-01,-4.340835809707641602e-01
-4.491232633590698242e-01,2.659074068069458008e-01
-4.863979816436767578e-01,-5.219079256057739258e-01
-6.222518682479858398e-01,-2.643840312957763672e-01
8.830749988555908203e-02,5.498447418212890625e-01
4.432401657104492188e-01,1.139392852783203125e-01
-5.020393133163452148e-01,-1.289794445037841797e-01
1.602188348770141602e-01,2.571177482604980469e-01
1.237807273864746094e-01,5.632319450378417969e-01
-5.007325410842895508e-01,-9.340834617614746094e-02
-4.118140935897827148e-01,-6.067928075790405273e-01
1.614726781845092773e-01,3.284212350845336914e-01
-7.373809814453125000e-02,7.449746131896972656e-02
-5.445109605789184570e-01,-6.035066843032836914e-01
6.610659360885620117e-01,5.053962469100952148e-01
-1.462180614471435547e-01,-4.478166103363037109e-01
6.791635751724243164e-01,2.433580160140991211e-01
2.537201642990112305e-01,3.434041738510131836e-01
-4.995381832122802734e-01,-5.681782960891723633e-01
2.445852756500244141e-01,1.574788093566894531e-01
-8.407080173492431641e-02,3.735207319259643555e-01
-8.862185478210449219e-02,-6.702150106430053711e-01
-1.156744956970214844e-01,2.380338907241821289e-01
3.593589067459106445e-01,-2.091472148895263672e-01
-1.594668626785278320e-01,-5.125737190246582031e-02
3.784044981002807617e-01,1.929317712783813477e-01
4.464739561080932617e-01,3.534208536148071289e-01
2.759492397308349609e-01,5.040276050567626953e-02
-3.881446123123168945e-01,-3.758137226104736328e-01
-3.797709941864013672e-01,-4.740196466445922852e-01
1.602997779846191406e-01,-3.435745239257812500e-01
3.388587236404418945e-01,4.041899442672729492e-01
5.139921903610229492e-01,6.424933671951293945e-01
-1.841282844543457031e-01,3.374944925308227539e-01
-7.619982957839965820e-01,-1.204593181610107422e-01
-6.989729404449462891e-02,1.500611305236816406e-01
8.898556232452392578e-02,1.064019203186035156e-01
-2.904794216156005859e-01,-1.173471212387084961e-01
3.340381383895874023e-01,-9.309852123260498047e-02
-4.758679866790771484e-01,-6.459772586822509766e-01
-3.646833896636962891e-01,-1.597512960433959961e-01
-3.069614171981811523e-01,4.186441898345947266e-01
-4.016602039337158203e-01,-1.698664426803588867e-01
-5.517191886901855469e-01,-4.966957569122314453e-01
3.835445642471313477e-01,4.086719751358032227e-01
3.361411094665527344e-01,5.192738771438598633e-01
-5.528808832168579102e-01,2.584710121154785156e-01
2.089400291442871094e-01,-1.952377557754516602e-01
