-2.727140188217163086e-01,-1.937702894210815430e-01
-2.773078083992004395e-01,-1.430776119232177734e-01
-2.831788063049316406e-01,-1.866484880447387695e-01
-2.726347446441650391e-01,-1.892888545989990234e-01
-2.778157591819763184e-01,-2.274874448776245117e-01
-2.785632610321044922e-01,-2.260930538177490234e-01
-2.732915282249450684e-01,-2.030555009841918945e-01
-2.757096886634826660e-01,-2.115631103515625000e-01
-2.732408046722412109e-01,-1.836176514625549316e-01
-2.838906645774841309e-01,-1.762944459915161133e-01
-2.757275104522705078e-01,-2.053565979003906250e-01
-2.659177184104919434e-01,-1.314151883125305176e-01
-2.692816257476806641e-01,-1.319496035575866699e-01
-2.683755755424499512e-01,-1.992931962013244629e-01
-2.767159938812255859e-01,-1.746818423271179199e-01
-2.628391981124877930e-01,-1.191965937614440918e-01
-2.301346063613891602e-01,-1.081605553627014160e-01
-2.793044447898864746e-01,-2.211636304855346680e-01
-2.523512840270996094e-01,-2.389418482780456543e-01
-2.395170927047729492e-01,-2.469072341918945312e-01
-9.526664018630981445e-02,-2.374444603919982910e-01
-4.965734481811523438e-02,-2.096091508865356445e-01
-5.333423614501953125e-02,-2.034605145454406738e-01
-2.501672506332397461e-02,-1.931029558181762695e-01
-2.259098887443542480e-01,-2.307291626930236816e-01
-1.881113052368164062e-01,-2.570490241050720215e-01
-1.695749759674072266e-01,-2.602373957633972168e-01
-1.656301021575927734e-01,-2.885102629661560059e-01
-1.395579576492309570e-01,-2.604211568832397461e-01
-1.387511491775512695e-01,-2.577862739562988281e-01
-1.587485074996948242e-01,-2.576429247856140137e-01
-1.821397542953491211e-01,-2.948536872863769531e-01
-2.061817049980163574e-01,-2.767192721366882324e-01
-1.121954321861267090e-01,-2.613862752914428711e-01
-1.174980401992797852e-01,-2.621855735778808594e-01
-2.276824116706848145e-01,-2.568665146827697754e-01
-2.387576103210449219e-01,-2.464009523391723633e-01
-2.554165720939636230e-01,-2.460438609123229980e-01
-2.608268260955810547e-01,-2.344459295272827148e-01
-2.633511424064636230e-01,-2.089372873306274414e-01
-2.549285292625427246e-01,-2.130210995674133301e-01
-2.550233006477355957e-01,-1.367322802543640137e-01
-2.625418305397033691e-01,-1.356680393218994141e-01
-2.654048800468444824e-01,-9.984833002090454102e-02
-2.456613183021545410e-01,-1.314266920089721680e-01
-2.469047307968139648e-01,-9.838199615478515625e-02
-2.622942924499511719e-01,-1.271921992301940918e-01
-2.570524811744689941e-01,-2.047236561775207520e-01
-2.628212571144104004e-01,-2.212556004524230957e-01
-2.718952894210815430e-01,-2.164827585220336914e-01
1.442584991455078125e-01,2.728440761566162109e-01
1.904739141464233398e-01,2.527484893798828125e-01
1.930804252624511719e-01,2.859611511230468750e-01
1.694176197052001953e-01,2.667949199676513672e-01
1.996695995330810547e-01,2.708953619003295898e-01
1.811535358428955078e-01,2.696795463562011719e-01
2.015841007232666016e-01,2.849456071853637695e-01
2.408100366592407227e-01,2.788358926773071289e-01
9.457802772521972656e-02,2.811934947967529297e-01
1.756395101547241211e-01,2.773334980010986328e-01
2.429114580154418945e-01,2.811164855957031250e-01
8.373486995697021484e-02,2.752817869186401367e-01
1.323634386062622070e-01,2.918468713760375977e-01
5.644130706787109375e-02,2.528647184371948242e-01
1.627658605575561523e-01,2.893610000610351562e-01
2.165318727493286133e-01,2.377305030822753906e-01
2.729779481887817383e-01,9.507524967193603516e-02
2.455084323883056641e-01,1.952067613601684570e-01
2.400413751602172852e-01,1.906875371932983398e-01
2.947909832000732422e-01,1.794066429138183594e-01
3.100154399871826172e-01,1.397203207015991211e-01
2.769074440002441406e-01,1.597725152969360352e-01
2.731037139892578125e-01,2.262390851974487305e-01
2.664750814437866211e-01,2.255411148071289062e-01
2.695024013519287109e-01,1.208168268203735352e-01
2.701555490493774414e-01,1.356780529022216797e-01
2.466996908187866211e-01,1.157633066177368164e-01
2.474018335342407227e-01,1.335393190383911133e-01
2.745010852813720703e-01,2.059074640274047852e-01
2.647225856781005859e-01,1.587812900543212891e-01
2.645405530929565430e-01,1.298266649246215820e-01
2.701267004013061523e-01,1.470283269882202148e-01
2.904464006423950195e-01,1.468056440353393555e-01
2.773745059967041016e-01,1.979777812957763672e-01
2.835410833358764648e-01,1.854526996612548828e-01
2.698018550872802734e-01,1.773747205734252930e-01
2.473592758178710938e-01,1.753376722335815430e-01
2.848608493804931641e-01,1.693829298019409180e-01
3.057235479354858398e-01,1.820710897445678711e-01
2.446936368942260742e-01,1.226589679718017578e-01
2.514442205429077148e-01,8.410131931304931641e-02
2.184282541275024414e-01,9.261262416839599609e-02
2.476435899734497070e-01,9.076941013336181641e-02
2.404173612594604492e-01,8.582448959350585938e-02
2.724593877792358398e-01,9.696924686431884766e-02
2.725654840469360352e-01,1.792819499969482422e-01
2.637541294097900391e-01,2.180731296539306641e-01
2.571599483489990234e-01,2.328737974166870117e-01
2.356561422348022461e-01,2.355233430862426758e-01
2.463498115539550781e-01,2.395924329757690430e-01
-1.325449347496032715e-01,-2.722439765930175781e-01
-2.567862868309020996e-01,-1.871110796928405762e-01
-2.886677980422973633e-01,-1.337425708770751953e-01
-2.778961062431335449e-01,-1.942859292030334473e-01
-2.711815834045410156e-01,-1.732143759727478027e-01
-2.866237759590148926e-01,-1.674245595932006836e-01
-2.904852628707885742e-01,-1.369712948799133301e-01
-2.809063792228698730e-01,-1.429727673530578613e-01
-2.786376476287841797e-01,-1.537593007087707520e-01
-2.713720202445983887e-01,-2.142247557640075684e-01
-2.680432200431823730e-01,-2.111423611640930176e-01
-2.720821499824523926e-01,-1.562912464141845703e-01
-2.711379528045654297e-01,-1.986247897148132324e-01
-2.607134580612182617e-01,-1.505146026611328125e-01
-2.677500844001770020e-01,-1.301389932632446289e-01
-2.555825710296630859e-01,-9.217625856399536133e-02
-2.447329163551330566e-01,-7.872408628463745117e-02
-2.809839248657226562e-01,-1.368786096572875977e-01
-2.620562314987182617e-01,-1.965588927268981934e-01
-2.400586009025573730e-01,-1.207128167152404785e-01
-2.621211409568786621e-01,-9.325993061065673828e-02
-2.590326666831970215e-01,-1.479262709617614746e-01
-2.536209225654602051e-01,-1.244903802871704102e-01
-2.692997455596923828e-01,-1.760758757591247559e-01
-2.839975953102111816e-01,-1.732352375984191895e-01
-2.611625790596008301e-01,-2.025425434112548828e-01
-2.639212608337402344e-01,-1.174257397651672363e-01
-2.675336003303527832e-01,-1.327023506164550781e-01
-2.640243172645568848e-01,-1.357389092445373535e-01
-2.606775164604187012e-01,-5.404239892959594727e-02
-2.476055026054382324e-01,-1.529057621955871582e-01
-2.872522473335266113e-01,-1.336814165115356445e-01
-2.813954949378967285e-01,-2.118067741394042969e-01
-2.752645611763000488e-01,-1.747431755065917969e-01
-2.553678154945373535e-01,-1.402100324630737305e-01
-2.780340909957885742e-01,-2.112555503845214844e-01
-2.793570756912231445e-01,-1.833162307739257812e-01
-2.943081259727478027e-01,-2.055728435516357422e-01
-2.639287710189819336e-01,-1.402126550674438477e-01
-2.731373906135559082e-01,-1.598926782608032227e-01
-2.640247941017150879e-01,-1.249873638153076172e-01
-2.648670673370361328e-01,-2.396250963211059570e-01
-2.509905099868774414e-01,-2.239977121353149414e-01
-2.477759122848510742e-01,-2.188371419906616211e-01
-1.236085891723632812e-01,-2.587062120437622070e-01
-1.948311924934387207e-01,-2.591922879219055176e-01
-1.065624952316284180e-01,-2.488683462142944336e-01
-1.670458316802978516e-01,-2.521504163742065430e-01
-1.810760498046875000e-01,-2.916748523712158203e-01
-2.039997577667236328e-01,-2.486605644226074219e-01
5.302715301513671875e-02,2.604587078094482422e-01
5.392909049987792969e-02,2.755746841430664062e-01
1.958322525024414062e-01,2.856714725494384766e-01
2.115979194641113281e-01,2.562867403030395508e-01
1.966677904129028320e-01,2.614558935165405273e-01
2.069027423858642578e-01,2.652320861816406250e-01
2.146461009979248047e-01,2.747540473937988281e-01
7.010269165039062500e-02,2.716749906539916992e-01
2.158888578414916992e-01,2.553361654281616211e-01
1.940978765487670898e-01,2.918509244918823242e-01
1.955780982971191406e-01,2.895325422286987305e-01
2.517418861389160156e-01,2.690852880477905273e-01
2.380535602569580078e-01,2.247194051742553711e-01
2.400298118591308594e-01,2.321652173995971680e-01
2.634153366088867188e-01,2.408640384674072266e-01
2.488511800765991211e-01,2.195676565170288086e-01
2.607389688491821289e-01,2.233662605285644531e-01
2.623406648635864258e-01,1.488242149353027344e-01
1.883749961853027344e-01,2.651312351226806641e-01
1.807736158370971680e-01,2.769751548767089844e-01
1.716201305389404297e-01,2.810555696487426758e-01
2.091813087463378906e-01,2.645678520202636719e-01
1.983479261398315430e-01,2.549340724945068359e-01
1.349985599517822266e-01,2.593309879302978516e-01
1.742191314697265625e-01,2.558826208114624023e-01
2.018576860427856445e-01,2.728754281997680664e-01
1.641908884048461914e-01,2.722272872924804688e-01
1.580990552902221680e-01,2.704920768737792969e-01
2.251882553100585938e-01,2.606766223907470703e-01
1.346368789672851562e-01,2.843503952026367188e-01
2.078195810317993164e-01,2.607650756835937500e-01
1.581468582153320312e-01,2.760714292526245117e-01
1.360238790512084961e-01,2.477352619171142578e-01
2.326252460479736328e-01,2.687662839889526367e-01
1.697714328765869141e-01,2.834893465042114258e-01
1.770812273025512695e-01,2.836250066757202148e-01
1.377730369567871094e-01,2.590278387069702148e-01
2.516362667083740234e-01,2.196685075759887695e-01
2.396160364151000977e-01,2.390223741531372070e-01
2.302210330963134766e-01,2.675025463104248047e-01
1.523401737213134766e-01,2.719883918762207031e-01
1.186162233352661133e-01,2.612349987030029297e-01
1.975034475326538086e-01,2.738279104232788086e-01
1.892899274826049805e-01,2.745375633239746094e-01
1.883113384246826172e-01,2.561718225479125977e-01
2.272533178329467773e-01,2.575665712356567383e-01
2.292220592498779297e-01,2.465753555297851562e-01
2.329314947128295898e-01,2.488473653793334961e-01
2.670017480850219727e-01,1.987923383712768555e-01
2.680609226226806641e-01,2.349028587341308594e-01
2.011227607727050781e-01,2.573622465133666992e-01
1.926974058151245117e-01,2.726144790649414062e-01
1.996147632598876953e-01,2.804558277130126953e-01
1.544294357299804688e-01,2.754046916961669922e-01
1.068471670150756836e-01,2.647188901901245117e-01
1.056455373764038086e-01,2.522815465927124023e-01
2.527660131454467773e-01,2.497370243072509766e-01
2.582143545150756836e-01,1.619623899459838867e-01
2.684658765792846680e-01,2.561043500900268555e-01
1.658496856689453125e-01,2.654252052307128906e-01
1.573487520217895508e-01,2.723609209060668945e-01
2.236962318420410156e-01,2.758325338363647461e-01
2.160060405731201172e-01,2.879124879837036133e-01
1.956844329833984375e-01,2.892787456512451172e-01
1.151461601257324219e-01,2.630500793457031250e-01
2.001528739929199219e-01,2.720558643341064453e-01
1.669889688491821289e-01,2.645632028579711914e-01
1.239304542541503906e-01,2.608233690261840820e-01
1.142477989196777344e-01,2.670909166336059570e-01
2.601481676101684570e-01,2.587324380874633789e-01
1.274752616882324219e-01,2.691274881362915039e-01
1.942902803421020508e-01,2.783474922180175781e-01
1.383330821990966797e-01,2.621966600418090820e-01
1.208933591842651367e-01,2.574666738510131836e-01
1.246780157089233398e-01,2.610456943511962891e-01
2.421158552169799805e-01,2.620737552642822266e-01
2.255737781524658203e-01,2.487252950668334961e-01
2.576493024826049805e-01,2.542413473129272461e-01
2.604395151138305664e-01,1.562609672546386719e-01
2.691136598587036133e-01,1.284898519515991211e-01
2.511979341506958008e-01,2.662274837493896484e-01
9.417939186096191406e-02,2.578333616256713867e-01
1.482844352722167969e-01,2.715052366256713867e-01
1.374703645706176758e-01,2.485208511352539062e-01
1.320173740386962891e-01,2.668852806091308594e-01
1.798313856124877930e-01,2.645754814147949219e-01
2.129577398300170898e-01,2.732386589050292969e-01
1.271216869354248047e-01,2.553650140762329102e-01
1.297676563262939453e-01,2.422714233398437500e-01
2.321915626525878906e-01,2.492647171020507812e-01
2.338455915451049805e-01,2.370268106460571289e-01
2.406915426254272461e-01,2.492294311523437500e-01
2.380740642547607422e-01,2.368348836898803711e-01
2.436604499816894531e-01,2.532639503479003906e-01
2.274776697158813477e-01,2.594368457794189453e-01
1.733967065811157227e-01,2.685264348983764648e-01
1.925947666168212891e-01,2.769593000411987305e-01
1.913976669311523438e-01,2.797914743423461914e-01
1.903072595596313477e-01,2.699751853942871094e-01
1.325566768646240234e-01,2.592312097549438477e-01
2.367539405822753906e-01,1.220231056213378906e-01
2.878386974334716797e-01,9.898424148559570312e-02
2.451182603836059570e-01,8.454823493957519531e-02
2.650916576385498047e-01,1.277837753295898438e-01
2.845251560211181641e-01,1.483438014984130859e-01
2.657335996627807617e-01,2.160356044769287109e-01
2.619515657424926758e-01,1.718225479125976562e-01
2.571095228195190430e-01,1.930501461029052734e-01
2.662246227264404297e-01,1.406009197235107422e-01
2.612427473068237305e-01,2.467732429504394531e-01
2.758523225784301758e-01,1.330146789550781250e-01
2.824635505676269531e-01,2.117071151733398438e-01
2.697227001190185547e-01,1.471322774887084961e-01
2.685408592224121094e-01,2.367810010910034180e-01
2.816114425659179688e-01,1.608618497848510742e-01
2.530827522277832031e-01,2.013784646987915039e-01
2.817010879516601562e-01,1.563336849212646484e-01
2.782545089721679688e-01,1.549171209335327148e-01
2.826153039932250977e-01,1.204295158386230469e-01
2.672102451324462891e-01,1.620143651962280273e-01
2.676259279251098633e-01,2.160631418228149414e-01
2.605395317077636719e-01,1.235953569412231445e-01
3.072270154953002930e-01,1.538542509078979492e-01
2.814036607742309570e-01,1.810971498489379883e-01
2.673144340515136719e-01,2.118948698043823242e-01
2.615995407104492188e-01,2.014003992080688477e-01
2.451219558715820312e-01,2.453396320343017578e-01
2.463650703430175781e-01,2.507134675979614258e-01
2.407541275024414062e-01,2.388309240341186523e-01
2.307000160217285156e-01,2.596659660339355469e-01
2.108685970306396484e-01,2.489275932312011719e-01
2.263545989990234375e-01,2.616318464279174805e-01
8.023500442504882812e-02,2.645546197891235352e-01
2.291505336761474609e-01,2.568104267120361328e-01
1.996134519577026367e-01,2.657177448272705078e-01
2.044899463653564453e-01,2.688537836074829102e-01
1.804153919219970703e-01,2.763495445251464844e-01
2.175245285034179688e-01,2.696446180343627930e-01
1.517425775527954102e-01,2.790071964263916016e-01
1.531709432601928711e-01,2.818994522094726562e-01
1.836249828338623047e-01,2.697622776031494141e-01
1.630491018295288086e-01,2.764478921890258789e-01
2.143508195877075195e-01,2.732638120651245117e-01
2.229398488998413086e-01,2.668073177337646484e-01
2.087153196334838867e-01,2.709282636642456055e-01
2.212041616439819336e-01,2.626986503601074219e-01
1.757299900054931641e-01,2.857863903045654297e-01
1.642881631851196289e-01,2.569617033004760742e-01
1.426804065704345703e-01,2.751245498657226562e-01
1.766184568405151367e-01,2.722723484039306641e-01
-2.560308575630187988e-01,-2.237479090690612793e-01
-2.663825154304504395e-01,-1.997283697128295898e-01
-2.936187386512756348e-01,-2.009167671203613281e-01
-2.692497372627258301e-01,-1.749498844146728516e-01
-3.010502457618713379e-01,-1.453439593315124512e-01
-2.626380324363708496e-01,-1.348825097084045410e-01
-2.647902369499206543e-01,-1.377437710762023926e-01
-2.543600201606750488e-01,-1.071003675460815430e-01
