-2.715885043144226074e-01,-1.176735684275627136e-01
2.564668059349060059e-01,1.390536874532699585e-01
1.463343054056167603e-01,2.820357680320739746e-01
2.641271352767944336e-01,1.828440576791763306e-01
-1.736059784889221191e-01,-2.683980762958526611e-01
-2.668752372264862061e-01,-2.408930212259292603e-01
-2.780568003654479980e-01,-1.361212134361267090e-01
2.534982264041900635e-01,1.489968299865722656e-01
-2.399439364671707153e-01,-2.410905808210372925e-01
-1.553337126970291138e-01,-2.653934657573699951e-01
-2.105745673179626465e-01,-2.790793776512145996e-01
-2.919182181358337402e-01,-2.037025392055511475e-01
-1.389959603548049927e-01,-2.647883594036102295e-01
-2.784527540206909180e-01,-1.745014041662216187e-01
-1.878744214773178101e-01,-2.732613682746887207e-01
-2.674642503261566162e-01,-1.350715905427932739e-01
-2.777213454246520996e-01,-1.662253886461257935e-01
-2.770757377147674561e-01,-1.827001124620437622e-01
-2.783279120922088623e-01,-1.611186563968658447e-01
-2.948526442050933838e-01,-1.717749387025833130e-01
-1.716514676809310913e-01,-2.157088220119476318e-01
-2.812875509262084961e-01,-1.979970037937164307e-01
-2.794654369354248047e-01,-2.168911397457122803e-01
-2.839420437812805176e-01,-1.592903584241867065e-01
-2.170747220516204834e-01,-2.680047750473022461e-01
-7.553878426551818848e-02,-2.639949023723602295e-01
-2.634431421756744385e-01,-1.932521611452102661e-01
-2.968039214611053467e-01,-1.564842909574508667e-01
2.325220257043838501e-01,2.639605700969696045e-01
-1.017095148563385010e-01,-1.755135804414749146e-01
-1.791698932647705078e-01,-2.630679011344909668e-01
-2.178847789764404297e-01,-2.732407748699188232e-01
-3.013036549091339111e-01,-1.753381490707397461e-01
-2.795065045356750488e-01,-1.502727866172790527e-01
2.566198408603668213e-01,2.191469669342041016e-01
2.106758654117584229e-01,2.745732963085174561e-01
2.151035070419311523e-01,2.575797140598297119e-01
1.346890628337860107e-01,2.825240790843963623e-01
1.898163557052612305e-02,-7.431725263595581055e-01
2.287273705005645752e-01,1.046514064073562622e-01
-2.871162295341491699e-01,-1.577374190092086792e-01
2.899217307567596436e-01,1.905205547809600830e-01
-2.151262313127517700e-01,-2.603411674499511719e-01
2.690329253673553467e-01,1.906352043151855469e-01
-2.879374921321868896e-01,-1.565131694078445435e-01
-2.797650396823883057e-01,-2.288636565208435059e-01
-1.874021291732788086e-01,-2.691514790058135986e-01
-2.749648392200469971e-01,-1.337165534496307373e-01
2.536626160144805908e-01,2.677842676639556885e-01
-3.014135956764221191e-01,-1.671323329210281372e-01
-2.817862927913665771e-01,-1.433094292879104614e-01
1.556292027235031128e-01,2.610157430171966553e-01
1.486346125602722168e-01,2.604651451110839844e-01
-2.879469692707061768e-01,-1.933809667825698853e-01
2.143095731735229492e-01,2.733472287654876709e-01
8.110892027616500854e-02,2.654554843902587891e-01
-2.652609646320343018e-01,-1.872497946023941040e-01
2.689777910709381104e-01,1.999008357524871826e-01
-2.713380753993988037e-01,-2.214012891054153442e-01
-1.556504517793655396e-01,-2.749549746513366699e-01
2.419245690107345581e-01,2.446409761905670166e-01
2.700630426406860352e-01,2.217745333909988403e-01
-2.791951000690460205e-01,-8.410362899303436279e-02
2.742284834384918213e-01,6.103147566318511963e-02
-2.553401887416839600e-01,-2.782733440399169922e-01
2.477530986070632935e-01,1.809874325990676880e-01
2.700035870075225830e-01,1.485593169927597046e-01
-2.848524749279022217e-01,-1.685750037431716919e-01
2.338438332080841064e-01,2.495147585868835449e-01
1.556454002857208252e-01,2.648287117481231689e-01
-2.445740997791290283e-01,-2.601168155670166016e-01
