2.443601340055465698e-01,2.541350722312927246e-01
2.475457936525344849e-01,2.374654263257980347e-01
2.566596865653991699e-01,2.499637007713317871e-01
-2.366618961095809937e-01,-2.528533339500427246e-01
-2.197380959987640381e-01,-2.739363312721252441e-01
1.494023799896240234e-01,2.835331857204437256e-01
2.841054201126098633e-01,1.368338465690612793e-01
-1.220329925417900085e-01,-2.366362363100051880e-01
2.823389768600463867e-01,2.056339979171752930e-01
1.981426328420639038e-01,2.469998151063919067e-01
2.635111808776855469e-01,1.474873870611190796e-01
-2.668421268463134766e-01,-1.709525436162948608e-01
-2.108065783977508545e-01,-2.752031385898590088e-01
1.416829675436019897e-01,2.472746670246124268e-01
2.609602510929107666e-01,2.140867710113525391e-01
-2.535393238067626953e-01,-2.325171083211898804e-01
-2.860284149646759033e-01,-1.621261090040206909e-01
2.238014340400695801e-01,-1.283072400838136673e-02
-2.784711718559265137e-01,-1.566924005746841431e-01
-2.121546119451522827e-01,-2.674757838249206543e-01
2.459548264741897583e-01,8.911974728107452393e-02
-2.460186332464218140e-01,-2.451669424772262573e-01
2.479310929775238037e-01,2.208780199289321899e-01
-2.831188738346099854e-01,-1.750577837228775024e-01
-2.010715305805206299e-01,-2.766276895999908447e-01
-2.692293226718902588e-01,-1.427267193794250488e-01
-2.625924646854400635e-01,-1.229341849684715271e-01
2.294658571481704712e-01,2.426287978887557983e-01
2.617601752281188965e-01,1.159077584743499756e-01
2.559382617473602295e-01,1.261582970619201660e-01
2.473066449165344238e-01,2.241416871547698975e-01
-2.666940987110137939e-01,-1.353584527969360352e-01
2.505522668361663818e-01,1.072277575731277466e-01
2.491413503885269165e-01,2.476409971714019775e-01
2.696348726749420166e-01,1.483522802591323853e-01
-2.681932449340820312e-01,-2.499321252107620239e-01
-2.533936500549316406e-01,-1.196736544370651245e-01
-1.427914649248123169e-01,-2.822327315807342529e-01
2.748998701572418213e-01,1.566286534070968628e-01
-2.534874081611633301e-01,-2.604172527790069580e-01
-2.095517367124557495e-01,-2.626163661479949951e-01
2.851916253566741943e-01,2.016176432371139526e-01
-1.884426176548004150e-01,-2.852442562580108643e-01
2.764499485492706299e-01,1.974988281726837158e-01
1.934537291526794434e-01,2.701541781425476074e-01
-1.600885540246963501e-01,-2.621465921401977539e-01
2.601614594459533691e-01,1.116910725831985474e-01
-2.331876009702682495e-01,-2.699107527732849121e-01
2.063243687152862549e-01,2.806642353534698486e-01
2.197481542825698853e-01,2.825492620468139648e-01
-1.654595732688903809e-01,-2.880160808563232422e-01
2.824909687042236328e-01,2.280711084604263306e-01
1.847182363271713257e-01,2.561186254024505615e-01
2.481016516685485840e-01,2.540895938873291016e-01
-2.846623659133911133e-01,-1.560028195381164551e-01
2.094012349843978882e-01,-1.395246237516403198e-01
-2.778710126876831055e-01,-1.569758206605911255e-01
2.659592330455780029e-01,1.964789777994155884e-01
2.549971938133239746e-01,2.615421712398529053e-01
1.676513850688934326e-01,2.040885835886001587e-01
1.493434011936187744e-01,2.624882757663726807e-01
2.238898277282714844e-01,2.638525068759918213e-01
-2.257667630910873413e-01,-2.613329887390136719e-01
-2.700324356555938721e-01,-2.418926060199737549e-01
-2.817606031894683838e-01,-2.312416285276412964e-01
-2.495026439428329468e-01,-2.231416404247283936e-01
-1.462215483188629150e-01,-2.816276550292968750e-01
2.652929723262786865e-01,1.139025241136550903e-01
-7.371741533279418945e-02,-2.287425249814987183e-01
1.434563547372817993e-01,2.414841651916503906e-01
-1.229573264718055725e-01,-2.374010533094406128e-01
-2.584841847419738770e-01,-2.322902530431747437e-01
1.826426237821578979e-01,2.665576636791229248e-01
2.695194780826568604e-01,1.879649907350540161e-01
1.378124207258224487e-01,2.700998783111572266e-01
-2.831794321537017822e-01,-1.498543322086334229e-01
-2.249078303575515747e-01,-2.560977041721343994e-01
-2.292569577693939209e-01,-2.680175304412841797e-01
-2.420969307422637939e-01,-2.542048692703247070e-01
2.624838352203369141e-01,2.011518329381942749e-01
2.492964416742324829e-01,2.485808134078979492e-01
-2.669305801391601562e-01,-1.083823963999748230e-01
-2.783916890621185303e-01,-2.238076180219650269e-01
2.467171698808670044e-01,2.449434250593185425e-01
2.667884230613708496e-01,1.594086736440658569e-01
-1.455596238374710083e-01,-2.747816443443298340e-01
2.483291327953338623e-01,2.630238831043243408e-01
2.053903639316558838e-01,2.503868341445922852e-01
-2.649081051349639893e-01,-2.203900516033172607e-01
-2.581409513950347900e-01,-1.153001785278320312e-01
2.651698589324951172e-01,2.206751257181167603e-01
1.597034335136413574e-01,3.000125885009765625e-01
1.859118938446044922e-01,2.652539908885955811e-01
-2.146617919206619263e-01,-2.666326165199279785e-01
-2.283691763877868652e-01,-2.549034655094146729e-01
-1.976282149553298950e-01,-1.537193804979324341e-01
-2.839585840702056885e-01,-8.984805643558502197e-02
2.747741341590881348e-01,1.587737649679183960e-01
-2.742287516593933105e-01,-1.680282801389694214e-01
2.473600506782531738e-01,2.576922476291656494e-01
2.814054191112518311e-01,2.327268868684768677e-01
1.512600332498550415e-01,2.756049335002899170e-01
2.169282436370849609e-01,2.687123715877532959e-01
-2.638513743877410889e-01,-2.580836713314056396e-01
-1.768793463706970215e-01,-2.662161588668823242e-01
-2.592785954475402832e-01,-2.093698531389236450e-01
-1.774647235870361328e-01,-2.789313197135925293e-01
-1.850572079420089722e-01,-2.767891585826873779e-01
-1.466385126113891602e-01,-2.731721103191375732e-01
-2.683697640895843506e-01,-2.023275792598724365e-01
2.549462914466857910e-01,1.942303627729415894e-01
2.579926848411560059e-01,1.285526007413864136e-01
-1.181725338101387024e-01,-2.484597414731979370e-01
2.808588445186614990e-01,1.466545760631561279e-01
2.738922834396362305e-01,1.785519421100616455e-01
1.909412145614624023e-01,2.613394558429718018e-01
2.674222290515899658e-01,1.756088286638259888e-01
-2.713710665702819824e-01,-2.160657048225402832e-01
2.338635176420211792e-01,2.637420594692230225e-01
2.752391397953033447e-01,1.838497370481491089e-01
2.435928136110305786e-01,2.427834421396255493e-01
-2.714771330356597900e-01,-1.630144715309143066e-01
-2.676354050636291504e-01,-1.470079720020294189e-01
2.560855448246002197e-01,2.268020510673522949e-01
2.665832638740539551e-01,2.336693108081817627e-01
-2.277418226003646851e-01,-2.610622048377990723e-01
-2.758709788322448730e-01,-2.062592506408691406e-01
2.533414065837860107e-01,2.195220142602920532e-01
2.410213202238082886e-01,2.506412863731384277e-01
-1.054578870534896851e-01,-2.537532746791839600e-01
-2.199362367391586304e-01,-2.601989209651947021e-01
2.365730851888656616e-01,5.780138969421386719e-01
-2.000016272068023682e-01,-2.829585969448089600e-01
2.463837414979934692e-01,1.093899384140968323e-01
-1.571088880300521851e-01,-2.900940775871276855e-01
-6.356832385063171387e-02,-2.716818153858184814e-01
-2.563191652297973633e-01,-2.355588674545288086e-01
-2.361860871315002441e-01,-2.791810035705566406e-01
2.366608232259750366e-01,2.489449381828308105e-01
2.708700299263000488e-01,2.201151251792907715e-01
-2.300335764884948730e-01,-2.722515165805816650e-01
2.242504805326461792e-01,2.569065392017364502e-01
2.285395413637161255e-01,2.520367205142974854e-01
2.835516333580017090e-01,2.064555585384368896e-01
2.843435406684875488e-01,2.005697488784790039e-01
2.604262232780456543e-01,1.716032475233078003e-01
-2.574163675308227539e-01,-1.508815586566925049e-01
2.732774317264556885e-01,1.489418745040893555e-01
-1.111714467406272888e-01,-2.739138901233673096e-01
-2.682657241821289062e-01,-2.255746424198150635e-01
-2.469784468412399292e-01,-2.429068982601165771e-01
-2.674718499183654785e-01,-1.450639963150024414e-01
-2.017795741558074951e-01,-2.713983952999114990e-01
-2.052560746669769287e-01,-2.786557078361511230e-01
-2.924983203411102295e-01,-1.637726873159408569e-01
-1.899438947439193726e-01,-2.727313935756683350e-01
2.820208072662353516e-01,1.720329821109771729e-01
-1.512273699045181274e-01,-2.604333460330963135e-01
-2.904140055179595947e-01,-1.655140519142150879e-01
2.710729539394378662e-01,1.759683191776275635e-01
2.649714350700378418e-01,1.913910806179046631e-01
1.049968153238296509e-01,2.775909006595611572e-01
-2.006928771734237671e-01,-2.733990848064422607e-01
-2.710933089256286621e-01,-2.011714428663253784e-01
2.334052920341491699e-01,2.632735371589660645e-01
-7.791147381067276001e-02,-2.339976429939270020e-01
2.673190534114837646e-01,2.360048145055770874e-01
-2.456951588392257690e-01,-2.491097450256347656e-01
-2.002681344747543335e-01,-2.752309143543243408e-01
2.624698281288146973e-01,2.387076616287231445e-01
-2.490298748016357422e-01,-2.390922158956527710e-01
-1.720430701971054077e-01,-2.686961293220520020e-01
2.817352414131164551e-01,2.083981931209564209e-01
2.591671347618103027e-01,2.208604812622070312e-01
-2.533113360404968262e-01,-1.261568963527679443e-01
-2.456714808940887451e-01,-7.541603595018386841e-02
2.204876244068145752e-01,2.575727403163909912e-01
2.466471046209335327e-01,2.488382309675216675e-01
-2.737137377262115479e-01,-1.514423340559005737e-01
2.900917232036590576e-01,2.019204795360565186e-01
-2.739854454994201660e-01,-1.530366390943527222e-01
-2.691496014595031738e-01,-2.502152025699615479e-01
-1.924944967031478882e-01,-2.862907350063323975e-01
-2.608428597450256348e-01,-1.449535638093948364e-01
-2.637009024620056152e-01,-2.336833924055099487e-01
1.896658390760421753e-01,3.141777217388153076e-01
