2.412557601928710938e-01,2.740405797958374023e-01
1.703304052352905273e-01,2.636066675186157227e-01
1.408557891845703125e-01,2.729847431182861328e-01
4.579758644104003906e-02,2.939039468765258789e-01
2.102794647216796875e-01,2.514138221740722656e-01
2.407065629959106445e-01,2.463817596435546875e-01
2.515642642974853516e-01,2.556254863739013672e-01
1.952108144760131836e-01,2.694957256317138672e-01
1.583865880966186523e-01,2.718679904937744141e-01
2.062573432922363281e-01,2.709565162658691406e-01
1.638530492782592773e-01,2.779550552368164062e-01
2.126641273498535156e-01,2.729352712631225586e-01
2.282304763793945312e-01,2.774862051010131836e-01
1.502722501754760742e-01,2.755583524703979492e-01
1.977038383483886719e-01,2.652372121810913086e-01
2.224014997482299805e-01,2.706528902053833008e-01
1.812535524368286133e-01,2.793374061584472656e-01
2.323290109634399414e-01,2.828983068466186523e-01
1.866500377655029297e-01,2.724182605743408203e-01
2.241268157958984375e-01,2.774931192398071289e-01
2.569395303726196289e-01,2.758624553680419922e-01
2.124487161636352539e-01,2.841542959213256836e-01
1.954333782196044922e-01,2.839701175689697266e-01
1.623681783676147461e-01,2.762792110443115234e-01
1.052665710449218750e-01,2.772974967956542969e-01
8.728706836700439453e-02,2.570753097534179688e-01
2.451922893524169922e-01,2.419167757034301758e-01
2.612195014953613281e-01,2.362887859344482422e-01
2.528766393661499023e-01,2.514594793319702148e-01
2.466626167297363281e-01,2.182384729385375977e-01
2.387136220932006836e-01,2.387226819992065430e-01
2.563818693161010742e-01,2.437893152236938477e-01
2.432088851928710938e-01,2.414419651031494141e-01
4.112625122070312500e-02,2.500691413879394531e-01
5.627846717834472656e-02,2.434856891632080078e-01
3.542876243591308594e-02,2.369233369827270508e-01
3.396987915039062500e-02,2.386822700500488281e-01
1.042904853820800781e-01,2.503513097763061523e-01
1.878918409347534180e-01,2.659256458282470703e-01
2.182822227478027344e-01,2.755892276763916016e-01
1.863777637481689453e-01,2.803539037704467773e-01
1.535696983337402344e-01,2.719323635101318359e-01
1.281965970993041992e-01,2.772651910781860352e-01
1.437308788299560547e-01,2.638086080551147461e-01
1.118917465209960938e-01,2.695164680480957031e-01
2.528755664825439453e-01,2.654303312301635742e-01
2.698944807052612305e-01,1.397516727447509766e-01
2.816550731658935547e-01,1.656848192214965820e-01
2.834271192550659180e-01,2.300248146057128906e-01
2.748820781707763672e-01,1.774634122848510742e-01
-2.589135766029357910e-01,-1.937018632888793945e-01
-2.638304233551025391e-01,-2.464542984962463379e-01
-2.211306095123291016e-01,-2.575271725654602051e-01
-1.984139084815979004e-01,-2.752019762992858887e-01
-1.914876699447631836e-01,-2.719489932060241699e-01
-2.411502003669738770e-01,-2.781675457954406738e-01
-2.015033364295959473e-01,-2.640092968940734863e-01
-2.599627375602722168e-01,-1.789232492446899414e-01
-2.816106081008911133e-01,-1.542218923568725586e-01
-2.526178956031799316e-01,-1.378609538078308105e-01
-2.734951972961425781e-01,-2.079673409461975098e-01
-2.615599632263183594e-01,-1.619638204574584961e-01
-1.987556219100952148e-01,-2.468926906585693359e-01
-1.448450684547424316e-01,-2.580980658531188965e-01
-2.317674160003662109e-01,-2.234101295471191406e-01
-2.587890625000000000e-01,-2.148873805999755859e-01
-2.249823808670043945e-01,-2.524996399879455566e-01
-2.230173349380493164e-01,-2.339706420898437500e-01
-2.292957901954650879e-01,-2.323919534683227539e-01
-1.867015957832336426e-01,-2.627317309379577637e-01
-1.756325960159301758e-01,-2.894629240036010742e-01
-1.426527500152587891e-01,-2.767977714538574219e-01
-2.895230650901794434e-01,-2.540400028228759766e-01
-1.732968688011169434e-01,-2.677990794181823730e-01
-1.785036325454711914e-01,-2.726598381996154785e-01
-2.161670327186584473e-01,-2.745381593704223633e-01
-1.870814561843872070e-01,-2.769927382469177246e-01
-2.038082480430603027e-01,-2.599261403083801270e-01
-2.278450727462768555e-01,-2.505702972412109375e-01
-2.522353529930114746e-01,-2.330931425094604492e-01
-2.386398911476135254e-01,-2.333121299743652344e-01
-2.170499563217163086e-01,-2.464489936828613281e-01
-2.638828158378601074e-01,-2.547320127487182617e-01
-2.318431735038757324e-01,-2.583953738212585449e-01
-1.938317418098449707e-01,-2.740827798843383789e-01
-2.048723101615905762e-01,-2.633256912231445312e-01
-2.249050736427307129e-01,-2.665346264839172363e-01
-2.393127679824829102e-01,-2.506181597709655762e-01
-2.292269468307495117e-01,-2.535994648933410645e-01
-1.581327319145202637e-01,-2.646202445030212402e-01
-1.992498636245727539e-01,-2.634251117706298828e-01
-2.233647704124450684e-01,-2.699829936027526855e-01
-2.370396256446838379e-01,-2.532835006713867188e-01
-2.231553792953491211e-01,-2.599075436592102051e-01
-1.645874381065368652e-01,-2.659356594085693359e-01
-1.210833787918090820e-01,-2.427067756652832031e-01
-2.324333786964416504e-01,-2.581014633178710938e-01
-2.518673539161682129e-01,-2.440791130065917969e-01
-2.465669512748718262e-01,-2.422099709510803223e-01
-2.028043270111083984e-01,-2.601855397224426270e-01
-2.868413925170898438e-01,-1.938870549201965332e-01
-5.523043870925903320e-02,-2.192955613136291504e-01
-2.457571029663085938e-02,-2.277913093566894531e-01
1.199412345886230469e-02,-1.867598295211791992e-01
3.782308101654052734e-02,-1.874144673347473145e-01
3.826713562011718750e-02,-1.816697716712951660e-01
3.906238079071044922e-02,-1.778437495231628418e-01
6.450939178466796875e-02,-1.726949810981750488e-01
2.692854404449462891e-02,-1.769874691963195801e-01
3.786098957061767578e-02,-1.782706975936889648e-01
2.613985538482666016e-02,-1.816590428352355957e-01
3.316605091094970703e-02,-1.853888034820556641e-01
2.270960807800292969e-02,-1.937596797943115234e-01
2.064538002014160156e-02,-1.929303407669067383e-01
1.463544368743896484e-02,-1.829056143760681152e-01
3.105080127716064453e-02,-1.768041849136352539e-01
1.823890209197998047e-02,-1.871798634529113770e-01
4.473316669464111328e-02,-1.647394895553588867e-01
4.564332962036132812e-02,-1.946147680282592773e-01
8.722150325775146484e-02,-1.537414789199829102e-01
6.620967388153076172e-02,-1.627860069274902344e-01
5.433118343353271484e-02,-1.665502786636352539e-01
5.244743824005126953e-02,-1.785737872123718262e-01
8.825421333312988281e-02,-1.569992899894714355e-01
8.676552772521972656e-02,-1.336041092872619629e-01
1.013538837432861328e-01,-1.403907537460327148e-01
1.008971929550170898e-01,-1.242993474006652832e-01
1.112536191940307617e-01,-1.410598158836364746e-01
1.680517196655273438e-01,-9.092223644256591797e-02
1.464507579803466797e-01,-8.536797761917114258e-02
1.252981424331665039e-01,-9.509372711181640625e-02
1.343407630920410156e-01,-1.091508269309997559e-01
1.428821086883544922e-01,-8.345937728881835938e-02
1.464141607284545898e-01,-8.407908678054809570e-02
1.542074680328369141e-01,-6.151235103607177734e-02
1.767309904098510742e-01,-4.994589090347290039e-02
2.029999494552612305e-01,-2.444535493850708008e-02
1.887184381484985352e-01,-4.039430618286132812e-02
2.033425569534301758e-01,-5.637788772583007812e-02
