2.047591209411621094e-01,2.773026227951049805e-01
-2.628836929798126221e-01,-1.409007310867309570e-01
-2.647443115711212158e-01,-2.386396676301956177e-01
2.730596661567687988e-01,1.929371207952499390e-01
1.682893037796020508e-01,3.082379996776580811e-01
-2.644128799438476562e-01,-1.729775667190551758e-01
2.245512157678604126e-01,2.319016754627227783e-01
-2.624979019165039062e-01,-1.993680298328399658e-01
2.789229452610015869e-01,1.874357610940933228e-01
-1.519179344177246094e-01,-2.643525600433349609e-01
2.614769339561462402e-01,1.249582171440124512e-01
-2.256854325532913208e-01,-2.700428366661071777e-01
-2.615959048271179199e-01,-2.190990000963211060e-01
-1.467897891998291016e-01,-2.766213119029998779e-01
-2.716657221317291260e-01,-1.502290368080139160e-01
-1.413837224245071411e-01,-2.617306411266326904e-01
1.712406128644943237e-01,2.800547182559967041e-01
2.562982738018035889e-01,2.607083022594451904e-01
3.033174276351928711e-01,-7.374323159456253052e-02
2.711236178874969482e-01,1.486670523881912231e-01
2.675349414348602295e-01,2.161611914634704590e-01
-2.504106163978576660e-01,-2.346856892108917236e-01
-2.562555968761444092e-01,-1.243518441915512085e-01
1.761344969272613525e-01,2.875098586082458496e-01
-1.665871441364288330e-01,-2.890917360782623291e-01
1.863024532794952393e-01,2.709864974021911621e-01
2.584331035614013672e-01,2.530453503131866455e-01
-2.069353610277175903e-01,-2.687124013900756836e-01
2.647915780544281006e-01,2.203248739242553711e-01
2.812777459621429443e-01,1.682097166776657104e-01
1.731252521276473999e-01,2.834472954273223877e-01
-2.677178680896759033e-01,-1.836304068565368652e-01
2.794617116451263428e-01,1.719983965158462524e-01
-2.712579369544982910e-01,-1.433498412370681763e-01
2.700100541114807129e-01,2.019233256578445435e-01
2.084216624498367310e-01,2.778510153293609619e-01
-2.885113358497619629e-01,-1.845523267984390259e-01
2.432878613471984863e-01,1.157269924879074097e-01
2.507028877735137939e-01,1.252730041742324829e-01
-2.612729072570800781e-01,-1.130667254328727722e-01
2.318341284990310669e-01,2.476366013288497925e-01
-2.673323452472686768e-01,-1.789489090442657471e-01
-1.899656653404235840e-01,-2.854636609554290771e-01
-2.600210607051849365e-01,-1.740408241748809814e-01
-1.309267580509185791e-01,-2.691609859466552734e-01
-2.696166336536407471e-01,-1.952701359987258911e-01
-1.330747306346893311e-01,-2.712532281875610352e-01
2.770425379276275635e-01,1.796336770057678223e-01
-2.532052397727966309e-01,-2.506936788558959961e-01
1.333730220794677734e-01,2.728556692600250244e-01
-2.209518551826477051e-01,-2.684043347835540771e-01
2.678579688072204590e-01,2.219261974096298218e-01
2.471483945846557617e-01,1.215249001979827881e-01
1.820782572031021118e-01,2.741371989250183105e-01
-2.710395455360412598e-01,-1.580221951007843018e-01
1.393772214651107788e-01,2.650066316127777100e-01
1.961920112371444702e-01,2.183137685060501099e-01
-2.716286182403564453e-01,-2.134076356887817383e-01
2.674070000648498535e-01,1.462270766496658325e-01
-1.228699162602424622e-01,-2.671254873275756836e-01
-2.680149972438812256e-01,-1.580337733030319214e-01
-9.010493755340576172e-02,-2.437570691108703613e-01
-2.729438543319702148e-01,-1.955241411924362183e-01
1.394032686948776245e-01,2.753719091415405273e-01
2.776519656181335449e-01,1.615675389766693115e-01
-9.902851283550262451e-02,-2.314518243074417114e-01
-1.068154796957969666e-01,-2.745688855648040771e-01
2.654938101768493652e-01,1.360554248094558716e-01
-1.562589854001998901e-01,-2.773654758930206299e-01
-2.483468055725097656e-01,-2.413038909435272217e-01
-2.193075716495513916e-01,-2.544476985931396484e-01
2.314647138118743896e-01,2.527207136154174805e-01
-1.923305988311767578e-01,-2.232145965099334717e-01
2.732492983341217041e-01,1.848514080047607422e-01
-2.136213630437850952e-01,-2.753177285194396973e-01
-2.404901236295700073e-01,-2.851116359233856201e-01
-2.786753177642822266e-01,-1.834114938974380493e-01
2.738026976585388184e-01,1.494468152523040771e-01
2.670179605484008789e-01,1.973770856857299805e-01
-2.697114944458007812e-01,-1.987715065479278564e-01
-2.261741757392883301e-01,-2.256338745355606079e-01
2.596379518508911133e-01,2.346392869949340820e-01
-1.600625962018966675e-01,-2.720466852188110352e-01
1.407600492238998413e-01,2.648258805274963379e-01
2.611722052097320557e-01,1.057581678032875061e-01
-2.801015675067901611e-01,-2.243321835994720459e-01
1.938764452934265137e-01,2.714678943157196045e-01
-2.666718959808349609e-01,-1.649274379014968872e-01
-1.200750917196273804e-01,-2.711357176303863525e-01
2.798271179199218750e-01,1.702237725257873535e-01
-2.109700739383697510e-01,-2.536730468273162842e-01
2.712003290653228760e-01,2.372782081365585327e-01
-2.834747433662414551e-01,-1.865811645984649658e-01
-2.469475567340850830e-01,-2.754746079444885254e-01
-2.781494557857513428e-01,-1.904841065406799316e-01
2.026437968015670776e-01,2.794736325740814209e-01
-2.447995841503143311e-01,-2.604404687881469727e-01
2.816221415996551514e-01,1.893168687820434570e-01
2.234976291656494141e-01,2.915442883968353271e-01
-1.219803169369697571e-01,-2.682817876338958740e-01
-1.473463624715805054e-01,-2.889680862426757812e-01
-2.204271405935287476e-01,-2.612649798393249512e-01
-2.568641304969787598e-01,-1.584137231111526489e-01
-2.751800715923309326e-01,-1.493466347455978394e-01
2.685258090496063232e-01,1.704042404890060425e-01
