1.176607608795166016e-01,2.528105974197387695e-01
2.233530282974243164e-01,2.561782598495483398e-01
1.564662456512451172e-01,2.623573541641235352e-01
1.427081823348999023e-01,2.729799747467041016e-01
2.119908332824707031e-01,2.642145156860351562e-01
2.106877565383911133e-01,2.636121511459350586e-01
1.342414617538452148e-01,2.637215852737426758e-01
1.997581720352172852e-01,2.576193809509277344e-01
2.151485681533813477e-01,2.713680267333984375e-01
2.674568891525268555e-01,2.614357471466064453e-01
2.533904314041137695e-01,1.416361331939697266e-01
2.539383172988891602e-01,1.423169374465942383e-01
2.499265670776367188e-01,1.338088512420654297e-01
2.777690887451171875e-01,1.743500232696533203e-01
2.705211639404296875e-01,2.328100204467773438e-01
2.501634359359741211e-01,2.113983631134033203e-01
2.555741071701049805e-01,1.133447885513305664e-01
2.733513116836547852e-01,1.354080438613891602e-01
2.612602710723876953e-01,1.781874895095825195e-01
2.669678926467895508e-01,1.178491115570068359e-01
2.501722574234008789e-01,2.695629596710205078e-01
1.416733264923095703e-01,2.780852317810058594e-01
1.245374679565429688e-01,2.660810947418212891e-01
1.805520057678222656e-01,2.594476938247680664e-01
2.067531347274780273e-01,2.678906917572021484e-01
1.927307844161987305e-01,2.651164531707763672e-01
2.033405303955078125e-01,2.747712135314941406e-01
2.050210237503051758e-01,2.642861604690551758e-01
1.653460264205932617e-01,2.696814537048339844e-01
2.016636133193969727e-01,2.694369554519653320e-01
1.882158517837524414e-01,2.626105546951293945e-01
2.116088867187500000e-01,2.671110630035400391e-01
1.977462768554687500e-01,2.607803344726562500e-01
2.579852342605590820e-01,2.789628505706787109e-01
2.431678771972656250e-01,8.569669723510742188e-02
2.573832273483276367e-01,7.726585865020751953e-02
2.577108144760131836e-01,1.475737094879150391e-01
2.377855777740478516e-01,5.351209640502929688e-02
2.615133523941040039e-01,9.286856651306152344e-02
2.450307607650756836e-01,1.397407054901123047e-01
1.366690397262573242e-01,2.653622627258300781e-01
1.698942184448242188e-01,2.622779607772827148e-01
1.684153079986572266e-01,2.734082937240600586e-01
2.103824615478515625e-01,2.763035297393798828e-01
2.149548530578613281e-01,2.815068960189819336e-01
2.116622924804687500e-01,2.542809247970581055e-01
2.551751136779785156e-01,2.741332054138183594e-01
2.555063962936401367e-01,1.102482080459594727e-01
2.579605579376220703e-01,1.057614088058471680e-01
2.589354515075683594e-01,1.112316846847534180e-01
1.802760362625122070e-01,2.701860666275024414e-01
1.643902063369750977e-01,2.616182565689086914e-01
1.760388612747192383e-01,2.766314744949340820e-01
1.621822118759155273e-01,2.686367034912109375e-01
2.292884588241577148e-01,2.720795869827270508e-01
2.067884206771850586e-01,2.627278566360473633e-01
2.113378047943115234e-01,2.748217582702636719e-01
8.720541000366210938e-02,2.566797733306884766e-01
8.996653556823730469e-02,2.485945224761962891e-01
6.498098373413085938e-02,2.431294918060302734e-01
9.497797489166259766e-02,2.530441284179687500e-01
8.548402786254882812e-02,2.480703592300415039e-01
2.813092470169067383e-01,2.486605644226074219e-01
1.636748313903808594e-01,2.866541147232055664e-01
2.490940093994140625e-01,2.592402696609497070e-01
1.097934246063232422e-01,2.526552677154541016e-01
2.314641475677490234e-01,2.496094703674316406e-01
2.301739454269409180e-01,2.131911516189575195e-01
2.503540515899658203e-01,1.359379291534423828e-01
2.620294094085693359e-01,1.750861406326293945e-01
2.748595476150512695e-01,2.226597070693969727e-01
2.612481117248535156e-01,2.130479812622070312e-01
2.631368637084960938e-01,1.538987159729003906e-01
8.067810535430908203e-02,2.484920024871826172e-01
5.437040328979492188e-02,2.381215095520019531e-01
2.568498849868774414e-01,2.877275943756103516e-01
1.494598388671875000e-01,2.583162784576416016e-01
2.405289411544799805e-01,2.251925468444824219e-01
2.845022678375244141e-01,2.106376886367797852e-01
2.693201303482055664e-01,2.175211906433105469e-01
2.644219398498535156e-01,1.860914230346679688e-01
2.648627758026123047e-01,2.111756801605224609e-01
2.583947181701660156e-01,1.262233257293701172e-01
2.607965469360351562e-01,2.450940608978271484e-01
2.757976055145263672e-01,1.570105552673339844e-01
2.741935253143310547e-01,2.313450574874877930e-01
2.458046674728393555e-01,1.085443496704101562e-01
2.471071481704711914e-01,2.277157306671142578e-01
2.668595314025878906e-01,1.194609403610229492e-01
2.314103841781616211e-01,2.507245540618896484e-01
2.322863340377807617e-01,2.729144096374511719e-01
2.223746776580810547e-01,2.521266937255859375e-01
1.169807910919189453e-01,2.538785934448242188e-01
1.287250518798828125e-01,2.614011764526367188e-01
1.070969104766845703e-01,2.488803863525390625e-01
1.026153564453125000e-01,2.456014156341552734e-01
8.411657810211181641e-02,2.520724534988403320e-01
2.508203983306884766e-01,2.566280364990234375e-01
2.770212888717651367e-01,2.145422697067260742e-01
2.845063209533691406e-01,2.388851642608642578e-01
-2.383592724800109863e-01,-2.789690494537353516e-01
-2.113857269287109375e-01,-2.737780809402465820e-01
-1.886219382286071777e-01,-2.788515686988830566e-01
-1.472533941268920898e-01,-2.757366299629211426e-01
-2.524376511573791504e-01,-2.200525403022766113e-01
-2.799851298332214355e-01,-2.150247693061828613e-01
-2.743874192237854004e-01,-2.432831525802612305e-01
-2.410299777984619141e-01,-2.417564392089843750e-01
-2.652978897094726562e-01,-2.476801872253417969e-01
-2.310220003128051758e-01,-2.803235054016113281e-01
-2.335340976715087891e-01,-2.758974432945251465e-01
-2.237468361854553223e-01,-2.731202244758605957e-01
-2.390823960304260254e-01,-2.712806463241577148e-01
-2.518087625503540039e-01,-2.590362429618835449e-01
-2.501204609870910645e-01,-2.531394958496093750e-01
-2.499407529830932617e-01,-2.671118974685668945e-01
-2.657713294029235840e-01,-1.993191242218017578e-01
-2.763488292694091797e-01,-1.399214863777160645e-01
-2.577111124992370605e-01,-1.069198846817016602e-01
-2.595460414886474609e-01,-7.750213146209716797e-02
-2.577038407325744629e-01,-9.145832061767578125e-02
-2.529696822166442871e-01,-8.485698699951171875e-02
-2.502939701080322266e-01,-6.033349037170410156e-02
-2.494467496871948242e-01,-6.761676073074340820e-02
-2.588720321655273438e-01,-7.921200990676879883e-02
-2.516314983367919922e-01,-4.806256294250488281e-02
-2.481964230537414551e-01,-6.761026382446289062e-02
-2.526879310607910156e-01,-2.756998538970947266e-01
-2.555225491523742676e-01,-5.177360773086547852e-02
-2.517576813697814941e-01,-8.775252103805541992e-02
-2.703599929809570312e-01,-2.168556451797485352e-01
-2.800937891006469727e-01,-2.546176314353942871e-01
-2.117969989776611328e-01,-2.570427060127258301e-01
-2.461864352226257324e-01,-8.626210689544677734e-02
-2.509806752204895020e-01,-7.340860366821289062e-02
-2.493971586227416992e-01,-9.305167198181152344e-02
-2.557203173637390137e-01,-1.962317824363708496e-01
-2.669724822044372559e-01,-2.466337084770202637e-01
-2.457915544509887695e-01,-2.396010160446166992e-01
-2.476633191108703613e-01,-4.884970188140869141e-02
-2.445376515388488770e-01,-5.007880926132202148e-02
-2.432478666305541992e-01,-6.079077720642089844e-02
-2.579092979431152344e-01,-7.850164175033569336e-02
-2.693412303924560547e-01,-9.330695867538452148e-02
-2.584877610206604004e-01,-1.078999042510986328e-01
-2.588998079299926758e-01,-1.058958768844604492e-01
-2.469052672386169434e-01,-7.202029228210449219e-02
-2.506797909736633301e-01,-4.824054241180419922e-02
-2.615769505500793457e-01,-9.322661161422729492e-02
-2.578476071357727051e-01,-8.376437425613403320e-02
-1.700776219367980957e-01,-2.778130173683166504e-01
-1.923421025276184082e-01,-2.676494717597961426e-01
-1.733385920524597168e-01,-2.913007736206054688e-01
-2.790145277976989746e-01,-2.542282938957214355e-01
-2.871216535568237305e-01,-1.802313923835754395e-01
-2.842360138893127441e-01,-1.582720875740051270e-01
-2.300229072570800781e-01,-2.348284125328063965e-01
-2.585689425468444824e-01,-2.318884134292602539e-01
-2.901824712753295898e-01,-2.149326205253601074e-01
-2.705872654914855957e-01,-1.798032522201538086e-01
-2.742664217948913574e-01,-1.499280333518981934e-01
-2.688416242599487305e-01,-1.713277101516723633e-01
-2.947472333908081055e-01,-1.943775415420532227e-01
-2.614620923995971680e-01,-1.789285540580749512e-01
-2.595199942588806152e-01,-1.322424411773681641e-01
-2.800439596176147461e-01,-1.842116713523864746e-01
-2.748850584030151367e-01,-1.473538875579833984e-01
-2.673023939132690430e-01,-1.341669559478759766e-01
-2.637590169906616211e-01,-1.366639733314514160e-01
-2.823632955551147461e-01,-1.806728839874267578e-01
-2.613940238952636719e-01,-1.716213226318359375e-01
-2.542124390602111816e-01,-1.374529004096984863e-01
-2.508673071861267090e-01,-1.101182103157043457e-01
-2.678255438804626465e-01,-1.888147592544555664e-01
-2.796258926391601562e-01,-1.831424236297607422e-01
-2.857245802879333496e-01,-1.853458285331726074e-01
-2.698813676834106445e-01,-1.571307778358459473e-01
-2.865355610847473145e-01,-1.237137317657470703e-01
-2.971566319465637207e-01,-2.468904852867126465e-01
-1.358472704887390137e-01,-2.709668874740600586e-01
-1.828258037567138672e-01,-2.834424972534179688e-01
-2.499809861183166504e-01,-2.696860432624816895e-01
-1.099507808685302734e-01,-2.785254716873168945e-01
-2.142471075057983398e-01,-2.714587450027465820e-01
-1.362344026565551758e-01,-2.828865647315979004e-01
-1.941710114479064941e-01,-2.700819373130798340e-01
-1.711505651473999023e-01,-2.812392115592956543e-01
-2.001546025276184082e-01,-2.827972173690795898e-01
-2.134138941764831543e-01,-2.466704249382019043e-01
-2.123337984085083008e-01,-2.609942555427551270e-01
-1.737076044082641602e-01,-2.699451446533203125e-01
-2.295597195625305176e-01,-2.771176099777221680e-01
-2.416854500770568848e-01,-2.690293788909912109e-01
-2.591059803962707520e-01,-2.609882354736328125e-01
-2.343533039093017578e-01,-2.553672194480895996e-01
-2.516959905624389648e-01,-2.543660998344421387e-01
-2.187342643737792969e-01,-2.695554494857788086e-01
-2.471841573715209961e-01,-2.496441006660461426e-01
-2.450846433639526367e-01,-2.263155579566955566e-01
-2.761697769165039062e-01,-2.434931993484497070e-01
-2.012585401535034180e-01,-2.681273221969604492e-01
-2.150744199752807617e-01,-2.739821076393127441e-01
-2.122828364372253418e-01,-2.759075164794921875e-01
-2.563250660896301270e-01,-2.688025832176208496e-01
-2.589664459228515625e-01,-1.547545790672302246e-01
-2.604733109474182129e-01,-2.194660305976867676e-01
-2.813301086425781250e-01,-2.067464590072631836e-01
-2.644646763801574707e-01,-1.476580500602722168e-01
-2.648200392723083496e-01,-1.458362340927124023e-01
-2.899349331855773926e-01,-1.714825630187988281e-01
-2.640258669853210449e-01,-2.023770809173583984e-01
-2.862668633460998535e-01,-1.906136274337768555e-01
-2.623261809349060059e-01,-2.003962397575378418e-01
-2.624486684799194336e-01,-2.581070661544799805e-01
-1.334916949272155762e-01,-2.825979590415954590e-01
-1.847641468048095703e-01,-2.496874928474426270e-01
-1.958045363426208496e-01,-2.566556930541992188e-01
-2.171257734298706055e-01,-2.704498171806335449e-01
-2.489021420478820801e-01,-2.638381719589233398e-01
-2.316481471061706543e-01,-2.891881465911865234e-01
-2.869793772697448730e-01,-2.269540429115295410e-01
-2.719977498054504395e-01,-2.312253713607788086e-01
-2.665750384330749512e-01,-2.540092468261718750e-01
-2.602114081382751465e-01,-1.331021785736083984e-01
-2.752870321273803711e-01,-2.282903194427490234e-01
-2.652755379676818848e-01,-2.541958689689636230e-01
-2.345529198646545410e-01,-2.599273920059204102e-01
-2.578900456428527832e-01,-2.517281174659729004e-01
-2.861264348030090332e-01,-2.173610925674438477e-01
-2.640735507011413574e-01,-2.239099740982055664e-01
-2.664985060691833496e-01,-1.418331861495971680e-01
-2.799360752105712891e-01,-2.117053270339965820e-01
-2.733151316642761230e-01,-1.644193530082702637e-01
-2.853648066520690918e-01,-1.695396304130554199e-01
-2.183471322059631348e-01,-2.207001447677612305e-01
-3.010695576667785645e-01,-2.007032036781311035e-01
-2.884221076965332031e-01,-2.132390737533569336e-01
-2.720645666122436523e-01,-2.174276113510131836e-01
-2.709000706672668457e-01,-2.090774178504943848e-01
-2.673453688621520996e-01,-1.353487372398376465e-01
-2.727882862091064453e-01,-2.076681256294250488e-01
-2.613435387611389160e-01,-2.493355274200439453e-01
-2.688472270965576172e-01,-2.410088777542114258e-01
-2.766132950782775879e-01,-1.965929269790649414e-01
-2.773543000221252441e-01,-2.435063123703002930e-01
-2.253357768058776855e-01,-2.440038323402404785e-01
-2.364992499351501465e-01,-2.456709742546081543e-01
-2.736041545867919922e-01,-2.483637928962707520e-01
-2.109392881393432617e-01,-2.967049479484558105e-01
-2.149996161460876465e-01,-2.344480752944946289e-01
7.346510887145996094e-02,2.344487905502319336e-01
5.241048336029052734e-02,2.247284650802612305e-01
2.672828435897827148e-01,2.089325189590454102e-01
2.555751800537109375e-01,2.361764907836914062e-01
2.904262542724609375e-01,1.886477470397949219e-01
2.534354925155639648e-01,1.875169277191162109e-01
2.878236770629882812e-01,1.743979454040527344e-01
2.402114868164062500e-01,5.371165275573730469e-02
2.406970262527465820e-01,1.254289150238037109e-01
2.696415185928344727e-01,1.946260929107666016e-01
2.652000188827514648e-01,1.636154651641845703e-01
2.619560956954956055e-01,2.139252424240112305e-01
2.727530002593994141e-01,1.855945587158203125e-01
2.619560956954956055e-01,2.314238548278808594e-01
2.722777128219604492e-01,2.136758565902709961e-01
2.754073143005371094e-01,1.644619703292846680e-01
2.625942230224609375e-01,2.359119653701782227e-01
2.645936012268066406e-01,1.977339982986450195e-01
2.666518688201904297e-01,1.472823619842529297e-01
2.735016345977783203e-01,2.164707183837890625e-01
