2.141543179750442505e-01,2.731550931930541992e-01
-1.084583029150962830e-01,-2.724697887897491455e-01
2.576262652873992920e-01,1.267589181661605835e-01
-1.978587657213211060e-01,-2.608375251293182373e-01
1.868509501218795776e-01,2.546721100807189941e-01
1.984066069126129150e-01,2.699043452739715576e-01
-2.391228079795837402e-01,-2.347517758607864380e-01
-2.480845898389816284e-01,-2.464277148246765137e-01
2.775915563106536865e-01,1.690165549516677856e-01
-2.702625989913940430e-01,-1.669894903898239136e-01
1.866805702447891235e-01,2.586650848388671875e-01
1.902782022953033447e-01,2.748113572597503662e-01
2.330648154020309448e-01,2.429894506931304932e-01
2.744548618793487549e-01,2.243499755859375000e-01
-1.884444952011108398e-01,-2.548561096191406250e-01
2.834200263023376465e-01,2.259861677885055542e-01
-1.592961251735687256e-01,-2.661070525646209717e-01
2.628238201141357422e-01,2.452736943960189819e-01
1.476419866085052490e-01,3.071413040161132812e-01
2.727941274642944336e-01,2.115044444799423218e-01
2.056647241115570068e-01,2.698701620101928711e-01
1.955976784229278564e-01,2.774775922298431396e-01
-2.117983400821685791e-01,-2.602540254592895508e-01
1.301242411136627197e-01,2.631957828998565674e-01
2.798008024692535400e-01,2.179072797298431396e-01
-2.093470990657806396e-01,-2.365878820419311523e-01
2.340717613697052002e-01,2.563473582267761230e-01
-2.423082739114761353e-01,-1.831567585468292236e-01
2.285622209310531616e-01,2.161589413881301880e-01
2.310383021831512451e-01,2.769777178764343262e-01
2.685720622539520264e-01,1.786079555749893188e-01
2.919990122318267822e-01,2.054338008165359497e-01
-1.122816875576972961e-01,-2.564269006252288818e-01
2.758767604827880859e-01,1.372932940721511841e-01
1.098202615976333618e-01,3.067936599254608154e-01
1.709152162075042725e-01,2.722405195236206055e-01
1.776855140924453735e-01,2.613367736339569092e-01
1.694961339235305786e-01,2.911932170391082764e-01
-2.618309855461120605e-01,-1.737769395112991333e-01
-7.108840346336364746e-02,-2.766523659229278564e-01
-2.710451781749725342e-01,-1.563199162483215332e-01
2.348689287900924683e-01,2.615521252155303955e-01
2.879035770893096924e-01,2.158697545528411865e-01
-2.753537297248840332e-01,-1.701746135950088501e-01
-2.488325089216232300e-01,-2.370142191648483276e-01
-2.639626860618591309e-01,-1.721745133399963379e-01
2.596176266670227051e-01,1.150830760598182678e-01
2.594637274742126465e-01,1.342407166957855225e-01
-2.648051679134368896e-01,-2.243791371583938599e-01
-2.551905810832977295e-01,-2.376583069562911987e-01
2.783119976520538330e-01,1.409985274076461792e-01
-2.551704943180084229e-01,-1.859136372804641724e-01
1.856967359781265259e-01,2.834290266036987305e-01
-2.730323076248168945e-01,-1.455759704113006592e-01
2.752102017402648926e-01,1.093757301568984985e-01
-2.618310749530792236e-01,-2.241467535495758057e-01
1.413084417581558228e-01,2.610579729080200195e-01
2.550797164440155029e-01,2.358884364366531372e-01
-2.164558023214340210e-01,-4.420883581042289734e-02
2.708500623703002930e-01,1.474805921316146851e-01
1.221117600798606873e-01,2.625729739665985107e-01
-1.822747737169265747e-01,-2.819124758243560791e-01
2.450880408287048340e-01,2.305386513471603394e-01
2.018790245056152344e-01,2.624216675758361816e-01
-2.063021808862686157e-01,-2.626487910747528076e-01
2.251257300376892090e-01,2.608533203601837158e-01
-2.696129977703094482e-01,-1.324679106473922729e-01
-1.805212944746017456e-01,-2.800217568874359131e-01
2.129426896572113037e-01,2.624034583568572998e-01
1.635770797729492188e-01,2.794535756111145020e-01
2.709134519100189209e-01,1.331413239240646362e-01
-1.333661824464797974e-01,-2.570331096649169922e-01
1.414455175399780273e-01,3.219902515411376953e-01
2.412070930004119873e-01,2.544476091861724854e-01
2.536138892173767090e-01,2.471753060817718506e-01
2.585432827472686768e-01,2.363042831420898438e-01
1.425042897462844849e-01,2.790756225585937500e-01
2.840149104595184326e-01,1.336125284433364868e-01
2.107398360967636108e-01,2.696248888969421387e-01
2.569909989833831787e-01,2.224011868238449097e-01
1.356019377708435059e-01,3.997364938259124756e-01
2.698838412761688232e-01,2.378402650356292725e-01
-2.393214255571365356e-01,-2.452129721641540527e-01
-1.588128507137298584e-01,-2.527424395084381104e-01
2.597927749156951904e-01,1.310242116451263428e-01
2.776527404785156250e-01,1.346596479415893555e-01
-2.690821588039398193e-01,-1.750397682189941406e-01
2.201668322086334229e-01,2.556905150413513184e-01
1.867260187864303589e-01,2.546281814575195312e-01
2.882214486598968506e-01,1.874630898237228394e-01
-8.609957247972488403e-02,-2.572799324989318848e-01
2.817512154579162598e-01,1.539141088724136353e-01
2.616570591926574707e-01,2.138711959123611450e-01
-2.011577337980270386e-01,-2.580952644348144531e-01
1.181207150220870972e-01,2.892200350761413574e-01
-2.674847543239593506e-01,-2.008263468742370605e-01
2.343887835741043091e-01,2.774913609027862549e-01
-5.033615976572036743e-02,-2.420443445444107056e-01
1.831541061401367188e-01,3.037807643413543701e-01
2.817174792289733887e-01,1.534518748521804810e-01
-2.049961090087890625e-01,-2.618821263313293457e-01
-9.521786123514175415e-02,-7.228715419769287109e-01
2.493233084678649902e-01,2.411443442106246948e-01
-2.069185525178909302e-01,-2.710300683975219727e-01
2.810446619987487793e-01,2.032727599143981934e-01
2.257365435361862183e-01,2.711424231529235840e-01
2.563019096851348877e-01,2.161793857812881470e-01
-2.137482613325119019e-01,-2.576950192451477051e-01
1.616665869951248169e-01,2.834980189800262451e-01
-2.061601728200912476e-01,-2.665896713733673096e-01
-2.277363389730453491e-01,2.436240762472152710e-02
-2.338978350162506104e-01,-2.743436694145202637e-01
2.054418027400970459e-01,2.756440937519073486e-01
2.835977077484130859e-01,1.847100853919982910e-01
2.846952676773071289e-01,1.657222807407379150e-01
2.903312742710113525e-01,2.002160698175430298e-01
-2.599315345287322998e-01,-2.090439647436141968e-01
2.474553436040878296e-01,2.345052361488342285e-01
-2.635862827301025391e-01,-1.097402647137641907e-01
2.721214592456817627e-01,1.575909256935119629e-01
-2.606824338436126709e-01,-1.724701970815658569e-01
-2.509534955024719238e-01,-2.401477992534637451e-01
-2.708767354488372803e-01,-2.078430503606796265e-01
-1.752406954765319824e-01,-2.559973895549774170e-01
2.340742200613021851e-01,2.716665565967559814e-01
-1.290193349123001099e-01,-2.585376501083374023e-01
2.001020908355712891e-01,2.665629386901855469e-01
