2.111785411834716797e-01,2.779408097267150879e-01
-2.600162029266357422e-01,-1.210656836628913879e-01
-2.666833400726318359e-01,-1.811780631542205811e-01
1.062090769410133362e-01,2.532335221767425537e-01
-1.167195513844490051e-01,-7.743088006973266602e-01
-2.789846062660217285e-01,-2.278595268726348877e-01
-2.449502050876617432e-01,-2.141341567039489746e-01
2.791707217693328857e-01,2.235842794179916382e-01
2.823465466499328613e-01,1.717694550752639771e-01
-2.398189902305603027e-01,-1.557698398828506470e-01
2.267862409353256226e-01,2.575127482414245605e-01
-2.584252655506134033e-01,-2.247108221054077148e-01
-4.051097109913825989e-02,-2.374057322740554810e-01
-2.632803916931152344e-01,-1.259464025497436523e-01
2.667221426963806152e-01,1.927362382411956787e-01
-2.714084684848785400e-01,-1.824308633804321289e-01
-1.291105598211288452e-01,-2.598419487476348877e-01
-2.222625464200973511e-01,-2.812805175781250000e-01
2.761366069316864014e-01,1.997392475605010986e-01
-2.410507351160049438e-01,-1.298073679208755493e-01
-2.676100134849548340e-01,-1.413089185953140259e-01
-2.469499558210372925e-01,-2.148680537939071655e-01
-2.010631263256072998e-01,-2.783223390579223633e-01
-1.861294060945510864e-01,-2.638299465179443359e-01
-2.424081116914749146e-01,-2.375301122665405273e-01
2.924615740776062012e-01,1.414782553911209106e-01
1.781361550092697144e-01,2.837161123752593994e-01
-2.630036175251007080e-01,-2.488812208175659180e-01
1.481656730175018311e-01,2.757343947887420654e-01
2.792609035968780518e-01,1.254380196332931519e-01
-1.389805078506469727e-01,-2.775609791278839111e-01
2.836631238460540771e-01,2.089902013540267944e-01
-2.852484583854675293e-01,-2.098684459924697876e-01
-2.335144132375717163e-01,-2.421102374792098999e-01
2.669519782066345215e-01,9.252697229385375977e-02
-2.685245871543884277e-01,-1.679480373859405518e-01
-2.510417997837066650e-01,-2.419076561927795410e-01
1.401931643486022949e-01,2.535691857337951660e-01
2.503690123558044434e-01,2.440710663795471191e-01
-1.760995984077453613e-01,-2.473514378070831299e-01
-3.015581667423248291e-01,-1.506582498550415039e-01
-1.380195021629333496e-01,-2.683329582214355469e-01
-1.224693953990936279e-01,-2.628433406352996826e-01
-2.035330682992935181e-01,-2.664609551429748535e-01
2.031947821378707886e-01,2.625749409198760986e-01
2.408403605222702026e-01,2.352972179651260376e-01
-2.055431343615055084e-02,-2.289249598979949951e-01
2.610372006893157959e-01,1.660354733467102051e-01
-2.176811099052429199e-01,-2.758374214172363281e-01
2.547412514686584473e-01,2.676112353801727295e-01
-1.880253553390502930e-01,-3.081893920898437500e-01
2.889790534973144531e-01,1.865244060754776001e-01
-2.412051707506179810e-01,-2.514930665493011475e-01
-2.613319456577301025e-01,-9.216621518135070801e-02
-2.341943383216857910e-01,-2.612358927726745605e-01
-1.670523583889007568e-01,-2.881891429424285889e-01
-1.718359738588333130e-01,-7.858220934867858887e-01
-1.606710106134414673e-01,-2.956664264202117920e-01
-2.850328385829925537e-01,-1.341803967952728271e-01
-2.787389457225799561e-01,-2.038687616586685181e-01
-2.536016702651977539e-01,-2.492510378360748291e-01
-1.322993934154510498e-01,-2.640764117240905762e-01
-2.807909548282623291e-01,-1.736047416925430298e-01
-2.809797227382659912e-01,-1.992226690053939819e-01
-9.873986989259719849e-02,-2.536658048629760742e-01
-2.390462458133697510e-01,-2.466530352830886841e-01
2.823113501071929932e-01,1.514316648244857788e-01
2.893182039260864258e-01,2.110412120819091797e-01
2.670189142227172852e-01,2.428412437438964844e-01
2.676131427288055420e-01,2.482326328754425049e-01
-1.866702735424041748e-01,-2.843198776245117188e-01
2.632949054241180420e-01,2.386123687028884888e-01
-2.892768383026123047e-01,-1.359478384256362915e-01
-1.875614225864410400e-01,-2.898444831371307373e-01
2.540802657604217529e-01,2.322827577590942383e-01
-2.364065349102020264e-01,-2.749978601932525635e-01
2.723044157028198242e-01,1.591221839189529419e-01
-2.472676038742065430e-01,-2.195019274950027466e-01
-2.507271766662597656e-01,-2.003788501024246216e-01
-1.837707161903381348e-01,-2.938187420368194580e-01
1.631366312503814697e-01,2.720508873462677002e-01
1.687054336071014404e-01,2.879858911037445068e-01
-2.492170035839080811e-01,-1.496366858482360840e-01
2.672550976276397705e-01,2.040290534496307373e-01
9.292678534984588623e-02,2.440864741802215576e-01
1.457013785839080811e-01,2.839335501194000244e-01
2.001850455999374390e-01,2.713828086853027344e-01
2.088756114244461060e-01,2.887793481349945068e-01
2.319110035896301270e-01,2.463977038860321045e-01
1.606320142745971680e-01,2.775341570377349854e-01
-1.608459502458572388e-01,-2.792668640613555908e-01
2.690061628818511963e-01,1.909827739000320435e-01
8.416614681482315063e-02,2.437157034873962402e-01
-2.574923336505889893e-01,-2.432347834110260010e-01
-2.646441161632537842e-01,-2.226924002170562744e-01
2.042169421911239624e-01,2.765280306339263916e-01
2.111643850803375244e-01,2.930341362953186035e-01
2.608673870563507080e-01,2.114474326372146606e-01
2.734686732292175293e-01,1.416962146759033203e-01
-2.351579964160919189e-01,-2.662308216094970703e-01
2.273216545581817627e-01,2.652718722820281982e-01
-2.723972201347351074e-01,-2.215422242879867554e-01
2.844395637512207031e-01,1.413085311651229858e-01
-2.548761963844299316e-01,-2.045692801475524902e-01
-2.560354471206665039e-01,-2.820450663566589355e-01
-2.688140273094177246e-01,-1.451716572046279907e-01
-2.212746143341064453e-01,-2.596097588539123535e-01
-2.636895775794982910e-01,-1.592155098915100098e-01
-2.394048720598220825e-01,-2.617737650871276855e-01
2.407628446817398071e-01,2.708240151405334473e-01
-2.600476741790771484e-01,-1.155901849269866943e-01
-2.587623000144958496e-01,-2.575953304767608643e-01
2.715779840946197510e-01,1.145167201757431030e-01
3.006678819656372070e-01,1.723713278770446777e-01
1.459192037582397461e-01,2.662953436374664307e-01
-2.838570773601531982e-01,-1.526127606630325317e-01
2.661863267421722412e-01,2.365556508302688599e-01
-2.644668221473693848e-01,-2.287910431623458862e-01
-8.835328370332717896e-02,-2.507960796356201172e-01
1.937038302421569824e-01,2.871470749378204346e-01
2.680246233940124512e-01,1.832992285490036011e-01
2.204791307449340820e-01,2.866447269916534424e-01
2.593119740486145020e-01,2.523640990257263184e-01
-1.500658243894577026e-01,-2.590130269527435303e-01
2.717350423336029053e-01,2.523929774761199951e-01
-8.189710974693298340e-02,-2.615320682525634766e-01
-1.854282170534133911e-01,-2.824594378471374512e-01
2.824303805828094482e-01,2.193685024976730347e-01
1.953841894865036011e-01,2.838645875453948975e-01
1.144233942031860352e-01,2.678101658821105957e-01
2.745420038700103760e-01,2.088636755943298340e-01
-2.666305601596832275e-01,-1.591341346502304077e-01
-2.662826180458068848e-01,-2.220159769058227539e-01
1.883168518543243408e-01,3.008972704410552979e-01
2.689470946788787842e-01,2.390024214982986450e-01
-4.023919999599456787e-02,-2.173412293195724487e-01
-1.877794265747070312e-01,-2.583831846714019775e-01
-2.698585391044616699e-01,-2.054947912693023682e-01
3.015334606170654297e-01,1.463345736265182495e-01
-2.487254291772842407e-01,-1.143577396869659424e-01
1.324787884950637817e-01,2.716797888278961182e-01
1.703023314476013184e-01,2.596104741096496582e-01
-2.478680461645126343e-01,-2.366899996995925903e-01
-1.524262279272079468e-01,-2.836851179599761963e-01
2.607376277446746826e-01,2.466845512390136719e-01
-1.413047611713409424e-01,-2.741248905658721924e-01
-9.255858510732650757e-02,-2.467352598905563354e-01
2.506581246852874756e-01,2.482697367668151855e-01
1.589324176311492920e-01,2.669148147106170654e-01
-2.636975944042205811e-01,-1.805840283632278442e-01
-2.643670141696929932e-01,-1.292594522237777710e-01
-2.319293767213821411e-01,-2.644149363040924072e-01
-2.589554488658905029e-01,-2.376384437084197998e-01
-2.506888806819915771e-01,-2.297057509422302246e-01
-1.577849537134170532e-01,-2.617888748645782471e-01
-2.277974337339401245e-01,-2.482999861240386963e-01
2.755875289440155029e-01,1.533101648092269897e-01
1.855749189853668213e-01,2.762986123561859131e-01
-2.413290590047836304e-01,-1.242371350526809692e-01
-2.790749073028564453e-01,-2.157254666090011597e-01
-1.008718311786651611e-01,-2.511943578720092773e-01
-2.425561100244522095e-01,-2.573716044425964355e-01
1.751487106084823608e-01,2.765812575817108154e-01
-2.185358703136444092e-01,-2.731593549251556396e-01
-2.590716183185577393e-01,-1.259293556213378906e-01
2.319893091917037964e-01,2.497398108243942261e-01
2.750833332538604736e-01,2.247734963893890381e-01
-1.711228787899017334e-01,-2.742967307567596436e-01
1.541233360767364502e-01,2.744199335575103760e-01
-1.682449579238891602e-01,-2.930582761764526367e-01
1.985712945461273193e-01,2.697305679321289062e-01
2.595234513282775879e-01,8.689235895872116089e-02
2.777388691902160645e-01,1.440687179565429688e-01
-2.750841975212097168e-01,-1.966191977262496948e-01
2.038519233465194702e-01,2.735237777233123779e-01
2.179361581802368164e-01,2.833950519561767578e-01
2.631898522377014160e-01,2.527475059032440186e-01
-2.421052306890487671e-01,-1.324106901884078979e-01
2.639990746974945068e-01,2.341663241386413574e-01
2.731813192367553711e-01,2.246312946081161499e-01
-1.306596696376800537e-01,-2.575027048587799072e-01
-2.575522661209106445e-01,-2.072173655033111572e-01
2.293293625116348267e-01,2.583559751510620117e-01
-1.578700840473175049e-01,-2.764748036861419678e-01
-1.515481621026992798e-01,-2.685848772525787354e-01
-2.613731920719146729e-01,-1.454219818115234375e-01
2.865891456604003906e-01,1.749765574932098389e-01
-1.272553503513336182e-01,-5.301931500434875488e-01
-2.277790009975433350e-01,-2.504494786262512207e-01
-1.995386034250259399e-01,-2.884835302829742432e-01
2.370648682117462158e-01,2.656748592853546143e-01
2.670306563377380371e-01,6.689479947090148926e-02
2.924270033836364746e-01,1.936267018318176270e-01
-1.285480707883834839e-01,-2.633606493473052979e-01
-2.671931385993957520e-01,-2.373158484697341919e-01
-1.397571563720703125e-01,-2.639804184436798096e-01
2.772045135498046875e-01,2.212426364421844482e-01
-2.747518718242645264e-01,-1.659344285726547241e-01
2.316987812519073486e-01,2.741670012474060059e-01
2.076911479234695435e-01,2.841513752937316895e-01
-2.523301541805267334e-01,-2.438144087791442871e-01
-1.843873709440231323e-01,-2.826600372791290283e-01
2.753398716449737549e-01,1.603145301342010498e-01
-2.771592140197753906e-01,-1.772296875715255737e-01
-2.813939750194549561e-01,-2.053450196981430054e-01
-2.716582417488098145e-01,-1.815591156482696533e-01
-2.716213166713714600e-01,-1.175785958766937256e-01
2.333452701568603516e-01,6.082462891936302185e-02
-2.832420170307159424e-01,-2.031641155481338501e-01
-2.881818115711212158e-01,-1.586262285709381104e-01
-1.585291326045989990e-01,-2.646497189998626709e-01
2.669749259948730469e-01,2.355391383171081543e-01
1.207699105143547058e-01,5.906984210014343262e-01
2.976332902908325195e-01,1.680233478546142578e-01
1.335985809564590454e-01,2.758909165859222412e-01
-2.716695964336395264e-01,-1.512986868619918823e-01
1.800174415111541748e-01,2.862981259822845459e-01
-2.025470882654190063e-01,-2.784253060817718506e-01
-2.520068585872650146e-01,-1.097765043377876282e-01
-2.489539533853530884e-01,-9.648182243108749390e-02
2.518448829650878906e-01,2.279786169528961182e-01
-1.810520738363265991e-01,-2.881683707237243652e-01
-2.733389139175415039e-01,-1.334513276815414429e-01
-2.020567655563354492e-01,-2.889527976512908936e-01
-2.343809008598327637e-01,-2.561369240283966064e-01
2.938018739223480225e-01,1.747174710035324097e-01
-1.626797169446945190e-01,-2.650172412395477295e-01
2.575239837169647217e-01,2.102913111448287964e-01
2.244297266006469727e-01,2.600419223308563232e-01
-1.370485275983810425e-01,-2.778716683387756348e-01
2.589045464992523193e-01,2.079226672649383545e-01
1.923551857471466064e-01,2.738465666770935059e-01
2.557179331779479980e-01,2.500015795230865479e-01
-2.805027663707733154e-01,-1.788809001445770264e-01
-5.575335398316383362e-02,-3.143762648105621338e-01
2.448424696922302246e-01,2.595813572406768799e-01
