-7.668550014495849609e-01,-7.585742473602294922e-01
-7.629663944244384766e-01,-7.466416358947753906e-01
-7.649279832839965820e-01,-7.669026255607604980e-01
-7.611179351806640625e-01,-7.495208978652954102e-01
-7.451339960098266602e-01,-7.541379928588867188e-01
-7.520579099655151367e-01,-7.332460880279541016e-01
-7.334943413734436035e-01,-7.180228233337402344e-01
-7.332367897033691406e-01,-7.321348786354064941e-01
-7.261366248130798340e-01,-7.307579517364501953e-01
-7.342759370803833008e-01,-7.149974107742309570e-01
-6.864010095596313477e-01,-7.046412229537963867e-01
-7.447635531425476074e-01,-7.388757467269897461e-01
-7.478417754173278809e-01,-7.171629667282104492e-01
-7.380383610725402832e-01,-7.231920361518859863e-01
-7.251940369606018066e-01,-7.228726744651794434e-01
-7.195112705230712891e-01,-7.061834335327148438e-01
-7.335533499717712402e-01,-7.326223850250244141e-01
-7.418796420097351074e-01,-7.431582808494567871e-01
-7.551348209381103516e-01,-7.505472302436828613e-01
-7.603994607925415039e-01,-7.590985298156738281e-01
-7.641195654869079590e-01,-7.543504834175109863e-01
-7.565012574195861816e-01,-7.598763108253479004e-01
-7.563740611076354980e-01,-7.456570863723754883e-01
-7.698446512222290039e-01,-7.535419464111328125e-01
-7.103074789047241211e-01,-7.369656562805175781e-01
-7.099927663803100586e-01,-6.917265057563781738e-01
-6.993942260742187500e-01,-6.971517801284790039e-01
-6.899695396423339844e-01,-6.877965927124023438e-01
-6.950126886367797852e-01,-6.994464397430419922e-01
-7.228673100471496582e-01,-7.382302284240722656e-01
-7.462089061737060547e-01,-7.489708662033081055e-01
-7.297948598861694336e-01,-7.358182668685913086e-01
-6.989319324493408203e-01,-7.050347328186035156e-01
-6.621408462524414062e-01,-6.828045845031738281e-01
-6.611403226852416992e-01,-6.571922302246093750e-01
-6.648751497268676758e-01,-6.676723361015319824e-01
-6.622479557991027832e-01,-6.684242486953735352e-01
-6.980048418045043945e-01,-6.913403868675231934e-01
-6.928292512893676758e-01,-6.903256773948669434e-01
-7.046479582786560059e-01,-7.008806467056274414e-01
-7.107427120208740234e-01,-7.082283496856689453e-01
-7.146179080009460449e-01,-6.829677820205688477e-01
-6.724006533622741699e-01,-6.548949480056762695e-01
-6.761056184768676758e-01,-6.728979945182800293e-01
-6.827850341796875000e-01,-6.650115251541137695e-01
-6.759884357452392578e-01,-6.628814935684204102e-01
-6.780498027801513672e-01,-6.728839278221130371e-01
-6.809701919555664062e-01,-6.633863449096679688e-01
