-2.867110967636108398e-01,-3.415706157684326172e-01
2.650332450866699219e-02,3.457250595092773438e-01
-4.236408472061157227e-01,-4.233717918395996094e-02
-1.426267623901367188e-02,2.292602062225341797e-01
-2.775388956069946289e-01,-3.005470037460327148e-01
-2.086503505706787109e-01,-2.960590124130249023e-01
-2.970978021621704102e-01,-1.593084335327148438e-01
-2.068614959716796875e-01,-2.048034667968750000e-01
-1.696411371231079102e-01,-2.490773200988769531e-01
1.881020069122314453e-01,7.240200042724609375e-02
-3.726222515106201172e-01,-2.493355274200439453e-01
1.150786876678466797e-02,1.706440448760986328e-01
-3.309725522994995117e-01,-2.444885969161987305e-01
-7.410538196563720703e-02,-1.222257614135742188e-01
1.238409280776977539e-01,3.022472858428955078e-01
-1.388913393020629883e-01,-1.832437515258789062e-01
3.330495357513427734e-01,1.455948352813720703e-01
-1.640580892562866211e-01,-2.069610357284545898e-01
-2.675501108169555664e-01,-2.524442672729492188e-01
-2.755383253097534180e-01,-3.106999397277832031e-01
1.995044946670532227e-01,3.991225957870483398e-01
2.966963052749633789e-01,1.398875713348388672e-01
1.894319057464599609e-01,6.943082809448242188e-02
-1.643384695053100586e-01,-1.760456562042236328e-01
-1.288275718688964844e-01,-4.378165006637573242e-01
1.388204097747802734e-01,1.049360036849975586e-01
2.429361343383789062e-01,2.147850990295410156e-01
-3.920192718505859375e-01,-2.259672880172729492e-01
4.259556531906127930e-01,1.327495574951171875e-01
1.067898273468017578e-01,4.381042718887329102e-01
9.397113323211669922e-02,4.201898574829101562e-01
-1.366604566574096680e-01,-1.480693817138671875e-01
-2.021400928497314453e-01,-1.289725303649902344e-02
-2.455526590347290039e-01,-2.629764080047607422e-01
3.575084209442138672e-01,3.332557678222656250e-01
-3.188642263412475586e-01,-1.826099157333374023e-01
-3.249464035034179688e-01,-3.655717372894287109e-01
1.306900978088378906e-01,2.013667821884155273e-01
2.850173711776733398e-01,1.568566560745239258e-01
-3.475440740585327148e-01,-1.522133350372314453e-01
3.099036216735839844e-02,3.080641031265258789e-01
-7.091522216796875000e-03,3.574085235595703125e-01
-2.299609184265136719e-01,-3.114585876464843750e-01
3.477467298507690430e-01,4.162776470184326172e-02
-2.286709547042846680e-01,-1.976523399353027344e-01
3.935164213180541992e-01,2.055602073669433594e-01
1.111196279525756836e-01,1.098873615264892578e-01
2.840524911880493164e-01,2.053493261337280273e-01
3.036285638809204102e-01,3.178696632385253906e-01
-2.628704309463500977e-01,-2.071453332901000977e-01
3.416228294372558594e-01,3.063482046127319336e-01
1.240439414978027344e-01,2.615532875061035156e-01
-4.216603040695190430e-01,-1.800274848937988281e-01
1.985586881637573242e-01,2.735842466354370117e-01
1.657545566558837891e-01,9.420657157897949219e-02
1.912544965744018555e-01,1.954543590545654297e-01
-2.452837228775024414e-01,-2.418053150177001953e-01
-3.056651353836059570e-01,-3.807841539382934570e-01
8.369219303131103516e-02,2.272256612777709961e-01
