1.143167614936828613e-01,2.674648761749267578e-01
2.487752288579940796e-01,-1.549039036035537720e-01
-1.220434829592704773e-01,-2.742649316787719727e-01
2.139919251203536987e-01,2.383061498403549194e-01
-9.003613144159317017e-02,-2.531660199165344238e-01
1.560104042291641235e-01,2.755005955696105957e-01
2.679050564765930176e-01,1.508794873952865601e-01
2.650168240070343018e-01,1.435304135084152222e-01
2.089451253414154053e-02,-7.035819441080093384e-02
-2.891395688056945801e-01,-1.655773967504501343e-01
1.538004577159881592e-01,2.661717236042022705e-01
2.458613216876983643e-01,2.463653385639190674e-01
2.450058050453662872e-02,-5.027365311980247498e-02
-2.105098664760589600e-01,-2.737526595592498779e-01
-1.604593098163604736e-01,-2.642099261283874512e-01
-2.788814604282379150e-01,-1.863585859537124634e-01
1.371998190879821777e-01,2.545579969882965088e-01
2.689902484416961670e-01,1.444400846958160400e-01
2.349826395511627197e-01,-1.562678664922714233e-01
-4.759262502193450928e-02,-1.091194972395896912e-01
1.468801647424697876e-01,2.714025676250457764e-01
-2.638395726680755615e-01,-1.940562427043914795e-01
2.675837576389312744e-01,1.577065885066986084e-01
2.432900667190551758e-01,2.432501316070556641e-01
2.759590446949005127e-01,1.980769187211990356e-01
-2.698628306388854980e-01,-2.175206243991851807e-01
-2.327589690685272217e-01,-2.682506740093231201e-01
2.731158137321472168e-01,1.542838662862777710e-01
-1.797954142093658447e-01,-2.687835097312927246e-01
1.888064742088317871e-01,2.650437951087951660e-01
1.273365169763565063e-01,2.691084742546081543e-01
1.132640913128852844e-01,2.543091177940368652e-01
2.693166434764862061e-01,1.385280191898345947e-01
-1.410641521215438843e-01,-2.812967300415039062e-01
4.349128529429435730e-02,-1.346217561513185501e-02
8.110351860523223877e-02,5.766440555453300476e-02
-2.502412199974060059e-01,-2.373326718807220459e-01
-1.068444252014160156e-01,-2.697392106056213379e-01
2.485116124153137207e-01,1.013386100530624390e-01
2.455952465534210205e-01,9.640295058488845825e-02
1.901338845491409302e-01,2.751672565937042236e-01
2.631329894065856934e-01,2.186449170112609863e-01
-2.943681478500366211e-01,-2.094830870628356934e-01
-1.174185797572135925e-01,-2.808988094329833984e-01
-1.264714449644088745e-01,-2.651781439781188965e-01
2.050970643758773804e-01,2.615671157836914062e-01
-2.604903578758239746e-01,-2.315892726182937622e-01
-2.685931026935577393e-01,-1.338722407817840576e-01
1.872627288103103638e-01,2.799473702907562256e-01
4.950379580259323120e-02,-2.451423555612564087e-02
1.213158071041107178e-01,1.092798337340354919e-01
2.643820047378540039e-01,2.187282443046569824e-01
5.340300872921943665e-02,7.362252473831176758e-01
1.329540759325027466e-01,2.515877485275268555e-01
2.537317574024200439e-01,1.384693384170532227e-01
-2.761237919330596924e-01,-1.904246807098388672e-01
-2.401797920465469360e-01,-2.443302273750305176e-01
1.785195916891098022e-01,3.008643686771392822e-01
1.996152251958847046e-01,2.704674303531646729e-01
2.612312436103820801e-01,2.466486692428588867e-01
3.016564846038818359e-01,1.960657387971878052e-01
2.657904922962188721e-01,1.559523493051528931e-01
2.695926427841186523e-01,2.254981547594070435e-01
-2.552940249443054199e-01,-2.528408765792846680e-01
1.029080525040626526e-01,2.357071191072463989e-01
-1.408127546310424805e-01,-2.853381931781768799e-01
2.531396150588989258e-01,2.137590199708938599e-01
2.271123230457305908e-01,-7.834700495004653931e-02
-2.150763273239135742e-01,-2.465238720178604126e-01
-2.486678659915924072e-01,-9.538755565881729126e-02
2.977005541324615479e-01,1.342951506376266479e-01
-2.478705644607543945e-01,-2.367088645696640015e-01
2.755265533924102783e-01,1.880876123905181885e-01
-2.684611082077026367e-01,-1.553280800580978394e-01
9.935926645994186401e-02,2.280283570289611816e-01
-1.363600492477416992e-01,-2.750952541828155518e-01
1.036123745143413544e-02,-7.811660319566726685e-02
2.850103676319122314e-01,1.984988749027252197e-01
-2.612632811069488525e-01,-2.145172953605651855e-01
2.069236189126968384e-01,2.760370373725891113e-01
1.423633396625518799e-01,2.685355842113494873e-01
3.429562970995903015e-02,7.906193137168884277e-01
-2.738766074180603027e-01,-2.115404754877090454e-01
8.504132926464080811e-02,2.134415060281753540e-01
-8.543115109205245972e-02,-1.513150632381439209e-01
-2.373354583978652954e-01,-6.357243061065673828e-01
-1.272006630897521973e-01,-2.782432138919830322e-01
-2.371004372835159302e-01,-2.593353092670440674e-01
-2.139477878808975220e-01,-2.851650714874267578e-01
2.481211423873901367e-01,1.192217618227005005e-01
-2.069566100835800171e-01,-2.671357691287994385e-01
-2.158477604389190674e-01,-3.001182973384857178e-01
-2.639425992965698242e-01,-1.099731400609016418e-01
-2.599223256111145020e-01,-2.389941662549972534e-01
-2.147155702114105225e-01,-2.703835666179656982e-01
-2.746742665767669678e-01,-1.662290394306182861e-01
1.671628952026367188e-01,2.823688983917236328e-01
2.583788037300109863e-01,2.661746442317962646e-01
-2.344175726175308228e-01,-2.527349889278411865e-01
-2.456555962562561035e-01,-6.213911175727844238e-01
2.276884466409683228e-01,2.476658970117568970e-01
2.158973366022109985e-01,2.702415287494659424e-01
1.557166576385498047e-01,2.637713253498077393e-01
1.349330991506576538e-01,2.654296457767486572e-01
-1.333071142435073853e-01,-2.678899765014648438e-01
-2.345238327980041504e-01,-3.070633113384246826e-01
3.560558706521987915e-02,-2.228903770446777344e-02
-1.044978424906730652e-01,-2.643051743507385254e-01
2.707334756851196289e-01,2.114115208387374878e-01
-1.692108064889907837e-01,-2.883054316043853760e-01
-2.301663905382156372e-01,-2.480054199695587158e-01
4.336316511034965515e-02,3.649432361125946045e-01
-3.606258425861597061e-03,-7.243011146783828735e-02
9.650703519582748413e-02,2.294130027294158936e-01
-2.296680361032485962e-01,-2.604645192623138428e-01
-2.153111100196838379e-01,-2.799146175384521484e-01
-2.798091173171997070e-01,-1.721943914890289307e-01
2.693699002265930176e-01,1.588309556245803833e-01
2.748114764690399170e-01,1.749195605516433716e-01
2.619450986385345459e-01,1.326143145561218262e-01
-1.687339693307876587e-01,-2.644394040107727051e-01
-2.771117985248565674e-01,-1.851869970560073853e-01
1.334196031093597412e-01,2.517009079456329346e-01
1.839476823806762695e-01,2.802359461784362793e-01
9.889185428619384766e-02,2.330989539623260498e-01
-2.799620926380157471e-01,-1.299668401479721069e-01
2.241422235965728760e-01,2.520154714584350586e-01
-2.189745157957077026e-01,-2.540347576141357422e-01
9.255063533782958984e-02,2.210735082626342773e-01
2.458277344703674316e-01,2.339920103549957275e-01
2.535643875598907471e-01,1.844564378261566162e-01
2.610412538051605225e-01,2.520624995231628418e-01
-1.493125855922698975e-01,-2.706907093524932861e-01
2.515642642974853516e-01,2.587220668792724609e-01
-2.218131422996520996e-01,-7.014973163604736328e-01
2.140182852745056152e-01,2.384286373853683472e-01
1.394561827182769775e-01,2.681554853916168213e-01
2.792427241802215576e-01,1.969306468963623047e-01
-9.998465329408645630e-02,-2.657871246337890625e-01
-2.653996050357818604e-01,-1.391114294528961182e-01
-2.287008017301559448e-01,-2.732677757740020752e-01
-1.777800917625427246e-01,-2.751658856868743896e-01
-5.525473877787590027e-02,-2.046456336975097656e-01
2.135463505983352661e-01,2.676813602447509766e-01
2.178129702806472778e-01,2.875404953956604004e-01
